交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-04-21,145.0,151.8,156.66,140.12,259743.0,3812847612.0,23.97,120.0,82.8,87.75
2010-04-22,150.49,151.81,158.99,146.5,82996.0,1266077494.0,8.23,0.01,0.01,28.04
2010-04-23,149.75,166.99,166.99,147.63,65381.0,1053191487.0,12.75,10.0,15.18,22.09
2010-04-26,172.5,168.8,175.58,167.1,74059.0,1270202220.0,5.08,1.08,1.81,25.02
2010-04-27,171.0,168.0,173.99,158.0,55472.0,924667641.0,9.47,-0.47,-0.8,18.74
2010-04-28,163.0,151.2,167.78,151.2,47682.0,751309999.0,9.87,-10.0,-16.8,16.11
2010-04-29,150.0,149.5,155.0,147.51,57326.0,866904469.0,4.95,-1.12,-1.7,19.37
2010-04-30,147.1,150.5,153.38,145.05,28338.0,423664735.0,5.57,0.67,1.0,9.57
2010-05-04,135.45,142.0,150.49,135.45,43422.0,610679957.0,9.99,-5.65,-8.5,14.67
2010-05-05,138.0,142.25,145.38,137.0,23981.0,339439133.0,5.9,0.18,0.25,8.1
2010-05-06,142.6,138.71,146.98,137.8,29870.0,426355636.0,6.45,-2.49,-3.54,10.09
2010-05-07,133.11,124.84,138.5,124.84,55255.0,723859065.0,9.85,-10.0,-13.87,18.67
2010-05-10,126.18,120.0,127.2,116.66,34393.0,414968112.0,8.44,-3.88,-4.84,11.62
2010-05-11,121.98,116.15,123.48,113.1,26045.0,308480724.0,8.65,-3.21,-3.85,8.8
2010-05-12,114.77,119.0,121.98,114.5,19446.0,230472501.0,6.44,2.45,2.85,6.57
2010-05-13,119.5,117.25,119.5,109.0,22126.0,252872287.0,8.82,-1.47,-1.75,7.48
2010-05-14,115.01,119.19,119.88,111.0,20288.0,235119228.0,7.57,1.65,1.94,6.85
2010-05-17,118.0,110.49,120.36,110.49,17128.0,199592401.0,8.28,-7.3,-8.7,5.79
2010-05-18,110.02,111.5,113.0,106.01,16880.0,185519227.0,6.33,0.91,1.01,5.7
2010-05-19,109.01,117.44,119.2,109.01,24915.0,289057391.0,9.14,5.33,5.94,8.42
2010-05-20,116.0,113.5,118.86,113.27,15001.0,175041490.0,4.76,-3.35,-3.94,5.07
