交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-12-22,8.48,10.18,10.18,8.48,148481,150224900.0,24.05,43.99,3.11,5.43,4901505084.0
2022-12-23,11.2,11.2,11.2,11.2,39625,44380269.0,0.0,10.02,1.02,1.45,5392618560.0
2022-12-26,12.32,12.32,12.32,12.32,25228,31080785.0,0.0,10.0,1.12,0.92,5931880416.0
2022-12-27,13.55,13.55,13.55,13.55,157566,213501862.0,0.0,9.98,1.23,5.76,6524105490.0
2022-12-28,14.91,14.91,14.91,14.91,534408,796802328.0,0.0,10.04,1.36,19.55,7178923458.0
2022-12-29,15.4,15.84,16.3,15.28,2078128,3262879796.0,6.84,6.24,0.93,76.03,7626703392.0
2022-12-30,15.5,17.42,17.42,15.42,1735005,2883635635.0,12.63,9.97,1.58,63.48,8387447796.000001
2023-01-03,16.85,17.12,17.31,16.1,1541729,2587143661.0,6.95,-1.72,-0.3,56.4,8243002656.000001
2023-01-04,16.98,16.83,17.36,16.4,1264991,2135767246.0,5.61,-1.69,-0.29,46.28,8103372353.999999
2023-01-05,16.75,16.56,17.28,16.34,1248039,2096616220.0,5.59,-1.6,-0.27,45.66,7973371727.999999
2023-01-06,16.22,16.75,17.25,16.22,1141873,1916489004.0,6.22,1.15,0.19,41.78,8064853650.0
2023-01-09,16.79,17.1,17.7,16.52,1242027,2118095037.0,7.04,2.09,0.35,45.44,8233372980.000001
2023-01-10,17.01,16.85,17.53,16.73,1025239,1754768263.0,4.68,-1.46,-0.25,37.51,8113002030.000001
2023-01-11,16.86,17.45,18.14,16.86,1425699,2489169658.0,7.6,3.56,0.6,52.16,8401892310.0
2023-01-12,17.25,17.71,17.72,16.86,1116170,1921720085.0,4.93,1.49,0.26,40.84,8527078098.0
2023-01-13,17.75,17.78,17.92,17.35,1044441,1841283839.0,3.22,0.4,0.07,38.21,8560781964.000001
2023-01-16,17.82,18.65,19.56,17.64,1707788,3221104893.0,10.8,4.89,0.87,62.48,8979672870.0
2023-01-17,18.6,19.25,19.4,18.31,1292058,2431478738.0,5.84,3.22,0.6,47.27,9268563150.0
2023-01-18,18.8,18.68,19.09,18.52,812929,1525590721.0,2.96,-2.96,-0.57,29.74,8994117384.0
2023-01-19,18.59,19.7,20.45,18.5,1077882,2094123227.0,10.44,5.46,1.02,39.43,9485230860.0
2023-01-20,19.94,18.65,19.94,17.74,960198,1789022911.0,11.17,-5.33,-1.05,35.13,8979672870.0
2023-01-30,18.97,18.66,19.09,18.33,598991,1119207180.0,4.08,0.05,0.01,21.91,8984487708.0
2023-01-31,18.6,18.62,18.7,17.9,644290,1182475268.0,4.29,-0.21,-0.04,23.57,8965228356.0
2023-02-01,18.59,19.18,19.29,18.13,781803,1463315959.0,6.23,3.01,0.56,28.6,9234859284.0
