交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-06-18,9.89,8.93,10.27,8.85,152717.0,144070000.0,16.95,6.56,0.55,50.91
1996-06-19,8.98,9.5,9.6,8.93,65190.0,59899000.0,7.5,6.38,0.57,21.73
1996-06-20,9.44,9.52,10.06,9.35,69268.0,67420000.0,7.47,0.21,0.02,23.09
1996-06-21,9.79,9.8,9.94,9.63,28080.0,27543304.0,3.26,2.94,0.28,9.36
1996-06-24,9.96,10.61,10.72,9.93,61870.0,64271000.0,8.06,8.27,0.81,20.62
1996-06-25,10.05,10.14,10.46,9.93,46161.0,47320000.0,5.0,-4.43,-0.47,15.39
1996-06-26,10.21,10.36,10.38,9.97,24545.0,25039000.0,4.04,2.17,0.22,8.18
1996-06-27,10.5,10.88,10.94,10.32,44780.0,47395000.0,5.98,5.02,0.52,14.93
1996-06-28,10.38,10.19,11.0,10.17,34672.0,36042000.0,7.63,-6.34,-0.69,11.56
1996-07-01,10.18,9.6,10.18,9.57,26246.0,25739000.0,5.99,-5.79,-0.59,8.75
1996-07-02,9.57,9.93,10.1,9.55,19671.0,19462000.0,5.73,3.44,0.33,6.56
1996-07-03,10.06,10.14,10.27,9.94,19392.0,19638000.0,3.32,2.11,0.21,6.46
1996-07-04,10.19,10.19,10.3,9.94,17610.0,17781000.0,3.55,0.49,0.05,5.87
1996-07-05,10.19,9.93,10.22,9.89,13776.0,13808000.0,3.24,-2.55,-0.26,4.59
1996-07-08,9.94,9.97,10.14,9.6,20493.0,20310000.0,5.44,0.4,0.04,6.83
1996-07-09,10.06,9.75,10.06,9.69,9790.0,9610000.0,3.71,-2.21,-0.22,3.26
1996-07-10,9.84,10.07,10.25,9.76,13801.0,13833000.0,5.03,3.28,0.32,4.6
1996-07-11,10.06,9.68,10.1,9.68,8379.0,8274000.0,4.17,-3.87,-0.39,2.79
1996-07-12,9.71,9.68,9.84,9.57,7353.0,7113000.0,2.79,0.0,0.0,2.45
1996-07-16,9.68,9.92,9.92,9.5,12159.0,11768000.0,4.34,2.48,0.24,4.05
1996-07-17,9.97,10.0,10.51,9.82,33760.0,34367000.0,6.96,0.81,0.08,11.25
1996-07-18,10.01,10.0,10.19,9.97,11112.0,11194000.0,2.2,0.0,0.0,3.7
1996-07-19,10.05,10.25,10.3,9.94,16694.0,16922000.0,3.6,2.5,0.25,5.56
1996-07-22,10.35,10.72,10.85,10.35,37971.0,40148000.0,4.88,4.59,0.47,12.66
1996-07-23,10.69,10.5,10.8,10.35,16317.0,17103000.0,4.2,-2.05,-0.22,5.44
1996-07-24,10.63,10.64,10.78,10.39,16905.0,17871000.0,3.71,1.33,0.14,5.64
1996-07-25,10.77,11.07,11.38,10.69,41544.0,46081000.0,6.48,4.04,0.43,13.85
1996-07-26,11.21,10.97,11.48,10.72,29063.0,32581000.0,6.87,-0.9,-0.1,9.69
1996-07-29,11.0,11.0,11.18,10.8,11201.0,12284000.0,3.46,0.27,0.03,3.73
1996-07-30,11.0,11.18,11.32,10.85,18086.0,20128000.0,4.27,1.64,0.18,6.03
1996-07-31,11.0,10.64,11.14,10.53,8958.0,9699000.0,5.46,-4.83,-0.54,2.99
1996-08-01,10.55,10.44,10.64,10.38,7333.0,7679000.0,2.44,-1.88,-0.2,2.44
1996-08-02,10.51,10.38,10.57,10.27,6277.0,6544000.0,2.87,-0.57,-0.06,2.09
1996-08-05,10.39,10.57,10.64,10.39,5298.0,5580000.0,2.41,1.83,0.19,1.77
1996-08-06,10.69,10.68,10.85,10.6,5805.0,6211000.0,2.37,1.04,0.11,1.94
1996-08-07,10.81,11.07,11.19,10.67,14734.0,16086000.0,4.87,3.65,0.39,4.91
1996-08-08,11.19,10.9,11.19,10.5,9276.0,10157000.0,6.23,-1.54,-0.17,3.09
1996-08-09,10.88,11.01,11.03,10.61,9193.0,9992000.0,3.85,1.01,0.11,3.06
