交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-01-26,26.5,25.98,27.0,25.88,221620.0,582010450.18,4.67,8.25,1.98,55.41
2010-01-27,25.94,25.49,26.49,25.01,97897.0,253813846.57,5.7,-1.89,-0.49,24.47
2010-01-28,25.44,24.59,25.44,24.4,69067.0,170890761.72,4.08,-3.53,-0.9,17.27
2010-01-29,24.49,24.31,24.88,24.13,46813.0,114362006.43,3.05,-1.14,-0.28,11.7
2010-02-01,24.09,23.38,24.12,23.28,40472.0,95238313.77,3.46,-3.83,-0.93,10.12
2010-02-02,23.53,23.35,23.72,23.24,25976.0,60946736.97,2.05,-0.13,-0.03,6.49
2010-02-03,23.38,23.02,23.38,21.9,35846.0,81202761.13,6.34,-1.41,-0.33,8.96
2010-02-04,22.85,23.38,24.06,22.72,37232.0,87802464.87,5.82,1.56,0.36,9.31
2010-02-05,23.0,22.68,23.0,22.35,25157.0,56801943.22,2.78,-2.99,-0.7,6.29
2010-02-08,22.51,22.78,22.96,22.31,12980.0,29468555.64,2.87,0.44,0.1,3.25
2010-02-09,22.69,22.36,22.87,22.2,16678.0,37478073.37,2.94,-1.84,-0.42,4.17
2010-02-10,22.46,22.81,22.86,22.32,15857.0,35814203.27,2.42,2.01,0.45,3.96
2010-02-11,22.68,23.18,23.45,22.68,19326.0,44864291.27,3.38,1.62,0.37,4.83
2010-02-12,23.4,23.24,23.4,22.9,17819.0,41240287.48,2.16,0.26,0.06,4.45
2010-02-22,23.16,22.9,23.26,22.9,11055.0,25453865.15,1.55,-1.46,-0.34,2.76
2010-02-23,22.81,22.7,22.94,22.12,14458.0,32433599.82,3.58,-0.87,-0.2,3.61
2010-02-24,22.5,23.52,23.78,22.43,23008.0,53428160.88,5.95,3.61,0.82,5.75
2010-02-25,23.62,23.81,23.96,23.43,25685.0,60993994.12,2.25,1.23,0.29,6.42
2010-02-26,23.8,23.5,23.98,23.4,20037.0,47422011.9,2.44,-1.3,-0.31,5.01
2010-03-01,23.5,23.95,24.2,23.45,20925.0,50018522.36,3.19,1.91,0.45,5.23
2010-03-02,23.98,23.85,24.09,23.66,16810.0,40061552.68,1.8,-0.42,-0.1,4.2
2010-03-03,23.78,24.04,24.05,23.78,21435.0,51271411.78,1.13,0.8,0.19,5.36
2010-03-04,24.06,23.5,24.41,23.41,25446.0,61059202.22,4.16,-2.25,-0.54,6.36
2010-03-05,23.5,23.54,23.82,23.32,10413.0,24583408.96,2.13,0.17,0.04,2.6
2010-03-08,23.7,23.95,24.08,23.62,12800.0,30624376.8,1.95,1.74,0.41,3.2
2010-03-09,23.96,23.84,24.07,23.71,14987.0,35858499.25,1.5,-0.46,-0.11,3.75
2010-03-10,23.83,23.5,23.83,23.41,11817.0,27882824.67,1.76,-1.43,-0.34,2.95
2010-03-11,23.56,23.41,23.68,23.1,9843.0,22987409.28,2.47,-0.38,-0.09,2.46
2010-03-12,23.45,23.63,23.94,23.41,15463.0,36700055.07,2.26,0.94,0.22,3.87
2010-03-16,23.63,23.4,23.75,23.15,10130.0,23667644.79,2.54,-0.97,-0.23,2.53
2010-03-17,23.49,23.96,24.07,23.43,22129.0,52891450.37,2.74,2.39,0.56,5.53
2010-03-18,24.15,23.96,24.15,23.8,12531.0,30034680.27,1.46,0.0,0.0,3.13
2010-03-19,24.06,24.0,24.12,23.88,11308.0,27119087.6,1.0,0.17,0.04,2.83
2010-03-22,24.1,24.46,24.69,24.03,27120.0,66082272.28,2.75,1.92,0.46,6.78
2010-03-23,24.46,24.26,24.6,24.19,14817.0,35996600.48,1.68,-0.82,-0.2,3.7
2010-03-24,24.27,25.27,25.45,24.27,54165.0,135677602.31,4.86,4.16,1.01,13.54
2010-03-25,20.75,20.4,20.86,20.32,35820.0,73390455.75,2.14,-19.27,-4.87,7.46
