交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
1998-12-17,6.5,6.88,6.89,6.24,416772,274500000.0,15.78,66.99,2.76,65.12,10135891344.48
1998-12-18,6.72,6.44,6.85,6.38,174327,115436000.0,6.83,-6.4,-0.44,27.24,9487665735.24
1998-12-21,6.4,6.49,6.68,6.37,63653,41624000.0,4.81,0.78,0.05,9.95,9561327736.29
1998-12-22,6.5,6.8,6.96,6.45,137354,93149000.0,7.86,4.78,0.31,21.46,10018032142.8
1998-12-23,6.8,6.62,6.86,6.59,80243,53898000.0,3.97,-2.65,-0.18,12.54,9752848939.02
1998-12-24,6.65,6.88,6.95,6.62,88411,60583000.0,4.98,3.93,0.26,13.81,10135891344.48
1998-12-25,6.88,6.84,7.01,6.8,47667,32810000.0,3.05,-0.58,-0.04,7.45,10076961743.64
1998-12-28,6.88,6.7,6.95,6.62,42796,29124000.0,4.82,-2.05,-0.14,6.69,9870708140.7
1998-12-29,6.65,6.51,6.71,6.48,39575,26015000.0,3.43,-2.84,-0.19,6.18,9590792536.71
1998-12-30,6.5,6.73,6.8,6.44,34086,22552000.0,5.53,3.38,0.22,5.33,9914905341.33
1998-12-31,6.7,6.54,6.7,6.53,20413,13480000.0,2.53,-2.82,-0.19,3.19,9634989737.34
1999-01-04,6.5,6.39,6.58,6.38,18331,11836000.0,3.06,-2.29,-0.15,2.86,9414003734.189999
1999-01-05,6.39,6.37,6.51,6.19,22211,14075000.0,5.01,-0.31,-0.02,3.47,9384538933.77
1999-01-06,6.37,6.36,6.44,6.26,19707,12508000.0,2.83,-0.16,-0.01,3.08,9369806533.560001
1999-01-07,6.35,6.25,6.37,6.19,25585,15964000.0,2.83,-1.73,-0.11,4.0,9207750131.25
1999-01-08,6.25,6.42,6.46,6.25,25558,16227000.0,3.36,2.72,0.17,3.99,9458200934.82
1999-01-11,6.4,6.34,6.4,6.25,19180,12092000.0,2.34,-1.25,-0.08,3.0,9340341733.14
1999-01-12,6.3,6.42,6.51,6.25,24536,15687000.0,4.1,1.26,0.08,3.83,9458200934.82
1999-01-13,6.38,6.34,6.5,6.32,13066,8391000.0,2.8,-1.25,-0.08,2.04,9340341733.14
1999-01-14,6.3,6.32,6.37,6.26,11360,7156000.0,1.74,-0.32,-0.02,1.78,9310876932.720001
1999-01-15,6.28,6.18,6.3,6.18,17762,11062000.0,1.9,-2.22,-0.14,2.78,9104623329.779999
1999-01-18,6.1,6.12,6.15,5.9,24891,14953000.0,4.05,-0.97,-0.06,3.89,9016228928.52
1999-01-19,6.13,6.1,6.14,6.0,14125,8568000.0,2.29,-0.33,-0.02,2.21,8986764128.1
1999-01-20,6.1,6.02,6.19,5.99,12397,7520000.0,3.28,-1.31,-0.08,1.94,8868904926.42
1999-01-21,6.04,6.07,6.15,6.02,10680,6498000.0,2.16,0.83,0.05,1.67,8942566927.470001
1999-01-22,6.1,6.14,6.18,6.04,13197,8057000.0,2.31,1.15,0.07,2.06,9045693728.939999
1999-01-25,6.18,6.0,6.2,6.0,13112,7955000.0,3.26,-2.28,-0.14,2.05,8839440126.0
1999-01-26,6.0,5.93,6.0,5.9,13790,8176000.0,1.67,-1.17,-0.07,2.15,8736313324.529999
1999-01-27,5.93,5.99,6.04,5.86,14248,8437000.0,3.04,1.01,0.06,2.23,8824707725.79
1999-01-28,5.99,5.8,5.99,5.8,10989,6448000.0,3.17,-3.17,-0.19,1.72,8544792121.8
1999-01-29,5.76,5.71,5.9,5.65,12712,7276000.0,4.31,-1.55,-0.09,1.99,8412200519.91
1999-02-01,5.7,5.68,5.78,5.56,8318,4707000.0,3.85,-0.53,-0.03,1.3,8368003319.28
1999-02-02,5.65,5.72,5.74,5.65,4549,2584000.0,1.58,0.7,0.04,0.71,8426932920.12
1999-02-03,5.72,5.6,5.72,5.6,6355,3585000.0,2.1,-2.1,-0.12,0.99,8250144117.599999
1999-02-04,5.58,5.38,5.58,5.33,11269,6147000.0,4.46,-3.93,-0.22,1.76,7926031312.98
1999-02-05,5.37,5.24,5.37,5.15,12445,6565000.0,4.09,-2.6,-0.14,1.94,7719777710.04
1999-02-08,5.25,5.28,5.38,5.2,8651,4601000.0,3.44,0.76,0.04,1.35,7778707310.88
1999-02-09,5.3,5.49,5.54,5.3,13132,7157000.0,4.55,3.98,0.21,2.05,8088087715.29
1999-03-01,5.45,5.52,5.68,5.37,7309,4044000.0,5.65,0.55,0.03,1.14,8132284915.919999
1999-03-02,5.5,5.53,5.62,5.4,6214,3418000.0,3.99,0.18,0.01,0.97,8147017316.13
1999-03-03,5.55,5.62,5.68,5.51,8910,4994000.0,3.07,1.63,0.09,1.39,8279608918.02
1999-03-04,5.65,5.49,5.66,5.44,16444,9041000.0,3.91,-2.31,-0.13,2.28,8088087715.29
1999-03-05,5.5,6.03,6.04,5.45,82448,48235000.0,10.75,9.84,0.54,11.45,8883637326.630001
1999-03-08,6.03,6.09,6.14,5.95,67245,40806000.0,3.15,1.0,0.06,9.34,8972031727.89
1999-03-09,6.09,5.93,6.12,5.91,26687,15964000.0,3.45,-2.63,-0.16,3.71,8736313324.529999
1999-03-10,5.92,5.96,5.99,5.81,15215,8952000.0,3.04,0.51,0.03,2.11,8780510525.16
1999-03-11,5.96,6.05,6.15,5.96,28148,17139000.0,3.19,1.51,0.09,3.91,8913102127.05
1999-03-12,6.08,6.02,6.12,5.98,18803,11332000.0,2.31,-0.5,-0.03,2.61,8868904926.42
1999-03-15,6.05,6.13,6.29,5.98,35380,21793000.0,5.15,1.83,0.11,4.91,9030961328.73
