交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2018-07-09,5.8,6.96,6.96,5.8,447,308096.0,24.02,44.1,2.13,0.05,3480046458.0
2018-07-10,7.66,7.66,7.66,7.66,122,93444.0,0.0,10.06,0.7,0.01,3830051130.5
2018-07-11,8.43,8.43,8.43,8.43,393,331299.0,0.0,10.05,0.77,0.04,4215056270.25
2018-07-12,9.27,9.27,9.27,9.27,887,822518.0,0.0,9.96,0.84,0.1,4635061877.25
2018-07-13,10.2,10.2,10.2,10.2,1360,1386976.0,0.0,10.03,0.93,0.15,5100068085.0
2018-07-16,11.22,11.22,11.22,11.22,1312,1472468.0,0.0,10.0,1.02,0.15,5610074893.5
2018-07-17,12.34,12.34,12.34,12.34,2309,2849183.0,0.0,9.98,1.12,0.26,6170082369.5
2018-07-18,13.57,13.57,13.57,13.57,1806,2450973.0,0.0,9.97,1.23,0.21,6785090579.75
2018-07-19,14.93,14.93,14.93,14.93,5464,8157215.0,0.0,10.02,1.36,0.62,7465099657.75
2018-07-20,16.42,16.42,16.42,16.42,10675,17528284.0,0.0,9.98,1.49,1.21,8210109603.500001
2018-07-23,18.06,18.06,18.06,18.06,6489,11719929.0,0.0,9.99,1.64,0.74,9030120550.5
2018-07-24,19.87,19.87,19.87,19.87,2576,5119307.0,0.0,10.02,1.81,0.29,9935132632.25
2018-07-25,21.86,21.86,21.86,21.86,4474,9779333.0,0.0,10.02,1.99,0.51,10930145915.5
2018-07-26,24.05,24.05,24.05,24.05,39333,94596274.0,0.0,10.02,2.19,4.47,12025160533.75
2018-07-27,26.46,26.46,26.46,26.46,208791,552461040.0,0.0,10.02,2.41,23.73,13230176620.5
2018-07-30,26.0,26.8,28.49,25.52,659177,1764782304.0,11.22,1.28,0.34,74.91,13400178890.0
2018-07-31,26.41,26.1,27.18,25.01,422288,1103773328.0,8.1,-2.61,-0.7,47.99,13050174217.5
2018-08-01,25.88,25.33,26.1,23.6,413348,1028048336.0,9.58,-2.95,-0.77,46.97,12665169077.75
2018-08-02,24.83,25.61,27.35,24.53,485829,1260732096.0,11.13,1.11,0.28,55.21,12805170946.75
2018-08-03,24.3,23.3,24.95,23.05,406283,961972864.0,7.42,-9.02,-2.31,46.17,11650155527.5
2018-08-06,22.37,20.97,22.7,20.97,343438,739260112.0,7.42,-10.0,-2.33,39.03,10485139974.75
2018-08-07,21.08,21.57,21.73,20.4,322806,684722768.0,6.34,2.86,0.6,36.68,10785143979.75
2018-08-08,21.09,19.79,21.19,19.41,364936,732642800.0,8.25,-8.25,-1.78,41.47,9895132098.25
2018-08-09,19.86,21.77,21.77,19.85,229082,481004512.0,9.7,10.01,1.98,26.03,10885145314.75
2018-08-10,23.35,23.95,23.95,22.71,406601,962846976.0,5.7,10.01,2.18,46.2,11975159866.25
2018-08-13,23.8,26.35,26.35,23.38,300048,760538848.0,12.4,10.02,2.4,34.1,13175175886.25
2018-08-14,28.87,24.01,28.99,23.96,678840,1793451424.0,19.09,-8.88,-2.34,77.14,12005160266.75
2018-08-15,22.81,23.49,24.6,22.11,466416,1085366784.0,10.37,-2.17,-0.52,53.0,11745156795.75
2018-08-16,22.71,21.59,23.16,21.38,359842,804445760.0,7.58,-8.09,-1.9,40.89,10795144113.25
2018-08-17,22.02,22.17,22.55,21.21,313850,687906848.0,6.21,2.69,0.58,35.66,11085147984.75
2018-08-20,22.2,21.61,22.54,20.66,242724,519331904.0,8.48,-2.53,-0.56,27.58,10805144246.75
2018-08-21,21.31,21.72,22.36,20.71,262202,563192864.0,7.64,0.51,0.11,29.8,10860144981.0
2018-08-22,21.3,20.69,21.85,20.55,227775,481881472.0,5.99,-4.74,-1.03,25.88,10345138105.75
2018-08-23,20.63,21.25,21.91,20.59,238981,509308032.0,6.38,2.71,0.56,27.16,10625141843.75
2018-08-24,21.3,20.93,21.66,20.69,176391,372392880.0,4.56,-1.51,-0.32,20.04,10465139707.75
2018-08-27,21.11,21.48,21.57,20.18,271084,569974464.0,6.64,2.63,0.55,30.81,10740143379.0
2018-08-28,21.56,21.47,21.72,21.03,237237,507664416.0,3.21,-0.05,-0.01,26.96,10735143312.25
2018-08-29,21.34,20.43,21.34,20.3,201997,418251664.0,4.84,-4.84,-1.04,22.95,10215136370.25
2018-08-30,20.39,20.07,20.88,20.0,158098,322306768.0,4.31,-1.76,-0.36,17.97,10035133967.25
2018-08-31,19.8,18.61,19.86,18.53,204711,389308544.0,6.63,-7.27,-1.46,23.26,9305124221.75
2018-09-03,19.19,18.98,19.85,18.66,189666,364194992.0,6.39,1.99,0.37,21.55,9490126691.5
2018-09-04,18.49,18.8,18.94,18.06,184533,342396864.0,4.64,-0.95,-0.18,20.97,9400125490.0
2018-09-05,18.55,18.77,19.12,18.41,189655,356863552.0,3.78,-0.16,-0.03,21.55,9385125289.75
2018-09-06,18.6,19.68,20.46,18.45,298147,579410000.0,10.71,4.85,0.91,33.88,9840131364.0
2018-09-07,19.6,19.03,19.89,18.53,223251,430166640.0,6.91,-3.3,-0.65,25.37,9515127025.25
2018-09-10,18.7,19.03,19.44,18.6,179541,343667584.0,4.41,0.0,0.0,20.4,9515127025.25
2018-09-11,18.7,19.66,19.95,17.78,235370,444520928.0,11.4,3.31,0.63,26.75,9830131230.5
2018-09-12,19.32,19.24,19.75,19.2,165069,321019072.0,2.8,-2.14,-0.42,18.76,9620128427.0
2018-09-13,19.59,19.0,19.7,18.6,141040,268110133.0,5.72,-1.25,-0.24,16.03,9500126825.0
2018-09-14,18.9,17.27,18.9,17.1,190108,341755536.0,9.47,-9.11,-1.73,21.6,8635115277.25
2018-09-17,16.8,16.17,16.8,15.77,134584,219464263.0,5.96,-6.37,-1.1,15.29,8085107934.750001
2018-09-18,16.02,16.34,16.44,15.8,112371,182212129.0,3.96,1.05,0.17,12.77,8170109069.5
2018-09-19,16.2,16.33,16.65,15.94,126788,206759646.0,4.35,-0.06,-0.01,14.41,8165109002.749999
2018-09-20,16.23,15.93,16.35,15.91,97524,156866954.0,2.69,-2.45,-0.4,11.08,7965106332.75
2018-09-21,16.0,15.76,16.1,15.46,118542,186600970.0,4.02,-1.07,-0.17,13.47,7880105198.0
2018-09-25,15.8,15.85,15.97,15.75,68840,109193391.0,1.4,0.57,0.09,7.82,7925105798.75
2018-09-26,15.88,15.9,15.97,15.7,74350,117884756.0,1.7,0.32,0.05,8.45,7950106132.5
2018-09-27,15.95,14.58,15.96,14.52,158073,238675913.0,9.06,-8.3,-1.32,17.96,7290097321.5
2018-09-28,14.6,14.91,15.34,14.6,106288,159036314.0,5.08,2.26,0.33,12.08,7455099524.25
2018-10-08,14.55,14.52,14.93,14.22,76084,110832080.0,4.76,-2.62,-0.39,8.65,7260096921.0
2018-10-09,14.63,14.83,14.9,14.51,82068,121089295.0,2.69,2.13,0.31,9.33,7415098990.25
2018-10-10,15.04,15.07,15.27,14.85,105893,159715149.0,2.83,1.62,0.24,12.03,7535100592.25
2018-10-11,14.32,13.58,14.55,13.56,115723,160943508.0,6.57,-9.89,-1.49,13.15,6790090646.5
2018-10-12,13.48,13.18,13.58,12.41,106164,138449563.0,8.62,-2.95,-0.4,12.06,6590087976.5
2018-10-15,13.2,13.02,13.38,12.88,68636,90638457.0,3.79,-1.21,-0.16,7.8,6510086908.5
2018-10-16,13.1,13.83,14.32,12.32,225502,308129296.0,15.36,6.22,0.81,25.63,6915092315.25
2018-10-17,13.84,15.21,15.21,13.61,348486,506388592.0,11.57,9.98,1.38,39.6,7605101526.75
2018-10-18,14.68,13.73,14.8,13.69,258962,368145360.0,7.3,-9.73,-1.48,29.43,6865091647.75
2018-10-19,13.06,13.9,14.19,12.8,169157,228560736.0,10.12,1.24,0.17,19.22,6950092782.5
2018-10-22,13.98,14.72,14.85,13.75,225720,325612944.0,7.91,5.9,0.82,25.65,7360098256.0
2018-10-23,14.55,14.96,15.94,14.24,258199,384851200.0,11.55,1.63,0.24,29.34,7480099858.0
2018-10-24,14.46,14.24,14.84,14.1,152316,220792005.0,4.95,-4.81,-0.72,17.31,7120095052.0
2018-10-25,13.37,13.56,13.8,13.03,131074,176157061.0,5.41,-4.78,-0.68,14.89,6780090513.0
2018-10-26,13.78,13.73,14.11,13.54,99355,137269007.0,4.2,1.25,0.17,11.29,6865091647.75
2018-10-29,13.6,13.81,14.18,13.32,101299,140038611.0,6.26,0.58,0.08,11.51,6905092181.75
2018-10-30,13.68,13.64,13.93,12.91,99334,134214583.0,7.39,-1.23,-0.17,11.29,6820091047.0
2018-10-31,13.84,14.45,14.88,13.61,209397,299161408.0,9.31,5.94,0.81,23.8,7225096453.75
2018-11-01,14.47,14.6,15.65,14.27,273919,407564144.0,9.55,1.04,0.15,31.13,7300097455.0
2018-11-02,14.86,15.26,15.3,14.5,263086,393613136.0,5.48,4.52,0.66,29.9,7630101860.5
2018-11-05,16.1,15.75,16.7,15.69,366031,589916032.0,6.62,3.21,0.49,41.59,7875105131.25
2018-11-06,15.4,15.06,15.54,14.52,224047,336681504.0,6.48,-4.38,-0.69,25.46,7530100525.5
2018-11-07,14.88,14.79,15.19,14.71,122778,183284628.0,3.19,-1.79,-0.27,13.95,7395098723.25
2018-11-08,14.91,15.06,15.06,14.55,119990,177816922.0,3.45,1.83,0.27,13.64,7530100525.5
2018-11-09,14.9,14.5,15.05,14.5,97286,144016276.0,3.65,-3.72,-0.56,11.06,7250096787.5
2018-11-12,14.0,14.66,14.7,14.0,98418,141680614.0,4.83,1.1,0.16,11.18,7330097855.5
2018-11-13,14.38,14.66,14.79,14.27,115408,167832303.0,3.55,0.0,0.0,13.11,7330097855.5
2018-11-14,14.6,15.43,15.66,14.51,253049,388337184.0,7.84,5.25,0.77,28.76,7715102995.25
2018-11-15,15.15,15.55,15.57,15.1,190981,293441952.0,3.05,0.78,0.12,21.7,7775103796.25
2018-11-16,15.59,15.29,15.8,15.27,173942,269164000.0,3.41,-1.67,-0.26,19.77,7645102060.75
2018-11-19,15.1,15.67,15.76,15.02,164101,254100660.0,4.84,2.49,0.38,18.65,7835104597.25
2018-11-20,15.42,14.72,15.44,14.62,139035,209884646.0,5.23,-6.06,-0.95,15.8,7360098256.0
2018-11-21,14.5,14.59,14.67,14.3,81951,118773168.0,2.51,-0.88,-0.13,9.31,7295097388.25
2018-11-22,14.65,14.52,14.85,14.47,60952,89272704.0,2.6,-0.48,-0.07,6.93,7260096921.0
2018-11-23,14.5,13.38,14.59,13.2,104960,145165493.0,9.57,-7.85,-1.14,11.93,6690089311.5
