交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-09-22,18.77,19.44,19.98,17.66,213557.0,396025000.0,34.12,185.88,12.64,71.19
2000-09-25,19.05,18.11,19.44,17.88,66338.0,123473000.0,8.02,-6.84,-1.33,22.11
2000-09-26,17.98,17.7,18.17,17.46,31638.0,56134000.0,3.92,-2.26,-0.41,10.55
2000-09-27,17.5,18.09,18.46,17.5,20345.0,36907000.0,5.42,2.2,0.39,6.78
2000-09-28,18.15,17.89,18.2,17.71,12497.0,22364000.0,2.71,-1.11,-0.2,4.17
2000-09-29,17.77,18.19,18.68,17.77,15260.0,28067000.0,5.09,1.68,0.3,5.09
2000-10-09,18.3,18.42,18.5,17.82,9597.0,17381000.0,3.74,1.26,0.23,3.2
2000-10-10,18.42,18.5,18.75,18.05,11277.0,20895000.0,3.8,0.43,0.08,3.76
2000-10-11,18.5,18.7,18.82,18.32,16142.0,30033000.0,2.7,1.08,0.2,5.38
2000-10-12,18.61,18.9,19.27,18.61,22462.0,42603000.0,3.53,1.07,0.2,7.49
2000-10-13,18.8,18.46,18.96,18.39,10492.0,19559000.0,3.02,-2.33,-0.44,3.5
2000-10-16,18.4,18.84,19.18,18.35,12671.0,23945000.0,4.5,2.06,0.38,4.22
2000-10-17,18.65,19.23,19.26,18.62,13965.0,26610000.0,3.4,2.07,0.39,4.66
2000-10-18,19.35,18.94,19.38,18.9,13958.0,26695000.0,2.5,-1.51,-0.29,4.65
2000-10-19,18.95,18.91,19.43,18.8,13235.0,25327000.0,3.33,-0.16,-0.03,4.41
2000-10-20,18.85,19.02,19.25,18.84,16206.0,30776000.0,2.17,0.58,0.11,5.4
2000-10-23,19.1,19.4,19.5,18.9,9159.0,17680000.0,3.15,2.0,0.38,3.05
2000-10-24,19.58,19.53,19.58,19.23,9966.0,19394000.0,1.8,0.67,0.13,3.32
2000-10-25,19.59,20.1,21.2,19.45,46162.0,93993000.0,8.96,2.92,0.57,15.39
2000-10-26,20.1,20.5,20.64,19.91,14465.0,29387000.0,3.63,1.99,0.4,4.82
2000-10-27,20.5,20.5,20.73,20.1,9365.0,19144000.0,3.07,0.0,0.0,3.12
2000-10-30,20.6,20.55,20.9,20.28,10233.0,21105000.0,3.02,0.24,0.05,3.41
2000-10-31,20.6,20.0,20.78,19.81,17840.0,35961000.0,4.72,-2.68,-0.55,5.95
