交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-06-11,4.74,4.74,4.74,4.74,586.0,277868.0,0.0,44.07,1.45,0.05
2018-06-12,5.21,5.21,5.21,5.21,420.0,219034.0,0.0,9.92,0.47,0.04
2018-06-13,5.73,5.73,5.73,5.73,372.0,213047.0,0.0,9.98,0.52,0.03
2018-06-14,6.3,6.3,6.3,6.3,929.0,585459.0,0.0,9.95,0.57,0.08
2018-06-15,6.93,6.93,6.93,6.93,1528.0,1058849.0,0.0,10.0,0.63,0.13
2018-06-19,7.62,7.62,7.62,7.62,6430.0,4899660.0,0.0,9.96,0.69,0.55
2018-06-20,8.38,8.38,8.38,8.38,3845.0,3221833.0,0.0,9.97,0.76,0.33
2018-06-21,9.22,9.22,9.22,9.22,1910.0,1760716.0,0.0,10.02,0.84,0.16
2018-06-22,10.14,10.14,10.14,10.14,7807.0,7915811.0,0.0,9.98,0.92,0.67
2018-06-25,11.15,11.15,11.15,11.15,4992.0,5566024.0,0.0,9.96,1.01,0.43
2018-06-26,12.27,12.27,12.27,12.27,4328.0,5310125.0,0.0,10.04,1.12,0.37
2018-06-27,13.5,13.5,13.5,13.5,7930.0,10705878.0,0.0,10.02,1.23,0.68
2018-06-28,14.85,14.85,14.85,14.85,15114.0,22443755.0,0.0,10.0,1.35,1.3
2018-06-29,16.34,16.34,16.34,16.34,75227.0,122921621.0,0.0,10.03,1.49,6.47
2018-07-02,17.97,17.97,17.97,17.97,50367.0,90509265.0,0.0,9.98,1.63,4.33
2018-07-03,19.77,19.77,19.77,19.61,546026.0,1079433872.0,0.89,10.02,1.8,46.99
2018-07-04,19.85,21.75,21.75,18.89,940021.0,1886005536.0,14.47,10.02,1.98,80.9
2018-07-05,20.0,19.58,20.79,19.58,614978.0,1237086096.0,5.56,-9.98,-2.17,52.92
2018-07-06,19.46,19.73,20.99,19.27,630104.0,1275688352.0,8.78,0.77,0.15,54.23
2018-07-09,19.35,20.93,21.7,19.31,748943.0,1575887568.0,12.11,6.08,1.2,64.45
2018-07-10,20.5,23.02,23.02,19.36,588784.0,1229710256.0,17.49,9.99,2.09,50.67
2018-07-11,25.0,25.32,25.32,24.2,223862.0,558938448.0,4.87,9.99,2.3,19.27
2018-07-12,27.85,25.15,27.85,23.4,837667.0,2130164640.0,17.58,-0.67,-0.17,72.09
2018-07-13,24.49,27.67,27.67,24.49,701290.0,1848822224.0,12.64,10.02,2.52,60.35
2018-07-16,27.0,24.9,27.55,24.9,657100.0,1669360464.0,9.58,-10.01,-2.77,56.55
2018-07-17,23.1,23.77,24.8,22.41,563770.0,1298082640.0,9.6,-4.54,-1.13,48.52
2018-07-18,23.04,22.03,23.29,21.92,415253.0,934440512.0,5.76,-7.32,-1.74,35.74
2018-07-19,22.28,22.09,22.65,21.25,349953.0,769997136.0,6.35,0.27,0.06,30.12
2018-07-20,21.7,22.21,22.81,21.12,391175.0,858545344.0,7.65,0.54,0.12,33.66
2018-07-23,21.63,21.82,22.08,21.5,269288.0,586503168.0,2.61,-1.76,-0.39,23.17
2018-07-24,21.86,22.54,23.16,21.86,422706.0,951596048.0,5.96,3.3,0.72,36.38
2018-07-25,22.9,22.0,23.49,21.8,381727.0,865880944.0,7.5,-2.4,-0.54,32.85
2018-07-26,21.2,20.05,21.2,19.8,409270.0,825954096.0,6.36,-8.86,-1.95,35.22
2018-07-27,19.75,19.31,19.99,19.25,218063.0,426615584.0,3.69,-3.69,-0.74,18.77
2018-07-30,19.32,18.78,19.49,18.2,222483.0,418968416.0,6.68,-2.74,-0.53,19.15
2018-07-31,18.59,18.99,19.35,18.53,190280.0,361118832.0,4.37,1.12,0.21,16.38
2018-08-01,19.0,18.15,19.02,17.9,192250.0,355764608.0,5.9,-4.42,-0.84,16.54
