交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-21,16.2,16.2,17.43,14.44,387085.0,612490384.0,69.37,275.87,11.89,67.98
2021-01-22,14.72,13.87,15.48,13.86,265584.0,385991984.0,10.0,-14.38,-2.33,46.64
2021-01-25,13.3,13.21,13.53,12.5,210897.0,273044320.0,7.43,-4.76,-0.66,37.04
2021-01-26,13.05,12.27,13.4,12.24,162825.0,208417152.0,8.78,-7.12,-0.94,28.59
2021-01-27,12.19,12.65,12.87,11.71,177924.0,219904768.0,9.45,3.1,0.38,31.25
2021-01-28,12.26,12.19,12.88,12.09,140275.0,174278982.0,6.25,-3.64,-0.46,24.63
2021-01-29,12.06,13.22,14.48,11.8,244251.0,311589728.0,21.99,8.45,1.03,42.89
2021-02-01,12.95,15.86,15.86,12.91,304357.0,455791216.0,22.31,19.97,2.64,53.45
2021-02-02,16.0,13.95,16.28,13.65,331668.0,492341184.0,16.58,-12.04,-1.91,58.24
2021-02-03,13.2,13.4,13.99,12.58,221674.0,292491216.0,10.11,-3.94,-0.55,38.93
2021-02-04,12.91,12.43,13.29,12.36,153383.0,196537619.0,6.94,-7.24,-0.97,26.94
2021-02-05,12.3,12.92,13.62,12.18,169794.0,219591356.0,11.58,3.94,0.49,29.82
2021-02-08,12.49,11.79,12.75,11.73,133952.0,163056953.0,7.89,-8.75,-1.13,23.52
2021-02-09,11.7,11.14,11.89,10.8,147800.0,165936279.0,9.25,-5.51,-0.65,25.96
2021-02-10,11.06,10.89,11.25,10.69,96181.0,105760639.0,5.03,-2.24,-0.25,16.89
2021-02-18,11.05,11.28,11.58,11.01,105244.0,119023201.0,5.23,3.58,0.39,18.48
2021-02-19,11.18,11.68,11.88,11.18,108595.0,125188742.0,6.21,3.55,0.4,19.07
2021-02-22,11.55,11.49,11.85,11.44,109465.0,127587941.0,3.51,-1.63,-0.19,19.22
2021-02-23,11.49,11.46,11.65,11.15,82574.0,94409845.0,4.35,-0.26,-0.03,14.5
2021-02-24,11.36,11.45,11.65,11.2,71827.0,82006976.0,3.93,-0.09,-0.01,12.61
2021-02-25,11.34,11.98,12.18,11.34,128544.0,150515933.0,7.34,4.63,0.53,22.57
2021-02-26,11.61,11.37,11.99,11.35,92472.0,107316212.0,5.34,-5.09,-0.61,16.24
2021-03-01,11.39,11.44,11.51,11.27,57017.0,64932089.0,2.11,0.62,0.07,10.01
2021-03-02,11.52,11.38,11.56,11.34,52356.0,59823980.0,1.92,-0.52,-0.06,9.19
2021-03-03,11.3,11.22,11.36,11.04,66442.0,74334416.0,2.81,-1.41,-0.16,11.67
2021-03-04,11.23,10.91,11.35,10.9,64122.0,71158202.0,4.01,-2.76,-0.31,11.26
2021-03-05,10.8,11.07,11.2,10.71,56988.0,62766217.0,4.49,1.47,0.16,10.01
2021-03-08,11.15,11.6,11.98,11.06,155924.0,181150501.0,8.31,4.79,0.53,27.38
2021-03-09,11.44,11.05,11.85,10.93,111181.0,125906872.0,7.93,-4.74,-0.55,19.52
2021-03-10,10.99,11.35,11.65,10.74,94648.0,106959988.0,8.24,2.71,0.3,16.62
2021-03-11,11.2,11.3,11.38,11.03,64420.0,72299416.0,3.08,-0.44,-0.05,11.31
2021-03-12,11.25,11.21,11.46,11.15,63574.0,71675483.0,2.74,-0.8,-0.09,11.16
2021-03-15,11.09,10.95,11.18,10.84,52049.0,57250651.0,3.03,-2.32,-0.26,9.14
2021-03-16,10.95,11.09,11.13,10.87,42985.0,47243648.0,2.37,1.28,0.14,7.55
2021-03-17,11.06,11.3,11.39,10.97,68809.0,77439767.0,3.79,1.89,0.21,12.08
2021-03-18,11.25,11.69,11.98,11.25,131148.0,152512744.0,6.46,3.45,0.39,23.03
2021-03-19,11.43,12.13,12.28,11.43,165917.0,199330895.0,7.27,3.76,0.44,29.14
2021-03-22,12.19,12.29,12.56,11.95,143124.0,174429394.0,5.03,1.32,0.16,25.13
2021-03-23,12.13,11.68,12.15,11.57,108688.0,127910639.0,4.72,-4.96,-0.61,19.09
2021-03-24,11.56,11.77,11.82,11.5,72259.0,84582808.0,2.74,0.77,0.09,12.69
2021-03-25,11.75,11.97,12.39,11.75,119402.0,144380470.0,5.44,1.7,0.2,20.97
2021-03-26,11.66,11.87,12.0,11.58,80981.0,95650302.0,3.51,-0.84,-0.1,14.22
2021-03-29,12.12,11.69,12.3,11.59,71883.0,85092411.0,5.98,-1.52,-0.18,12.62
2021-03-30,11.61,12.43,12.5,11.57,174767.0,212963822.0,7.96,6.33,0.74,30.69
2021-03-31,12.18,12.06,12.58,12.03,121094.0,147710117.0,4.42,-2.98,-0.37,21.27
2021-04-01,12.01,11.84,12.03,11.63,79716.0,94035631.0,3.32,-1.82,-0.22,14.0
2021-04-02,11.76,14.21,14.21,11.67,236001.0,314917936.0,21.45,20.02,2.37,41.44
2021-04-06,16.3,17.05,17.05,15.68,204806.0,342531840.0,9.64,19.99,2.84,35.97
2021-04-07,19.01,20.46,20.46,16.26,339071.0,610024352.0,24.63,20.0,3.41,59.54
2021-04-08,21.25,21.48,24.55,20.55,458153.0,1037639184.0,19.55,4.99,1.02,80.46
2021-04-09,19.88,19.4,21.0,18.91,335227.0,662758752.0,9.73,-9.68,-2.08,58.87
2021-04-12,19.21,19.28,20.18,18.72,282005.0,549475024.0,7.53,-0.62,-0.12,49.52
2021-04-13,19.46,18.49,19.79,17.96,220690.0,409623232.0,9.49,-4.1,-0.79,38.76
2021-04-14,18.61,18.47,18.78,17.8,174654.0,321857456.0,5.3,-0.11,-0.02,30.67
2021-04-15,18.47,17.36,19.06,17.16,242668.0,441935008.0,10.29,-6.01,-1.11,42.62
2021-04-16,16.71,18.02,18.85,16.71,251624.0,453125648.0,12.33,3.8,0.66,44.19
2021-04-19,17.57,17.73,18.0,16.9,192743.0,336722160.0,6.1,-1.61,-0.29,33.85
2021-04-20,17.95,17.51,18.72,17.15,199929.0,356162288.0,8.86,-1.24,-0.22,35.11
2021-04-21,17.01,17.48,17.7,16.6,143378.0,246008615.0,6.28,-0.17,-0.03,25.18
2021-04-22,17.47,17.42,17.5,16.71,154714.0,265173402.0,4.52,-0.34,-0.06,27.17
2021-04-23,17.12,16.46,17.14,16.0,161313.0,264965452.0,6.54,-5.51,-0.96,28.33
2021-04-26,16.05,15.88,16.4,15.87,100815.0,162017348.0,3.22,-3.52,-0.58,17.7
2021-04-27,16.2,15.35,16.2,14.98,127372.0,196793453.0,7.68,-3.34,-0.53,22.37
2021-04-28,15.31,15.89,15.94,15.0,107060.0,166180138.0,6.12,3.52,0.54,18.8
2021-04-29,15.7,15.39,15.73,15.04,102895.0,158312080.0,4.34,-3.15,-0.5,18.07
2021-04-30,15.4,14.83,15.91,14.59,121251.0,185198426.0,8.58,-3.64,-0.56,21.29
2021-05-06,14.81,15.3,15.37,14.6,88765.0,134244400.0,5.19,3.17,0.47,15.59
2021-05-07,15.4,14.93,15.48,14.75,82895.0,124143473.0,4.77,-2.42,-0.37,14.56
2021-05-10,15.08,15.15,15.35,14.5,76653.0,114951788.0,5.69,1.47,0.22,13.46
2021-05-11,15.15,15.86,16.18,14.91,174968.0,272888800.0,8.38,4.69,0.71,30.73
2021-05-12,15.9,15.35,15.9,15.1,112474.0,172251028.0,5.04,-3.22,-0.51,19.75
2021-05-13,15.16,14.74,15.16,14.57,102845.0,152341011.0,3.84,-3.97,-0.61,18.06
2021-05-14,14.77,14.9,15.06,14.57,62968.0,93624719.0,3.32,1.09,0.16,11.06
2021-05-17,14.94,14.62,14.94,14.25,75060.0,108821371.0,4.63,-1.88,-0.28,13.18
2021-05-18,14.5,14.88,15.2,14.42,74008.0,109935741.0,5.34,1.78,0.26,13.0
2021-05-19,14.79,14.65,15.12,14.56,65124.0,96390218.0,3.76,-1.55,-0.23,11.44
2021-05-20,14.31,15.22,15.29,14.31,105357.0,157906639.0,6.69,3.89,0.57,18.5
2021-05-21,15.81,14.88,16.31,14.88,159341.0,248935541.0,9.4,-2.23,-0.34,27.98
2021-05-24,14.46,14.34,14.82,14.3,92573.0,133582319.0,3.49,-3.63,-0.54,16.26
2021-05-25,14.32,15.1,15.5,14.04,150799.0,223059402.0,10.18,5.3,0.76,26.48
2021-05-26,15.05,15.5,15.87,14.92,142130.0,218815071.0,6.29,2.65,0.4,24.96
