交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
1993-09-24,20.0,20.31,21.5,19.0,66914,135919000.0,38.46,212.46,13.81,50.82,122797008572.60999
1993-09-27,20.61,20.62,20.9,20.5,11449,23666000.0,1.97,1.53,0.31,8.7,124671310525.22
1993-09-28,20.75,20.66,20.81,20.6,8074,16713000.0,1.02,0.19,0.04,6.13,124913155938.46
1993-09-29,20.85,20.4,20.98,20.35,6168,12753000.0,3.05,-1.26,-0.26,4.68,123341160752.4
1993-09-30,20.4,20.32,20.58,20.06,5094,10365000.0,2.55,-0.39,-0.08,3.87,122857469925.92
1993-10-04,20.58,20.35,20.6,20.11,3652,7459000.0,2.41,0.15,0.03,2.77,123038853985.85
1993-10-05,20.23,20.21,20.47,20.21,1759,3571000.0,1.28,-0.69,-0.14,1.34,122192395039.51001
1993-10-06,20.25,20.8,21.79,19.89,4971,10206000.0,9.4,2.92,0.59,3.78,125759614884.8
1993-10-07,21.0,21.75,25.5,21.0,43007,96738000.0,21.63,4.57,0.95,32.67,131503443449.25
1993-10-08,22.5,20.8,22.5,20.5,10024,21361000.0,9.2,-4.37,-0.95,7.61,125759614884.8
1993-10-11,20.5,20.61,21.2,20.5,4860,10094000.0,3.37,-0.91,-0.19,3.69,124610849171.91
1993-10-12,20.6,20.5,20.78,20.39,2731,5628000.0,1.89,-0.53,-0.11,2.07,123945774285.5
1993-10-13,20.5,20.3,20.5,20.1,2560,5201000.0,1.95,-0.98,-0.2,1.94,122736547219.3
1993-10-14,20.15,20.03,20.2,19.89,2850,5710000.0,1.53,-1.33,-0.27,2.16,121104090679.93001
1993-10-15,20.0,20.09,20.16,19.9,1928,3863000.0,1.3,0.3,0.06,1.46,121466858799.79
1993-10-18,20.0,19.53,20.05,19.51,2098,4142000.0,2.69,-2.79,-0.56,1.59,118081023014.43001
1993-10-19,19.8,19.79,20.04,19.5,1864,3681000.0,2.76,1.33,0.26,1.42,119653018200.48999
1993-10-20,19.9,19.76,20.18,19.6,1120,2232000.0,2.93,-0.15,-0.03,0.85,119471634140.56001
