交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2011-08-12,15.0,14.15,15.58,14.0,1159188,1689744206.0,17.56,57.22,5.15,86.25,37972584509.55
2011-08-15,13.94,14.07,14.58,13.6,512563,719705105.0,6.93,-0.57,-0.08,38.14,37757898519.39
2011-08-16,13.87,14.5,15.38,13.86,712304,1040422507.0,10.8,3.06,0.43,53.0,38911835716.5
2011-08-17,14.33,14.28,14.56,14.07,381964,546068704.0,3.38,-1.52,-0.22,28.42,38321449243.56
2011-08-18,14.66,14.53,14.95,14.37,484774,711113250.0,4.06,1.75,0.25,36.07,38992342962.81
2011-08-19,14.1,13.35,14.33,13.08,438437,598104165.0,8.6,-8.12,-1.18,32.62,35825724607.95
2011-08-22,13.15,13.04,13.48,12.84,266246,349605339.0,4.79,-2.32,-0.31,19.81,34993816396.079994
2011-08-23,12.86,13.23,13.25,12.43,357060,458418226.0,6.29,1.46,0.19,26.57,35503695622.71
2011-08-24,13.23,12.98,13.4,12.92,247756,325964080.0,3.63,-1.89,-0.25,18.43,34832801903.46
2011-08-25,13.1,13.61,13.89,13.01,391819,528468912.0,6.78,4.85,0.63,29.15,36523454075.97
2011-08-26,13.39,13.42,13.55,13.2,246701,329947968.0,2.57,-1.4,-0.19,18.36,36013574849.34
2011-08-29,13.3,13.48,13.64,13.03,214049,286827072.0,4.55,0.45,0.06,15.93,36174589341.96
2011-08-30,13.51,12.98,13.59,12.92,204802,271824528.0,4.97,-3.71,-0.5,15.24,34832801903.46
2011-08-31,12.9,12.7,13.03,12.61,135016,172548777.0,3.24,-2.16,-0.28,10.05,34081400937.899998
2011-09-01,12.77,12.52,12.83,12.2,148244,185580738.0,4.96,-1.42,-0.18,11.03,33598357460.039997
2011-09-02,12.37,12.38,12.5,12.2,79173,97950632.0,2.4,-1.12,-0.14,5.89,33222656977.260002
2011-09-05,12.38,11.54,12.38,11.5,110374,131358906.0,7.11,-6.79,-0.84,8.21,30968454080.579998
2011-09-06,11.23,11.01,11.5,10.81,114504,128299810.0,5.98,-4.59,-0.53,8.52,29546159395.77
2011-09-08,11.4,11.23,11.55,11.1,144500,164147465.0,4.09,2.0,0.22,10.75,30136545868.710003
2011-09-09,11.11,11.11,11.41,10.84,90022,100356745.0,5.08,-1.07,-0.12,6.7,29814516883.469997
2011-09-13,10.84,11.32,11.34,10.67,91631,100694059.0,6.03,1.89,0.21,6.82,30378067607.64
2011-09-14,11.26,11.32,11.35,10.84,84813,94755808.0,4.51,0.0,0.0,6.31,30378067607.64
2011-09-15,11.4,11.17,11.44,11.15,76707,86730032.0,2.56,-1.33,-0.15,5.71,29975531376.09
2011-09-16,11.35,10.96,11.43,10.92,64829,72429416.0,4.57,-1.88,-0.21,4.82,29411980651.920002
2011-09-19,10.72,10.45,10.85,10.42,81149,86037179.0,3.92,-4.65,-0.51,6.04,28043357464.649998
2011-09-20,10.31,10.53,10.57,10.21,64442,67023862.0,3.44,0.77,0.08,4.79,28258043454.809998
2011-09-21,10.43,10.94,11.16,10.34,119062,128717227.0,7.79,3.89,0.41,8.86,29358309154.379997
2011-09-22,10.81,10.37,10.94,10.33,82581,87829516.0,5.58,-5.21,-0.57,6.14,27828671474.489998
2011-09-23,10.05,10.23,10.36,10.04,61159,62257002.0,3.09,-1.35,-0.14,4.55,27452970991.710003
2011-09-26,10.18,10.17,10.46,10.1,51226,52563179.0,3.52,-0.59,-0.06,3.81,27291956499.09
2011-09-27,10.28,10.11,10.36,9.96,55150,55872568.0,3.93,-0.59,-0.06,4.1,27130942006.469997
2011-09-28,10.4,10.15,10.57,10.06,65270,67252557.0,5.04,0.4,0.04,4.86,27238285001.55
2011-09-29,9.9,9.6,10.04,9.56,63933,62491615.0,4.73,-5.42,-0.55,4.76,25762318819.2
2011-09-30,9.6,9.51,9.75,9.38,40987,39073528.0,3.85,-0.94,-0.09,3.05,25520797080.27
2011-10-10,9.62,9.49,9.67,9.41,32632,31101149.0,2.73,-0.21,-0.02,2.43,25467125582.73
2011-10-11,9.81,9.63,9.94,9.5,77120,75013013.0,4.64,1.48,0.14,5.74,25842826065.510002
2011-10-12,9.55,10.05,10.19,9.46,103431,102600837.0,7.58,4.36,0.42,7.7,26969927513.850002
2011-10-13,10.05,10.13,10.15,9.95,85728,86346174.0,1.99,0.8,0.08,6.38,27184613504.010002
2011-10-14,10.1,10.19,10.36,10.0,87801,89378099.0,3.55,0.59,0.06,6.53,27345627996.629997
2011-10-17,10.19,10.28,10.3,10.08,79903,81625681.0,2.16,0.88,0.09,5.95,27587149735.559998
2011-10-18,10.17,9.97,10.21,9.85,74516,74521190.0,3.5,-3.02,-0.31,5.54,26755241523.690002
2011-10-19,9.81,10.22,10.26,9.8,75115,75643828.0,4.61,2.51,0.25,5.59,27426135242.940002
2011-10-20,10.15,10.18,10.24,9.93,78686,79166592.0,3.03,-0.39,-0.04,5.85,27318792247.86
2011-10-21,10.19,10.46,10.74,10.1,202128,211163021.0,6.29,2.75,0.28,15.04,28070193213.420002
2011-10-24,10.28,10.83,10.88,10.1,219285,231491239.0,7.46,3.54,0.37,16.32,29063115917.91
2011-10-25,10.7,10.83,11.05,10.55,189111,203752046.0,4.62,0.0,0.0,14.07,29063115917.91
2011-10-26,10.7,10.5,10.83,10.46,149242,158648139.0,3.42,-3.05,-0.33,11.1,28177536208.5
2011-10-27,10.49,10.52,10.86,10.45,112676,119887387.0,3.9,0.19,0.02,8.38,28231207706.039997
2011-10-28,10.68,10.56,10.73,10.37,122537,128960153.0,3.42,0.38,0.04,9.12,28338550701.120003
2011-10-31,10.52,10.87,10.9,10.38,132051,141392788.0,4.92,2.94,0.31,9.83,29170458912.989998
2011-11-01,10.75,10.83,10.93,10.57,111909,120369934.0,3.31,-0.37,-0.04,8.33,29063115917.91
2011-11-02,10.55,11.08,11.17,10.48,140302,152353110.0,6.37,2.31,0.25,10.44,29734009637.16
2011-11-03,11.2,11.09,11.46,10.95,189613,211742441.0,4.6,0.09,0.01,14.11,29760845385.93
2011-11-04,11.07,10.89,11.23,10.83,109486,120053327.0,3.61,-1.8,-0.2,8.15,29224130410.530003
2011-11-07,10.85,10.82,10.97,10.69,66226,71614524.0,2.57,-0.64,-0.07,4.93,29036280169.14
2011-11-08,10.82,10.63,10.9,10.6,57830,62252966.0,2.77,-1.76,-0.19,4.3,28526400942.510002
2011-11-09,10.6,10.79,10.8,10.43,69211,73720181.0,3.48,1.51,0.16,5.15,28955772922.829998
2011-11-10,10.65,10.21,10.7,10.19,87327,91479020.0,4.73,-5.38,-0.58,6.5,27399299494.170002
2011-11-11,10.18,10.17,10.31,10.08,73684,75077771.0,2.25,-0.39,-0.04,5.48,27291956499.09
2011-11-14,10.12,10.4,10.41,10.05,182719,186991792.0,3.54,2.26,0.23,10.88,27909178720.8
2011-11-15,10.32,10.51,10.58,10.26,114080,119062168.0,3.08,1.06,0.11,6.79,28204371957.27
2011-11-16,10.51,10.03,10.55,10.02,102956,105281604.0,5.04,-4.57,-0.48,6.13,26916256016.309998
2011-11-17,10.03,10.16,10.18,9.71,132438,132099937.0,4.69,1.3,0.13,7.88,27265120750.32
2011-11-18,10.02,10.01,10.2,9.94,98958,99463009.0,2.56,-1.48,-0.15,5.89,26862584518.77
2011-11-21,10.02,10.09,10.19,9.7,109270,108202282.0,4.9,0.8,0.08,6.5,27077270508.93
2011-11-22,9.99,10.64,10.77,9.9,359344,376240352.0,8.62,5.45,0.55,21.39,28553236691.280003
2011-11-23,10.5,10.79,10.98,10.45,368837,396613472.0,4.98,1.41,0.15,21.95,28955772922.829998
2011-11-24,10.68,10.91,11.16,10.56,323016,352781648.0,5.56,1.11,0.12,19.23,29277801908.07
2011-11-25,10.9,10.48,11.07,10.47,219577,234698854.0,5.5,-3.94,-0.43,13.07,28123864710.960003
2011-11-28,10.38,10.37,10.6,10.21,139779,144936079.0,3.72,-1.05,-0.11,8.32,27828671474.489998
2011-11-29,10.51,11.18,11.39,10.28,358669,392837616.0,10.7,7.81,0.81,21.35,30002367124.86
2011-11-30,11.15,10.91,11.15,10.53,306570,332994256.0,5.55,-2.42,-0.27,18.25,29277801908.07
