交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-10-07,12.28,12.0,12.38,11.52,153871.0,182492000.0,11.44,59.57,4.48,51.29
1997-10-08,12.27,12.13,12.6,11.83,83449.0,102014000.0,6.42,1.08,0.13,27.82
1997-10-09,12.08,11.91,12.29,11.78,34810.0,42029000.0,4.2,-1.81,-0.22,11.6
1997-10-10,11.97,12.86,13.04,11.92,66627.0,83588000.0,9.4,7.98,0.95,22.21
1997-10-13,12.96,13.3,13.47,12.86,61573.0,80776000.0,4.74,3.42,0.44,20.52
1997-10-14,13.24,13.4,13.42,12.82,30844.0,40476000.0,4.51,0.75,0.1,10.28
1997-10-15,13.3,13.16,13.62,13.11,22321.0,29920000.0,3.81,-1.79,-0.24,7.44
1997-10-16,13.4,13.9,14.3,13.23,30528.0,42481000.0,8.13,5.62,0.74,10.18
1997-10-17,14.0,13.97,14.35,13.8,28108.0,39600000.0,3.96,0.5,0.07,9.37
1997-10-20,14.3,15.37,15.37,14.21,39092.0,58268000.0,8.3,10.02,1.4,13.03
1997-10-21,15.6,16.23,16.46,15.01,28186.0,44267000.0,9.43,5.6,0.86,9.4
1997-10-22,16.13,15.15,16.85,15.05,45448.0,71809000.0,11.09,-6.65,-1.08,15.15
1997-10-23,15.3,15.42,15.92,15.16,31545.0,48906000.0,5.02,1.78,0.27,10.52
1997-10-24,15.5,15.9,16.15,15.29,22397.0,35338000.0,5.58,3.11,0.48,7.47
1997-10-27,16.3,16.24,16.46,15.76,22352.0,35894000.0,4.4,2.14,0.34,7.45
1997-10-28,16.21,15.4,16.24,15.21,18765.0,29344000.0,6.34,-5.17,-0.84,6.26
1997-10-29,15.25,16.74,16.94,15.18,25001.0,40400000.0,11.43,8.7,1.34,8.33
1997-10-30,16.8,16.79,17.88,16.53,37934.0,65618000.0,8.06,0.3,0.05,12.64
1997-10-31,16.6,17.1,17.37,16.1,18072.0,29953000.0,7.56,1.85,0.31,6.02
1997-11-03,17.09,17.2,17.5,16.71,11453.0,19622000.0,4.62,0.58,0.1,3.82
1997-11-04,17.04,17.17,17.45,17.04,8275.0,14211000.0,2.38,-0.17,-0.03,2.76
1997-11-05,17.23,16.9,17.35,16.66,6701.0,11365553.0,4.02,-1.57,-0.27,2.23
1997-11-06,16.95,16.64,17.4,16.62,14001.0,23799000.0,4.62,-1.54,-0.26,4.67
1997-11-07,16.7,16.87,17.0,16.6,7242.0,12194000.0,2.4,1.38,0.23,2.41
1997-11-10,16.6,15.85,16.85,15.7,19820.0,32091000.0,6.82,-6.05,-1.02,6.61
1997-11-11,15.8,16.05,16.19,15.6,11692.0,18564000.0,3.72,1.26,0.2,3.9
1997-11-12,16.1,15.7,16.25,15.61,8796.0,13981000.0,3.99,-2.18,-0.35,2.93
1997-11-13,15.7,16.05,16.1,15.3,10721.0,16660000.0,5.1,2.23,0.35,3.57
1997-11-14,15.88,15.88,16.1,15.7,6621.0,10542000.0,2.49,-1.06,-0.17,2.21
1997-11-17,16.2,16.12,16.57,16.0,7756.0,12679000.0,3.59,1.51,0.24,2.59
1997-11-18,16.17,15.9,16.25,15.9,4633.0,7461000.0,2.17,-1.36,-0.22,1.54
1997-11-19,15.9,16.15,16.5,15.82,4052.0,6537000.0,4.28,1.57,0.25,1.35
1997-11-20,16.0,15.81,16.3,15.7,5938.0,9476000.0,3.72,-2.11,-0.34,1.98
1997-11-21,15.8,15.77,15.93,15.3,5888.0,9194000.0,3.98,-0.25,-0.04,1.96
1997-11-24,15.35,15.12,15.65,15.11,10259.0,15730000.0,3.42,-4.12,-0.65,3.42
1997-11-25,15.02,14.9,15.3,14.7,8288.0,12405000.0,3.97,-1.46,-0.22,2.76
1997-11-26,14.81,15.14,15.18,14.75,4373.0,6533000.0,2.89,1.61,0.24,1.46
1997-11-27,15.02,14.76,15.11,14.51,7440.0,10989000.0,3.96,-2.51,-0.38,2.48
1997-11-28,14.7,15.16,15.24,14.6,4156.0,6171000.0,4.34,2.71,0.4,1.39
1997-12-01,14.6,14.93,15.05,14.45,1916.0,2864000.0,3.96,-1.52,-0.23,0.64
