交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-06-05,8.21,9.85,9.85,8.21,12832,12597986.0,23.98,44.01,3.01,0.34,16468543005.0
2020-06-08,10.84,10.84,10.84,10.84,4911,5323524.0,0.0,10.05,0.99,0.13,18123756972.0
2020-06-09,11.92,11.92,11.92,11.92,81848,97562685.0,0.0,9.96,1.08,2.16,19929444936.0
2020-06-10,11.71,11.26,11.99,10.93,1779597,2031734864.0,8.89,-5.54,-0.66,47.05,18825968958.0
2020-06-11,11.01,10.78,11.09,10.67,957085,1035347280.0,3.73,-4.26,-0.48,25.3,18023440974.0
2020-06-12,10.44,10.84,11.08,10.44,688871,744902912.0,5.94,0.56,0.06,18.21,18123756972.0
2020-06-15,10.65,10.27,10.78,10.25,716599,751127392.0,4.89,-5.26,-0.57,18.94,17170754991.0
2020-06-16,10.42,10.28,10.47,10.2,418735,431244368.0,2.63,0.1,0.01,11.07,17187474324.0
2020-06-17,10.22,10.1,10.35,10.02,458565,464038240.0,3.21,-1.75,-0.18,12.12,16886526330.0
2020-06-18,10.13,9.99,10.15,9.92,371664,371128976.0,2.28,-1.09,-0.11,9.83,16702613667.0
2020-06-19,9.96,10.06,10.25,9.96,375103,378863024.0,2.9,0.7,0.07,9.92,16819648998.0
2020-06-22,10.0,9.98,10.13,9.93,292553,292693424.0,1.99,-0.8,-0.08,7.73,16685894334.0
2020-06-23,10.02,9.98,10.06,9.96,205033,204696598.0,1.0,0.0,0.0,5.42,16685894334.0
2020-06-24,9.98,9.77,10.01,9.76,347570,342330512.0,2.51,-2.1,-0.21,9.19,16334788341.0
2020-06-29,9.7,9.42,9.7,9.38,331558,315535872.0,3.28,-3.58,-0.35,8.77,15749611686.0
2020-06-30,9.42,9.49,9.6,9.42,177968,169266108.0,1.91,0.74,0.07,4.7,15866647017.0
2020-07-01,9.51,9.47,9.57,9.41,207470,196399430.0,1.69,-0.21,-0.02,5.48,15833208351.000002
2020-07-02,9.47,9.83,9.99,9.4,479128,466064864.0,6.23,3.8,0.36,12.67,16435104339.0
2020-07-03,9.77,9.8,9.86,9.75,302077,295954912.0,1.12,-0.31,-0.03,7.99,16384946340.000002
2020-07-06,9.82,10.11,10.15,9.82,555855,556820864.0,3.37,3.16,0.31,14.69,16903245663.0
2020-07-07,10.16,10.09,10.21,9.94,544324,548694736.0,2.67,-0.2,-0.02,14.39,16869806997.0
2020-07-08,10.05,10.11,10.15,9.99,399957,402931136.0,1.59,0.2,0.02,10.57,16903245663.0
2020-07-09,10.11,10.43,10.58,10.1,610278,632340192.0,4.75,3.17,0.32,16.13,17438264319.0
2020-07-10,10.44,10.21,10.59,10.2,445105,460469120.0,3.74,-2.11,-0.22,11.77,17070438993.000002
2020-07-13,10.24,10.39,10.47,10.18,420048,434381648.0,2.84,1.76,0.18,11.1,17371386987.0
2020-07-14,10.39,10.16,10.47,10.06,394704,403661520.0,3.95,-2.21,-0.23,10.43,16986842328.0
2020-07-15,10.18,9.89,10.23,9.88,316507,317063440.0,3.44,-2.66,-0.27,8.37,16535420337.0
2020-07-16,9.93,9.61,10.08,9.57,323599,319162336.0,5.16,-2.83,-0.28,8.55,16067279013.0
2020-07-17,9.75,10.05,10.28,9.72,483402,485513376.0,5.83,4.58,0.44,12.78,16802929665.000002
2020-07-20,10.27,10.45,10.49,10.12,633847,658303280.0,3.68,3.98,0.4,16.76,17471702985.0
2020-07-21,10.37,10.15,10.4,10.07,466551,475120016.0,3.16,-2.87,-0.3,12.33,16970122995.0
2020-07-22,10.07,10.25,10.37,10.03,366272,373151648.0,3.35,0.99,0.1,9.68,17137316325.0
2020-07-23,10.13,10.0,10.16,9.88,326789,326591168.0,2.73,-2.44,-0.25,8.64,16719333000.0
2020-07-24,9.94,9.62,9.97,9.6,305732,298637552.0,3.7,-3.8,-0.38,8.08,16083998345.999998
2020-07-27,9.65,9.53,9.71,9.47,159075,151727625.0,2.49,-0.94,-0.09,4.21,15933524348.999998
2020-07-28,9.6,9.62,9.63,9.52,107188,102767399.0,1.15,0.94,0.09,2.83,16083998345.999998
2020-07-29,9.59,9.76,9.78,9.55,158639,153702256.0,2.39,1.46,0.14,4.19,16318069008.0
2020-07-30,9.72,9.68,9.79,9.66,137067,132973660.0,1.33,-0.82,-0.08,3.62,16184314344.0
2020-07-31,9.66,9.74,9.77,9.63,136177,132200209.0,1.45,0.62,0.06,3.6,16284630342.0
2020-08-03,9.73,9.87,9.89,9.73,182782,179848699.0,1.64,1.33,0.13,4.83,16501981670.999998
2020-08-04,9.89,9.8,9.9,9.75,164732,161637803.0,1.52,-0.71,-0.07,4.35,16384946340.000002
2020-08-05,9.78,9.72,9.8,9.67,142322,138309032.0,1.33,-0.82,-0.08,3.76,16251191676.000002
2020-08-06,9.69,9.67,9.73,9.63,133326,128916869.0,1.03,-0.51,-0.05,3.52,16167595011.0
2020-08-07,9.65,9.55,9.69,9.5,148391,142000476.0,1.96,-1.24,-0.12,3.92,15966963015.000002
2020-08-10,9.51,9.61,9.63,9.51,89886,86131091.0,1.26,0.63,0.06,2.38,16067279013.0
2020-08-11,9.61,9.56,9.7,9.55,113425,109294481.0,1.56,-0.52,-0.05,3.0,15983682348.0
2020-08-12,9.54,9.57,9.6,9.43,129166,122780030.0,1.78,0.1,0.01,3.41,16000401681.0
2020-08-13,9.55,9.63,9.65,9.54,96482,92723449.0,1.15,0.63,0.06,2.55,16100717679.000002
2020-08-14,9.63,9.83,9.89,9.56,207096,201860956.0,3.43,2.08,0.2,5.47,16435104339.0
2020-08-17,9.98,9.89,10.06,9.86,236417,234770792.0,2.03,0.61,0.06,6.25,16535420337.0
2020-08-18,9.93,9.85,9.95,9.83,149972,147876026.0,1.21,-0.4,-0.04,3.96,16468543005.0
2020-08-19,9.86,9.79,9.91,9.75,164107,161473431.0,1.62,-0.61,-0.06,4.34,16368227006.999998
2020-08-20,9.72,9.91,9.92,9.71,162088,159690243.0,2.15,1.23,0.12,4.29,16568859003.0
2020-08-21,9.93,9.85,9.95,9.8,134888,133409801.0,1.51,-0.61,-0.06,3.57,16468543005.0
2020-08-24,9.88,9.85,9.94,9.81,112834,111491357.0,1.32,0.0,0.0,2.98,16468543005.0
2020-08-25,9.84,9.85,9.91,9.81,118254,116572179.0,1.02,0.0,0.0,3.13,16468543005.0
2020-08-26,9.89,10.11,10.27,9.86,469900,475096512.0,4.16,2.64,0.26,12.42,16903245663.0
2020-08-27,10.2,10.02,10.23,9.91,241846,242086114.0,3.17,-0.89,-0.09,6.39,16752771666.0
2020-08-28,9.99,9.97,9.99,9.88,158704,157599821.0,1.1,-0.5,-0.05,4.2,16669175001.000002
2020-08-31,10.01,9.9,10.06,9.89,138870,138373848.0,1.71,-0.7,-0.07,3.67,16552139670.0
2020-09-01,9.87,9.9,9.9,9.82,90307,89050020.0,0.81,0.0,0.0,2.39,16552139670.0
2020-09-02,9.94,9.96,10.03,9.85,163937,163117418.0,1.82,0.61,0.06,4.33,16652455668.000002
2020-09-03,9.96,9.83,10.03,9.82,143439,142208457.0,2.11,-1.31,-0.13,3.79,16435104339.0
2020-09-04,9.72,9.72,9.75,9.63,131325,127059971.0,1.22,-1.12,-0.11,3.47,16251191676.000002
2020-09-07,9.69,9.63,9.75,9.62,97348,94272129.0,1.34,-0.93,-0.09,2.57,16100717679.000002
2020-09-08,9.63,9.73,9.77,9.54,107546,103868339.0,2.39,1.04,0.1,2.84,16267911009.0
2020-09-09,9.65,9.52,9.67,9.52,101216,97181986.0,1.54,-2.16,-0.21,2.68,15916805016.0
2020-09-10,9.57,9.2,9.61,9.11,125709,117979348.0,5.25,-3.36,-0.32,3.32,15381786359.999998
2020-09-11,9.17,9.23,9.28,9.12,71425,65606467.0,1.74,0.33,0.03,1.89,15431944359.0
2020-09-14,9.26,9.24,9.31,9.2,51189,47384473.0,1.19,0.11,0.01,1.35,15448663692.0
2020-09-15,9.25,9.26,9.28,9.19,45520,42092851.0,0.97,0.22,0.02,1.2,15482102358.0
2020-09-16,9.24,9.36,9.48,9.21,66202,61885771.0,2.92,1.08,0.1,1.75,15649295688.0
2020-09-17,9.32,9.31,9.39,9.25,50822,47302213.0,1.5,-0.53,-0.05,1.34,15565699023.0
2020-09-18,9.28,9.34,9.37,9.26,53692,50020026.0,1.18,0.32,0.03,1.42,15615857022.0
2020-09-21,9.34,9.29,9.35,9.28,46378,43137779.0,0.75,-0.54,-0.05,1.23,15532260356.999998
2020-09-22,9.25,9.15,9.25,9.14,73384,67412085.0,1.18,-1.51,-0.14,1.94,15298189695.0
2020-09-23,9.16,9.26,9.33,9.16,62884,58251817.0,1.86,1.2,0.11,1.66,15482102358.0
2020-09-24,9.2,9.11,9.23,9.1,62031,56676299.0,1.4,-1.62,-0.15,1.64,15231312363.0
2020-09-25,9.15,8.97,9.16,8.93,58565,52788386.0,2.52,-1.54,-0.14,1.55,14997241701.000002
2020-09-28,8.97,8.78,9.01,8.78,58898,52221166.0,2.56,-2.12,-0.19,1.56,14679574373.999998
2020-09-29,8.79,8.78,8.86,8.78,40367,35570690.0,0.91,0.0,0.0,1.07,14679574373.999998
2020-09-30,8.79,8.74,8.84,8.72,35218,30905268.0,1.37,-0.46,-0.04,0.93,14612697042.0
2020-10-09,8.8,8.88,8.9,8.79,43307,38423958.0,1.26,1.6,0.14,1.14,14846767704.000002
2020-10-12,8.9,9.06,9.06,8.9,64329,57950493.0,1.8,2.03,0.18,1.7,15147715698.0
2020-10-13,9.04,9.03,9.05,8.98,41052,36975414.0,0.77,-0.33,-0.03,1.09,15097557698.999998
2020-10-14,9.03,8.93,9.03,8.91,45256,40549547.0,1.33,-1.11,-0.1,1.2,14930364369.0
2020-10-15,8.92,8.88,8.96,8.88,39460,35186198.0,0.9,-0.56,-0.05,1.04,14846767704.000002
2020-10-16,8.88,8.88,8.91,8.83,37748,33482571.0,0.9,0.0,0.0,1.0,14846767704.000002
2020-10-19,8.95,8.85,8.96,8.85,33243,29593455.0,1.24,-0.34,-0.03,0.88,14796609705.0
2020-10-20,8.84,8.9,8.91,8.8,36097,31944238.0,1.24,0.56,0.05,0.95,14880206370.0
2020-10-21,8.88,8.81,8.91,8.78,41802,36873772.0,1.46,-1.01,-0.09,1.11,14729732373.0
2020-10-22,8.8,8.78,8.81,8.74,30436,26695852.0,0.79,-0.34,-0.03,0.8,14679574373.999998
2020-10-23,8.83,8.74,8.84,8.73,37347,32765411.0,1.25,-0.46,-0.04,0.99,14612697042.0
2020-10-26,8.73,8.67,8.73,8.63,35208,30540001.0,1.14,-0.8,-0.07,0.93,14495661711.0
2020-10-27,8.67,8.56,8.67,8.53,47709,40933151.0,1.61,-1.27,-0.11,1.26,14311749048.0
2020-10-28,8.56,8.59,8.61,8.49,40144,34318771.0,1.4,0.35,0.03,1.06,14361907047.0
2020-10-29,8.52,8.59,8.61,8.47,34628,29618227.0,1.63,0.0,0.0,0.92,14361907047.0
2020-10-30,8.69,8.71,8.95,8.65,100129,87829520.0,3.49,1.4,0.12,2.65,14562539043.000002
2020-11-02,8.75,8.79,8.86,8.68,56774,49818593.0,2.07,0.92,0.08,1.5,14696293706.999998
2020-11-03,8.79,8.88,8.92,8.77,55984,49520248.0,1.71,1.02,0.09,1.48,14846767704.000002
2020-11-04,8.88,8.77,8.9,8.75,49560,43610043.0,1.69,-1.24,-0.11,1.31,14662855041.0
2020-11-05,8.81,8.83,8.85,8.77,45281,39933609.0,0.91,0.68,0.06,1.2,14763171039.0
2020-11-06,8.84,8.84,8.87,8.78,43583,38443402.0,1.02,0.11,0.01,1.15,14779890372.0
2020-11-09,8.85,8.93,8.96,8.84,74944,66801248.0,1.36,1.02,0.09,1.98,14930364369.0
2020-11-10,8.96,8.93,8.98,8.89,51644,46067034.0,1.01,0.0,0.0,1.37,14930364369.0
2020-11-11,8.91,8.9,8.98,8.83,65291,58092240.0,1.68,-0.34,-0.03,1.73,14880206370.0
2020-11-12,8.9,8.81,8.92,8.79,41404,36607534.0,1.46,-1.01,-0.09,1.09,14729732373.0
2020-11-13,8.78,8.79,8.81,8.74,28059,24611933.0,0.79,-0.23,-0.02,0.74,14696293706.999998
2020-11-16,8.8,8.92,8.93,8.79,47720,42359757.0,1.59,1.48,0.13,1.26,14913645036.0
2020-11-17,8.92,8.97,9.03,8.89,61562,55135961.0,1.57,0.56,0.05,1.63,14997241701.000002
2020-11-18,8.96,8.94,9.03,8.91,52169,46774426.0,1.34,-0.33,-0.03,1.38,14947083702.0
2020-11-19,8.93,8.94,8.95,8.86,34434,30678651.0,1.01,0.0,0.0,0.91,14947083702.0
2020-11-20,8.94,9.1,9.13,8.91,111188,100901628.0,2.46,1.79,0.16,2.94,15214593030.0
2020-11-23,9.14,9.08,9.14,9.03,64441,58433997.0,1.21,-0.22,-0.02,1.7,15181154364.0
2020-11-24,9.09,9.03,9.09,9.02,39556,35779614.0,0.77,-0.55,-0.05,1.05,15097557698.999998
2020-11-25,9.07,8.91,9.07,8.91,51130,45984076.0,1.77,-1.33,-0.12,1.35,14896925703.0
2020-11-26,8.92,8.94,8.99,8.91,29942,26763831.0,0.9,0.34,0.03,0.79,14947083702.0
2020-11-27,8.97,8.94,8.98,8.86,29620,26413120.0,1.34,0.0,0.0,0.78,14947083702.0
2020-11-30,8.9,8.92,8.99,8.9,37341,33414685.0,1.01,-0.22,-0.02,0.99,14913645036.0
2020-12-01,8.92,8.97,8.98,8.88,36541,32645622.0,1.12,0.56,0.05,0.97,14997241701.000002
2020-12-02,8.97,8.94,8.97,8.92,31484,28158283.0,0.56,-0.33,-0.03,0.83,14947083702.0
2020-12-03,8.94,8.95,8.98,8.9,34975,31273368.0,0.89,0.11,0.01,0.92,14963803034.999998
2020-12-04,8.96,8.92,8.98,8.89,29944,26678371.0,1.01,-0.34,-0.03,0.79,14913645036.0
2020-12-07,8.91,8.8,8.91,8.79,48886,43274273.0,1.35,-1.35,-0.12,1.29,14713013040.000002
2020-12-08,8.8,8.75,8.83,8.74,33181,29110641.0,1.02,-0.57,-0.05,0.88,14629416375.0
2020-12-09,8.8,8.63,8.81,8.61,44318,38497919.0,2.29,-1.37,-0.12,1.17,14428784379.000002
2020-12-10,8.67,8.67,8.69,8.6,31863,27542720.0,1.04,0.46,0.04,0.84,14495661711.0
2020-12-11,8.66,8.55,8.66,8.47,53277,45480358.0,2.19,-1.38,-0.12,1.41,14295029715.000002
2020-12-14,8.55,8.55,8.58,8.48,27030,23100982.0,1.17,0.0,0.0,0.71,14295029715.000002
2020-12-15,8.57,8.72,8.83,8.54,45332,39481855.0,3.39,1.99,0.17,1.2,14579258376.000002
2020-12-16,8.67,8.71,8.74,8.63,28767,24986098.0,1.26,-0.11,-0.01,0.76,14562539043.000002
2020-12-17,8.71,8.71,8.74,8.58,27340,23700587.0,1.84,0.0,0.0,0.72,14562539043.000002
2020-12-18,8.68,8.56,8.79,8.56,46562,40504809.0,2.64,-1.72,-0.15,1.23,14311749048.0
2020-12-21,8.69,8.66,8.74,8.6,32950,28544853.0,1.64,1.17,0.1,0.87,14478942378.0
2020-12-22,8.65,8.49,8.66,8.48,48526,41553825.0,2.08,-1.96,-0.17,1.28,14194713717.0
2020-12-23,8.49,8.54,8.55,8.47,33850,28788887.0,0.94,0.59,0.05,0.89,14278310381.999998
2020-12-24,8.54,8.32,8.56,8.31,49055,41187332.0,2.93,-2.58,-0.22,1.3,13910485056.0
2020-12-25,8.39,8.36,8.43,8.3,30669,25700147.0,1.56,0.48,0.04,0.81,13977362388.0
2020-12-28,8.33,8.25,8.38,8.22,41277,34126537.0,1.91,-1.32,-0.11,1.09,13793449725.0
2020-12-29,8.23,8.27,8.3,8.22,23561,19474790.0,0.97,0.24,0.02,0.62,13826888391.0
2020-12-30,8.26,8.24,8.29,8.22,33247,27424065.0,0.85,-0.36,-0.03,0.88,13776730392.0
2020-12-31,8.26,8.28,8.3,8.24,33643,27848754.0,0.73,0.49,0.04,0.89,13843607723.999998
2021-01-04,8.29,8.37,8.39,8.24,50200,41765575.0,1.81,1.09,0.09,1.33,13994081720.999998
2021-01-05,8.34,8.29,8.35,8.24,49297,40843891.0,1.31,-0.96,-0.08,1.3,13860327056.999998
2021-01-06,8.29,8.26,8.31,8.22,42189,34790593.0,1.09,-0.36,-0.03,1.12,13810169058.0
2021-01-07,8.26,7.97,8.28,7.93,83332,67227976.0,4.24,-3.51,-0.29,2.2,13325308401.0
2021-01-08,7.96,7.99,8.05,7.83,47285,37556871.0,2.76,0.25,0.02,1.25,13358747067.0
2021-01-11,7.95,7.75,7.97,7.74,51806,40593046.0,2.88,-3.0,-0.24,1.37,12957483075.0
2021-01-12,7.75,7.79,7.83,7.71,32475,25283858.0,1.55,0.52,0.04,0.86,13024360407.0
2021-01-13,7.8,7.62,7.82,7.59,56609,43301069.0,2.95,-2.18,-0.17,1.5,12740131746.0
2021-01-14,7.58,7.68,7.75,7.57,40173,30802796.0,2.36,0.79,0.06,1.06,12840447744.0
2021-01-15,7.66,7.88,7.94,7.66,56449,44371060.0,3.65,2.6,0.2,1.49,13174834404.0
2021-01-18,7.88,7.86,7.92,7.83,33090,26032872.0,1.14,-0.25,-0.02,0.87,13141395738.0
