交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2021-05-11,6.06,7.27,7.27,6.06,6821,4941266.0,23.96,43.96,2.22,0.9,3666993677.87
2021-05-12,8.0,8.0,8.0,8.0,1620,1295672.0,0.0,10.04,0.73,0.21,4035206248.0
2021-05-13,8.8,8.8,8.8,8.8,3738,3289827.0,0.0,10.0,0.8,0.49,4438726872.8
2021-05-14,9.68,9.68,9.68,9.68,4904,4746724.0,0.0,10.0,0.88,0.65,4882599560.08
2021-05-17,10.65,10.65,10.65,10.65,4959,5281047.0,0.0,10.02,0.97,0.65,5371868317.650001
2021-05-18,11.72,11.72,11.72,11.72,8377,9817879.0,0.0,10.05,1.07,1.1,5911577153.320001
2021-05-19,12.89,12.89,12.89,12.89,11351,14631143.0,0.0,9.98,1.17,1.49,6501726067.09
2021-05-20,14.18,14.18,14.18,14.18,32626,46263285.0,0.0,10.01,1.29,4.29,7152403074.58
2021-05-21,14.99,15.6,15.6,14.8,291042,445406448.0,5.64,10.01,1.42,38.29,7868652183.599999
2021-05-24,15.5,15.45,16.5,14.51,533683,814548000.0,12.76,-0.96,-0.15,70.22,7792992066.45
2021-05-25,14.89,15.02,15.58,13.91,366551,536590544.0,10.81,-2.78,-0.43,48.23,7576099730.62
2021-05-26,16.3,16.52,16.52,15.88,313322,514083296.0,4.26,9.99,1.5,41.23,8332700902.12
2021-05-27,16.02,15.95,16.16,15.0,418780,652999088.0,7.02,-3.45,-0.57,55.1,8045192456.95
2021-05-28,16.49,17.55,17.55,16.01,529517,914807872.0,9.66,10.03,1.6,69.67,8852233706.550001
2021-05-31,16.84,16.53,17.3,16.11,422438,705828576.0,6.78,-5.81,-1.02,55.58,8337744909.93
2021-06-01,15.64,17.1,17.5,15.09,415925,661605056.0,14.58,3.45,0.57,54.73,8625253355.1
2021-06-02,17.1,16.26,18.47,16.23,466570,808913984.0,13.1,-4.91,-0.84,61.39,8201556699.06
2021-06-03,15.23,15.7,15.9,15.0,296716,457123760.0,5.54,-3.44,-0.56,39.04,7919092261.7
2021-06-04,16.01,14.9,16.19,14.85,241965,372294304.0,8.54,-5.1,-0.8,31.84,7515571636.900001
2021-06-07,14.6,14.07,14.75,13.98,195393,278947360.0,5.17,-5.57,-0.83,25.71,7096918988.67
2021-06-08,14.22,14.78,15.06,13.63,248497,354449136.0,10.16,5.05,0.71,32.7,7455043543.179999
2021-06-09,14.45,13.98,14.7,13.98,158895,226466424.0,4.87,-5.41,-0.8,20.91,7051522918.38
2021-06-10,13.98,13.35,13.98,13.22,174022,234486118.0,5.44,-4.51,-0.63,22.9,6733750426.349999
2021-06-11,13.22,13.18,13.55,13.15,110004,146575442.0,3.0,-1.27,-0.17,14.47,6648002293.58
2021-06-15,13.11,12.36,13.11,12.31,123779,156733519.0,6.07,-6.22,-0.82,16.29,6234393653.16
2021-06-16,12.19,13.6,13.6,12.1,235843,310854464.0,12.14,10.03,1.24,31.03,6859850621.599999
2021-06-17,13.4,13.2,13.65,12.75,215967,284446688.0,6.62,-2.94,-0.4,28.42,6658090309.2
2021-06-18,13.19,13.67,13.95,12.71,204772,273532144.0,9.39,3.56,0.47,26.94,6895158676.2699995
2021-06-21,13.49,14.05,14.35,13.22,190969,263710047.0,8.27,2.78,0.38,25.13,7086830973.05
2021-06-22,14.7,14.15,15.31,14.15,284436,419851824.0,8.26,0.71,0.1,37.43,7137271051.150001
2021-06-23,13.75,14.31,14.5,13.31,242816,331810240.0,8.41,1.13,0.16,31.95,7217975176.110001
2021-06-24,14.2,13.27,14.25,13.27,154008,211555854.0,6.85,-7.27,-1.04,20.26,6693398363.87
2021-06-25,13.29,13.29,13.63,12.75,125689,165926787.0,6.63,0.15,0.02,16.54,6703486379.49
2021-06-28,13.03,13.63,13.97,12.96,163879,224111438.0,7.6,2.56,0.34,21.56,6874982645.030001
2021-06-29,13.36,13.86,13.92,13.13,165288,225240487.0,5.8,1.69,0.23,21.75,6990994824.66
2021-06-30,13.99,13.72,14.37,13.0,177482,239763965.0,9.88,-1.01,-0.14,23.35,6920378715.320001
2021-07-01,13.28,12.9,13.53,12.9,100042,131521371.0,4.59,-5.98,-0.82,13.16,6506770074.900001
2021-07-02,12.78,12.36,12.8,12.34,80830,100512536.0,3.57,-4.19,-0.54,10.64,6234393653.16
2021-07-05,12.25,12.54,12.75,12.18,60924,76104458.0,4.61,1.46,0.18,8.02,6325185793.74
2021-07-06,12.53,12.65,12.68,12.23,76781,95651068.0,3.59,0.88,0.11,10.1,6380669879.650001
2021-07-07,12.45,12.55,12.88,12.39,63078,79808680.0,3.87,-0.79,-0.1,8.3,6330229801.55
2021-07-08,12.44,12.23,12.58,12.23,63409,78389020.0,2.79,-2.55,-0.32,8.34,6168821551.63
2021-07-09,12.14,11.71,12.14,11.6,95488,112312457.0,4.42,-4.25,-0.52,12.56,5906533145.51
2021-07-12,11.71,11.61,11.88,11.55,75636,88494611.0,2.82,-0.85,-0.1,9.95,5856093067.41
2021-07-13,11.63,11.55,11.7,11.41,61437,70727755.0,2.5,-0.52,-0.06,8.08,5825829020.55
2021-07-14,11.37,11.43,11.65,11.16,77931,88682981.0,4.24,-1.04,-0.12,10.25,5765300926.83
2021-07-15,11.4,11.31,11.6,11.3,64923,74128851.0,2.62,-1.05,-0.12,8.54,5704772833.110001
2021-07-16,11.27,10.93,11.27,10.9,76007,83763496.0,3.27,-3.36,-0.38,10.0,5513100536.33
2021-07-19,10.86,10.61,10.87,10.55,71414,76187639.0,2.93,-2.93,-0.32,9.4,5351692286.41
2021-07-20,10.54,10.62,10.72,10.48,43977,46517751.0,2.26,0.09,0.01,5.79,5356736294.219999
2021-07-21,10.61,10.58,10.82,10.56,47236,50406571.0,2.45,-0.38,-0.04,6.22,5336560262.9800005
2021-07-22,10.72,10.5,10.72,10.43,46451,48942311.0,2.74,-0.76,-0.08,6.11,5296208200.5
2021-07-23,10.5,10.16,10.5,10.08,58698,59992532.0,4.0,-3.24,-0.34,7.72,5124711934.96
2021-07-26,10.06,10.08,10.14,9.87,61438,61465053.0,2.66,-0.79,-0.08,8.08,5084359872.4800005
2021-07-27,10.15,9.75,10.26,9.6,56193,55702488.0,6.55,-3.27,-0.33,7.39,4917907614.75
2021-07-28,9.68,9.29,9.74,9.05,57937,54186505.0,7.08,-4.72,-0.46,7.62,4685883255.49
2021-07-29,9.4,9.46,9.7,9.31,57888,55335516.0,4.2,1.83,0.17,7.62,4771631388.26
2021-07-30,9.42,9.63,9.7,9.39,58058,55816786.0,3.28,1.8,0.17,7.64,4857379521.030001
2021-08-02,9.69,9.88,9.92,9.5,46906,45923638.0,4.36,2.6,0.25,6.17,4983479716.280001
