交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-10-19,44.0,44.27,50.0,40.25,72076.0,313808670.0,27.08,22.97,8.27,75.71
2010-10-20,41.51,44.7,44.96,41.51,47526.0,206149943.0,7.79,0.97,0.43,49.92
2010-10-21,43.2,47.47,48.7,43.0,41839.0,192859523.0,12.75,6.2,2.77,43.95
2010-10-22,46.65,46.9,49.28,45.92,32063.0,152143887.0,7.08,-1.2,-0.57,33.68
2010-10-25,46.3,45.95,46.89,45.22,22223.0,101719073.0,3.56,-2.03,-0.95,23.34
2010-10-26,45.62,47.88,47.97,43.1,36662.0,167885228.0,10.6,4.2,1.93,38.51
2010-10-27,46.5,51.16,52.58,46.3,39754.0,197396561.0,13.12,6.85,3.28,41.76
2010-10-28,51.0,50.9,52.23,49.08,28596.0,146031698.0,6.16,-0.51,-0.26,30.04
2010-10-29,50.91,50.8,53.8,50.28,29410.0,152995643.0,6.92,-0.2,-0.1,30.89
2010-11-01,50.1,52.6,53.99,49.88,33200.0,173550615.0,8.09,3.54,1.8,34.87
2010-11-02,52.1,52.3,53.2,51.01,22313.0,116563479.0,4.16,-0.57,-0.3,23.44
2010-11-03,51.25,47.07,51.25,47.07,21994.0,106180991.0,7.99,-10.0,-5.23,23.1
2010-11-04,45.98,46.21,47.06,45.79,14610.0,67729864.0,2.7,-1.83,-0.86,15.35
2010-11-05,46.6,46.3,46.89,46.18,10994.0,51088441.0,1.54,0.19,0.09,11.55
2010-11-08,46.3,47.28,47.48,46.3,11653.0,54878785.0,2.55,2.12,0.98,12.24
2010-11-09,47.23,47.5,47.75,46.7,9060.0,42755797.0,2.22,0.47,0.22,9.52
2010-11-10,47.37,47.9,48.66,47.15,11183.0,53793094.0,3.18,0.84,0.4,11.75
2010-11-11,47.61,47.5,49.49,47.5,12630.0,61403042.0,4.15,-0.84,-0.4,13.27
2010-11-12,47.3,45.28,48.59,45.21,11799.0,55201375.0,7.12,-4.67,-2.22,12.39
2010-11-15,45.3,47.24,47.28,45.3,9448.0,43792559.0,4.37,4.33,1.96,9.92
2010-11-16,47.3,46.33,48.45,45.68,10615.0,50251946.0,5.86,-1.93,-0.91,11.15
2010-11-17,46.6,46.75,47.55,46.0,7736.0,36218758.0,3.35,0.91,0.42,8.13
2010-11-18,46.6,47.4,48.0,46.16,7636.0,36046295.0,3.94,1.39,0.65,8.02
2010-11-19,47.4,49.5,49.6,47.08,14739.0,71484376.0,5.32,4.43,2.1,15.48
2010-11-22,49.01,49.01,50.48,48.61,16217.0,80679625.0,3.78,-0.99,-0.49,17.03
2010-11-23,48.95,48.65,48.95,47.6,9802.0,47242041.0,2.75,-0.73,-0.36,10.3
2010-11-24,48.16,50.16,50.24,48.16,12337.0,61427329.0,4.28,3.1,1.51,12.96
2010-11-25,50.01,48.86,50.4,48.5,10864.0,53541054.0,3.79,-2.59,-1.3,11.41
2010-11-26,48.88,49.36,49.68,48.56,7292.0,35897071.0,2.29,1.02,0.5,7.66
2010-11-29,49.36,50.65,51.0,49.11,10117.0,50909185.0,3.83,2.61,1.29,10.63
