交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-06-23,20.26,22.06,23.99,20.26,206525.0,449556960.0,70.91,319.39,16.8,68.84
1998-06-24,22.1,22.69,23.36,22.1,76131.0,173580192.0,5.71,2.86,0.63,25.38
1998-06-25,22.71,21.64,22.8,21.5,45952.0,101298288.0,5.73,-4.63,-1.05,15.32
1998-06-26,21.6,20.88,21.99,20.61,38976.0,82301112.0,6.38,-3.51,-0.76,12.99
1998-06-29,20.92,21.17,21.5,20.7,21656.0,45646920.0,3.83,1.39,0.29,7.22
1998-06-30,21.17,20.69,21.38,20.63,12121.0,25277682.0,3.54,-2.27,-0.48,4.04
1998-07-01,21.0,19.54,21.28,19.42,19199.0,38786428.0,8.99,-5.56,-1.15,6.4
1998-07-02,19.27,20.31,20.35,19.21,16339.0,32241580.0,5.83,3.94,0.77,5.45
1998-07-03,20.25,19.54,20.25,19.5,10710.0,21226562.0,3.69,-3.79,-0.77,3.57
1998-07-06,19.6,19.33,19.84,19.28,6498.0,12700045.0,2.87,-1.07,-0.21,2.17
1998-07-07,19.29,19.83,19.98,19.21,4419.0,8692873.0,3.98,2.59,0.5,1.47
1998-07-08,19.7,19.83,20.28,19.68,6042.0,12086839.0,3.03,0.0,0.0,2.01
1998-07-09,19.88,20.37,20.8,19.85,9447.0,19351970.0,4.79,2.72,0.54,3.15
1998-07-10,20.28,20.69,20.85,20.2,7039.0,14454596.0,3.19,1.57,0.32,2.35
1998-07-13,21.0,19.69,21.0,19.51,22661.0,45344436.0,7.2,-4.83,-1.0,7.55
1998-07-14,19.6,19.71,20.18,19.38,7698.0,15200769.0,4.06,0.1,0.02,2.57
1998-07-15,19.7,20.14,20.38,19.65,8716.0,17491010.0,3.7,2.18,0.43,2.91
1998-07-16,20.14,19.7,20.2,19.58,3958.0,7818122.0,3.08,-2.18,-0.44,1.32
1998-07-17,19.65,19.71,19.8,19.35,6061.0,11832764.0,2.28,0.05,0.01,2.02
1998-07-20,19.61,19.0,19.8,18.9,5082.0,9805815.0,4.57,-3.6,-0.71,1.69
1998-07-21,18.89,18.7,19.25,18.31,8495.0,15814386.0,4.95,-1.58,-0.3,2.83
1998-07-22,18.65,18.02,18.88,17.92,9678.0,17623732.0,5.13,-3.64,-0.68,3.23
1998-07-23,18.07,18.54,18.65,18.0,4259.0,7813956.0,3.61,2.89,0.52,1.42
1998-07-24,18.66,18.65,18.7,18.3,4765.0,8817801.0,2.16,0.59,0.11,1.59
1998-07-27,18.65,18.1,18.65,18.0,5696.0,10326572.0,3.49,-2.95,-0.55,1.9
1998-07-28,18.1,18.22,18.56,18.1,2700.0,4946270.5,2.54,0.66,0.12,0.9
1998-07-29,18.4,18.25,18.5,18.1,3243.0,5906547.5,2.2,0.16,0.03,1.08
1998-07-30,18.48,18.43,18.68,18.18,3164.0,5852383.5,2.74,0.99,0.18,1.05
1998-07-31,18.47,18.32,18.68,18.3,2182.0,4034211.25,2.06,-0.6,-0.11,0.73
1998-08-03,18.3,17.6,18.3,17.55,7162.0,12724778.0,4.09,-3.93,-0.72,2.39
1998-08-04,17.31,16.89,17.55,16.8,7616.0,12989318.0,4.26,-4.03,-0.71,2.54
1998-08-05,17.0,17.1,17.22,16.7,5357.0,9086169.0,3.08,1.24,0.21,1.79
1998-08-06,17.25,17.0,17.39,16.98,3792.0,6504375.0,2.4,-0.58,-0.1,1.26
1998-08-07,16.8,16.34,17.0,16.28,7438.0,12298589.0,4.24,-3.88,-0.66,2.48
