交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2000-08-07,15.0,15.58,15.88,14.5,244653,371083072.0,17.69,99.74,7.78,61.16,2764016640.0
2000-08-08,15.6,16.01,16.29,15.59,93452,149293184.0,4.49,2.76,0.43,23.36,2840302080.0000005
2000-08-09,15.98,15.49,15.98,15.41,50383,78849472.0,3.56,-3.25,-0.52,12.6,2748049920.0
2000-08-10,15.42,15.52,15.85,15.42,25030,39002580.0,2.78,0.19,0.03,6.26,2753372160.0
2000-08-11,15.55,15.5,15.65,15.2,23234,35644520.0,2.9,-0.13,-0.02,5.81,2749824000.0
2000-08-14,15.5,15.48,15.6,15.22,12772,19610782.0,2.45,-0.13,-0.02,3.19,2746275840.0
2000-08-15,15.55,15.67,15.78,15.35,11807,18401030.0,2.78,1.23,0.19,2.95,2779983360.0
2000-08-16,15.75,15.48,15.75,15.4,6784,10553464.0,2.23,-1.21,-0.19,1.7,2746275840.0
2000-08-17,15.5,15.51,15.7,15.41,9877,15357807.0,1.87,0.19,0.03,2.47,2751598080.0
2000-08-18,15.46,15.6,15.75,15.46,9327,14561251.0,1.87,0.58,0.09,2.33,2767564800.0
2000-08-21,15.65,15.7,15.83,15.5,11626,18211938.0,2.12,0.64,0.1,2.91,2785305600.0
2000-08-22,15.74,15.65,16.28,15.63,28176,45222064.0,4.14,-0.32,-0.05,7.04,2776435200.0
2000-08-23,15.6,15.84,15.99,15.01,24663,38444116.0,6.26,1.21,0.19,6.17,2810142720.0
2000-08-24,15.8,15.99,16.2,15.6,23411,37348076.0,3.79,0.95,0.15,5.85,2836753920.0
2000-08-25,16.1,16.59,16.78,16.0,45225,74617584.0,4.88,3.75,0.6,11.31,2943198720.0
2000-08-28,16.75,16.64,16.75,16.35,25125,41518060.0,2.41,0.3,0.05,6.28,2952069120.0
2000-08-29,16.61,16.4,16.63,16.2,16349,26805746.0,2.58,-1.44,-0.24,4.09,2909491199.9999995
2000-08-30,16.41,16.2,16.57,16.16,13538,22119452.0,2.5,-1.22,-0.2,3.38,2874009600.0
2000-08-31,16.1,15.61,16.1,15.6,18151,28738894.0,3.09,-3.64,-0.59,4.54,2769338880.0
2000-09-01,15.45,15.57,15.87,15.41,7539,11796652.0,2.95,-0.26,-0.04,1.88,2762242560.0
2000-09-04,15.83,15.72,15.83,15.45,6128,9544441.0,2.44,0.96,0.15,1.53,2788853760.0
2000-09-05,15.7,15.19,15.8,15.01,7324,11283595.0,5.03,-3.37,-0.53,1.83,2694827520.0
2000-09-06,15.18,15.01,15.39,14.93,6756,10191784.0,3.03,-1.18,-0.18,1.69,2662894080.0
2000-09-07,15.03,15.2,15.49,15.0,5848,8847751.0,3.26,1.27,0.19,1.46,2696601600.0
2000-09-08,15.39,15.34,15.53,15.1,5258,8097624.5,2.83,0.92,0.14,1.31,2721438720.0
2000-09-11,15.3,15.28,15.38,15.12,3081,4694998.5,1.69,-0.39,-0.06,0.77,2710794240.0
2000-09-12,15.35,15.29,15.35,15.19,3160,4820506.5,1.05,0.07,0.01,0.79,2712568320.0
2000-09-13,15.41,15.47,15.53,15.23,4286,6580377.0,1.96,1.18,0.18,1.07,2744501760.0
2000-09-14,15.47,15.2,15.47,15.15,3535,5392612.5,2.07,-1.75,-0.27,0.88,2696601600.0
2000-09-15,15.2,15.05,15.2,14.99,5840,8788313.0,1.38,-0.99,-0.15,1.46,2669990400.0
2000-09-18,15.0,14.89,15.1,14.86,4920,7346599.0,1.59,-1.06,-0.16,1.23,2641605120.0
2000-09-19,14.89,14.48,14.89,14.47,5146,7501225.5,2.82,-2.75,-0.41,1.29,2568867840.0
2000-09-20,14.7,14.58,14.75,14.2,5065,7293509.5,3.8,0.69,0.1,1.27,2586608640.0
2000-09-21,14.63,14.43,14.63,14.4,2355,3414910.0,1.58,-1.03,-0.15,0.59,2559997440.0
2000-09-22,14.43,14.45,14.6,14.35,1878,2713088.0,1.73,0.14,0.02,0.47,2563545600.0
2000-09-25,14.45,14.6,14.63,14.45,2143,3118178.75,1.25,1.04,0.15,0.54,2590156800.0
2000-09-26,14.6,14.6,14.76,14.52,1574,2301842.75,1.64,0.0,0.0,0.39,2590156800.0
2000-09-27,14.61,14.7,14.85,14.53,2195,3218366.25,2.19,0.68,0.1,0.55,2607897600.0
2000-09-28,14.75,14.98,15.0,13.6,3738,5498031.0,9.52,1.9,0.28,0.93,2657571840.0
2000-09-29,14.89,15.04,15.1,14.8,3839,5754021.5,2.0,0.4,0.06,0.96,2668216320.0
2000-10-09,15.13,15.06,15.19,14.87,2686,4027603.75,2.13,0.13,0.02,0.67,2671764480.0
2000-10-10,15.1,15.26,15.3,14.9,3941,5924969.0,2.66,1.33,0.2,0.99,2707246080.0
2000-10-11,15.2,15.32,15.38,15.08,3565,5421155.5,1.97,0.39,0.06,0.89,2717890560.0
2000-10-12,15.2,15.3,15.32,15.12,3009,4571145.5,1.31,-0.13,-0.02,0.75,2714342400.0
2000-10-13,15.3,15.36,15.4,15.15,5239,8017605.0,1.63,0.39,0.06,1.31,2724986880.0
2000-10-16,15.35,15.22,15.36,15.15,4717,7177598.5,1.37,-0.91,-0.14,1.18,2700149760.0
2000-10-17,15.2,15.37,15.38,15.13,4357,6652258.5,1.64,0.99,0.15,1.09,2726760960.0
2000-10-18,15.36,15.46,15.49,15.25,4239,6530661.5,1.56,0.59,0.09,1.06,2742727680.0
2000-10-19,15.45,15.65,15.75,15.35,8564,13345627.0,2.59,1.23,0.19,2.14,2776435200.0
2000-10-20,15.72,15.64,15.8,15.55,7684,12051179.0,1.6,-0.06,-0.01,1.92,2774661120.0
2000-10-23,15.72,16.0,16.08,15.64,10771,17149988.0,2.81,2.3,0.36,2.69,2838528000.0
2000-10-24,16.0,16.05,16.06,15.76,6503,10353221.0,1.88,0.31,0.05,1.63,2847398400.0
2000-10-25,16.05,16.52,16.63,16.05,31405,51509424.0,3.61,2.93,0.47,7.85,2930780160.0
2000-10-26,16.46,16.33,16.5,16.18,9009,14684089.0,1.94,-1.15,-0.19,2.25,2897072639.9999995
2000-10-27,16.33,16.35,16.37,16.2,9504,15444800.0,1.04,0.12,0.02,2.38,2900620800.0000005
2000-10-30,16.4,16.41,16.58,16.4,4499,7403039.0,1.1,0.37,0.06,1.12,2911265280.0
2000-10-31,16.4,16.15,16.4,15.9,13908,22441422.0,3.05,-1.58,-0.26,3.48,2865139199.9999995
2000-11-01,16.03,16.03,16.1,15.84,6105,9735339.0,1.61,-0.74,-0.12,1.53,2843850240.0
2000-11-02,16.0,16.14,16.25,16.0,4420,7134179.5,1.56,0.69,0.11,1.11,2863365120.0
2000-11-03,16.01,16.1,16.16,16.01,4385,7050841.5,0.93,-0.25,-0.04,1.1,2856268800.0000005
2000-11-06,16.09,16.53,16.56,16.01,9109,14884504.0,3.42,2.67,0.43,2.28,2932554240.0
2000-11-07,16.6,16.89,16.99,16.41,19225,32204052.0,3.51,2.18,0.36,4.81,2996421120.0
2000-11-08,16.83,16.8,16.98,16.71,9024,15201492.0,1.6,-0.53,-0.09,2.26,2980454400.0
2000-11-09,16.9,16.83,17.29,16.68,20808,35431692.0,3.63,0.18,0.03,5.2,2985776639.9999995
2000-11-10,16.85,17.0,17.1,16.8,10255,17344052.0,1.78,1.01,0.17,2.56,3015936000.0
2000-11-13,17.36,16.91,17.38,16.9,12375,21205524.0,2.82,-0.53,-0.09,3.09,2999969280.0
2000-11-14,16.92,16.91,16.98,16.63,7673,12858276.0,2.07,0.0,0.0,1.92,2999969280.0
2000-11-15,16.9,16.6,16.9,16.58,7525,12587416.0,1.89,-1.83,-0.31,1.88,2944972800.0000005
2000-11-16,16.6,16.78,16.8,16.56,9407,15695545.0,1.45,1.08,0.18,2.35,2976906240.0
2000-11-17,16.8,16.47,16.8,16.45,7188,11897424.0,2.09,-1.85,-0.31,1.8,2921909760.0
2000-11-20,16.4,16.32,16.45,16.23,6556,10695831.0,1.34,-0.91,-0.15,1.64,2895298560.0
2000-11-21,16.32,16.4,16.68,16.3,5569,9164831.0,2.33,0.49,0.08,1.39,2909491199.9999995
2000-11-22,16.31,16.86,16.92,16.31,6789,11321740.0,3.72,2.8,0.46,1.7,2991098880.0
2000-11-23,16.85,16.67,16.9,16.6,5647,9482194.0,1.78,-1.13,-0.19,1.41,2957391360.0000005
2000-11-24,16.56,16.01,16.67,15.92,8708,14209216.0,4.5,-3.96,-0.66,2.18,2840302080.0000005
2000-11-27,15.9,16.12,16.2,15.85,4915,7890161.0,2.19,0.69,0.11,1.23,2859816960.0
2000-11-28,16.2,16.3,16.33,16.14,3584,5813651.0,1.18,1.12,0.18,0.9,2891750400.0
2000-11-29,16.3,16.16,16.3,16.0,5171,8325658.5,1.84,-0.86,-0.14,1.29,2866913280.0
2000-11-30,16.16,16.13,16.24,16.0,2942,4746390.0,1.49,-0.19,-0.03,0.74,2861591040.0
2000-12-01,16.15,16.14,16.29,16.13,5380,8714544.0,0.99,0.06,0.01,1.35,2863365120.0
2000-12-04,16.18,16.41,16.64,16.18,7911,12997481.0,2.85,1.67,0.27,1.98,2911265280.0
2000-12-05,16.45,16.76,16.8,16.38,9189,15264667.0,2.56,2.13,0.35,2.3,2973358080.0000005
2000-12-06,16.8,16.51,16.84,16.4,5689,9462710.0,2.63,-1.49,-0.25,1.42,2929006080.0000005
2000-12-07,16.5,16.35,16.55,16.2,4103,6703074.0,2.12,-0.97,-0.16,1.03,2900620800.0000005
2000-12-08,16.18,16.24,16.4,16.18,2489,4054958.0,1.35,-0.67,-0.11,0.62,2881105919.9999995
2000-12-11,16.21,15.93,16.26,15.88,4842,7750584.0,2.34,-1.91,-0.31,1.21,2826109440.0
2000-12-12,16.48,16.2,16.48,15.95,5765,9306767.0,3.33,1.69,0.27,1.44,2874009600.0
2000-12-13,16.29,16.2,16.29,16.15,3021,4893863.5,0.86,0.0,0.0,0.76,2874009600.0
2000-12-14,16.2,16.0,16.23,15.99,5230,8398428.0,1.48,-1.23,-0.2,1.31,2838528000.0
