交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2019-01-11,16.98,16.98,16.98,16.98,796,1351387.0,0.0,44.02,5.19,0.18,5748302480.7
2019-01-14,18.68,18.68,18.68,18.68,638,1191560.0,0.0,10.01,1.7,0.14,6323809796.2
2019-01-15,20.55,20.55,20.55,20.55,723,1486402.0,0.0,10.01,1.87,0.16,6956867843.25
2019-01-16,22.61,22.61,22.61,22.61,2473,5592403.0,0.0,10.02,2.06,0.55,7654247296.15
2019-01-17,24.87,24.87,24.87,24.87,38265,95164309.0,0.0,10.0,2.26,8.5,8419333492.05
2019-01-18,27.0,27.36,27.36,27.0,105013,286158240.0,1.45,10.01,2.49,23.34,9262282442.4
2019-01-21,28.6,30.1,30.1,27.58,330319,961405312.0,9.21,10.01,2.74,73.4,10189864821.5
2019-01-22,31.2,33.11,33.11,30.6,204830,657505488.0,8.34,10.0,3.01,45.52,11208851303.65
2019-01-23,34.88,36.42,36.42,34.5,219250,786909136.0,5.8,10.0,3.31,48.72,12329397900.300001
2019-01-24,39.48,37.6,40.06,35.2,341320,1330426512.0,13.34,3.24,1.18,75.85,12728867684.0
2019-01-25,35.6,33.84,36.28,33.84,117096,404071840.0,6.49,-10.0,-3.76,26.02,11455980915.6
2019-01-28,31.01,31.7,32.9,30.61,261860,827409152.0,6.77,-6.32,-2.14,58.19,10731518765.5
2019-01-29,31.5,31.33,32.29,29.0,208402,643581440.0,10.38,-1.17,-0.37,46.31,10606261290.949999
2019-01-30,30.3,28.5,31.6,28.28,180858,544773008.0,10.6,-9.03,-2.83,40.19,9648210877.5
2019-01-31,28.0,26.97,28.8,25.85,191104,522525248.0,10.35,-5.37,-1.53,42.47,9130254293.55
2019-02-01,27.0,27.15,27.77,26.7,123478,336164928.0,3.97,0.67,0.18,27.44,9191190362.25
2019-02-11,27.32,29.18,29.68,27.22,157834,448878544.0,9.06,7.48,2.03,35.07,9878413803.7
2019-02-12,28.89,29.35,30.28,28.66,172339,505042816.0,5.55,0.58,0.17,38.3,9935964535.25
2019-02-13,28.79,29.52,29.95,28.77,145026,426085984.0,4.02,0.58,0.17,32.23,9993515266.8
2019-02-14,29.21,30.63,31.0,28.9,183583,555210912.0,7.11,3.76,1.11,40.8,10369287690.449999
2019-02-15,30.08,30.92,31.57,30.07,178540,551825936.0,4.9,0.95,0.29,39.68,10467462467.800001
2019-02-18,31.0,32.15,32.15,30.12,189252,590940960.0,6.57,3.98,1.23,42.06,10883858937.25
2019-02-19,32.29,31.76,32.49,30.75,175311,555602368.0,5.41,-1.21,-0.39,38.96,10751830788.4
2019-02-20,31.7,32.45,34.0,30.9,216296,700499568.0,9.76,2.17,0.69,48.07,10985419051.750002
2019-02-21,31.72,32.24,32.87,30.0,194830,611536304.0,8.84,-0.65,-0.21,43.3,10914326971.6
2019-02-22,31.68,31.42,31.99,31.12,130375,411623440.0,2.7,-2.54,-0.82,28.97,10636729325.300001
2019-02-25,30.55,33.5,33.92,30.55,188112,606078384.0,10.73,6.62,2.08,41.8,11340879452.5
2019-02-26,33.09,33.4,35.5,32.61,213461,729450144.0,8.63,-0.3,-0.1,47.44,11307026081.0
2019-02-27,32.8,32.6,33.7,31.46,157912,512630528.0,6.71,-2.4,-0.8,35.09,11036199109.0
2019-02-28,32.2,32.19,33.5,31.58,110268,360194144.0,5.89,-1.26,-0.41,24.5,10897400285.849998
2019-03-01,32.0,31.72,32.6,31.28,99288,316165408.0,4.1,-1.46,-0.47,22.06,10738289439.8
2019-03-04,31.8,32.25,33.12,31.5,127722,412111936.0,5.11,1.67,0.53,28.38,10917712308.75
2019-03-05,31.6,31.97,32.44,31.5,98549,313724944.0,2.91,-0.87,-0.28,21.9,10822922868.55
2019-03-06,31.99,33.71,35.1,31.98,204621,688181280.0,9.76,5.44,1.74,45.47,11411971532.65
2019-03-07,33.6,36.26,37.08,33.0,256088,907644336.0,12.1,7.56,2.55,56.91,12275232505.9
2019-03-08,34.34,32.63,35.34,32.63,169847,580119696.0,7.47,-10.01,-3.63,37.74,11046355120.45
2019-03-11,31.98,32.28,32.8,30.02,113136,358884672.0,8.52,-1.07,-0.35,25.14,10927868320.2
2019-03-12,32.1,32.47,32.87,31.7,110403,357200576.0,3.62,0.59,0.19,24.53,10992189726.05
2019-03-13,32.25,30.29,32.26,29.89,96817,302960736.0,7.3,-6.71,-2.18,21.51,10254186227.35
2019-03-14,29.9,28.61,30.2,28.05,77539,223869518.0,7.1,-5.55,-1.68,17.23,9685449586.15
2019-03-15,28.95,29.23,29.57,28.63,60555,176296889.0,3.29,2.17,0.62,13.46,9895340489.45
2019-03-18,29.31,30.25,30.38,29.31,59341,178245956.0,3.66,3.49,1.02,13.19,10240644878.75
2019-03-19,30.22,29.95,30.46,29.8,46248,138791938.0,2.18,-0.99,-0.3,10.28,10139084764.25
2019-03-20,29.89,29.41,30.25,28.9,49152,145356618.0,4.51,-1.8,-0.54,10.92,9956276558.15
2019-03-21,29.4,29.95,30.08,29.24,56652,168575545.0,2.86,1.84,0.54,12.59,10139084764.25
2019-03-22,29.97,29.39,30.09,29.01,43151,127577590.0,3.61,-1.87,-0.56,9.59,9949505883.85
2019-03-25,28.72,28.25,28.85,28.02,43374,123513032.0,2.82,-3.88,-1.14,9.64,9563577448.75
2019-03-26,28.41,28.15,28.72,27.85,36550,103503004.0,3.08,-0.35,-0.1,8.12,9529724077.25
2019-03-27,28.16,27.2,28.43,26.76,50112,137502195.0,5.93,-3.37,-0.95,11.14,9208117048.0
2019-03-28,27.01,26.51,27.4,26.51,38981,104880826.0,3.27,-2.54,-0.69,8.66,8974528784.65
2019-03-29,26.63,27.19,27.2,26.35,41363,111256903.0,3.21,2.57,0.68,9.19,9204731710.85
2019-04-01,27.38,28.23,28.4,27.38,52840,148177189.0,3.75,3.82,1.04,11.74,9556806774.45
2019-04-02,28.24,28.49,28.49,27.91,57316,161606893.0,2.05,0.92,0.26,12.74,9644825540.35
2019-04-03,28.6,28.81,29.29,28.47,60125,173663115.0,2.88,1.12,0.32,13.36,9753156329.15
2019-04-04,28.84,30.19,30.37,28.41,107417,317082032.0,6.8,4.79,1.38,23.87,10220332855.85
2019-04-08,31.0,29.11,31.0,28.88,75794,225910572.0,7.02,-3.58,-1.08,16.84,9854716443.65
2019-04-09,28.52,28.02,28.78,27.9,57634,162580322.0,3.02,-3.74,-1.09,12.81,9485714694.3
2019-04-10,27.67,28.12,28.5,27.5,36755,102853489.0,3.57,0.36,0.1,8.17,9519568065.800001
2019-04-11,28.35,29.4,29.9,28.0,91181,266236145.0,6.76,4.55,1.28,20.26,9952891221.0
2019-04-12,29.0,28.06,29.25,27.51,62575,178720048.0,5.92,-4.56,-1.34,13.91,9499256042.9
2019-04-15,27.75,28.96,29.8,27.75,64086,184586701.0,7.31,3.21,0.9,14.24,9803936386.4
2019-04-16,28.57,28.78,28.86,27.91,45798,130266579.0,3.28,-0.62,-0.18,10.18,9743000317.7
2019-04-17,28.69,29.3,29.48,28.5,60209,174988357.0,3.41,1.81,0.52,13.38,9919037849.5
2019-04-18,29.19,28.32,29.8,28.3,53430,154112118.0,5.12,-3.34,-0.98,11.87,9587274808.8
2019-04-19,28.0,27.83,28.18,27.52,39439,109578989.0,2.33,-1.73,-0.49,8.76,9421393288.449999
2019-04-22,27.89,27.59,27.98,27.0,35196,96367545.0,3.52,-0.86,-0.24,7.82,9340145196.85
2019-04-23,27.59,28.17,28.5,27.15,53769,151047563.0,4.89,2.1,0.58,11.95,9536494751.550001
2019-04-24,27.74,27.42,27.81,27.08,36505,99987754.0,2.59,-2.66,-0.75,8.11,9282594465.300001
2019-04-25,27.16,26.86,28.2,26.86,37188,102419575.0,4.89,-2.04,-0.56,8.26,9093015584.9
2019-04-26,26.59,25.35,26.59,25.25,41939,108484241.0,4.99,-5.62,-1.51,9.32,8581829675.250001
2019-04-29,25.36,22.89,25.77,22.82,38264,91339960.0,11.64,-9.7,-2.46,8.5,7749036736.35
2019-04-30,22.88,23.38,23.49,22.88,20032,46668898.0,2.66,2.14,0.49,4.45,7914918256.7
2019-05-06,22.6,21.04,22.6,21.04,32320,70432280.0,6.67,-10.01,-2.34,7.18,7122749363.599999
2019-05-07,21.2,21.39,21.54,20.94,22923,48866319.0,2.85,1.66,0.35,5.09,7241236163.85
2019-05-08,20.42,23.53,23.53,20.12,58509,131070183.0,15.94,10.0,2.14,13.0,7965698313.950001
2019-05-09,24.11,22.97,24.94,22.9,71374,170877724.0,8.67,-2.38,-0.56,15.86,7776119433.549999
2019-05-10,22.91,23.34,23.98,22.2,53172,123963346.0,7.75,1.61,0.37,11.82,7901376908.1
2019-05-13,23.23,23.29,23.69,22.52,38961,90280446.0,5.01,-0.21,-0.05,8.66,7884450222.349999
2019-05-14,22.93,22.45,23.15,22.41,30739,69719700.0,3.18,-3.61,-0.84,6.83,7600081901.75
2019-05-15,22.75,22.57,22.83,22.45,24223,54896933.0,1.69,0.53,0.12,5.38,7640705947.55
2019-05-16,22.57,23.0,23.16,22.57,29716,68249540.0,2.61,1.91,0.43,6.6,7786275445.0
2019-05-17,23.0,21.25,23.21,20.86,36091,79447944.0,10.22,-7.61,-1.75,8.02,7193841443.75
2019-05-20,21.28,21.16,21.46,20.24,23187,48195008.0,5.74,-0.42,-0.09,5.15,7163373409.4
2019-05-21,21.2,21.5,21.77,21.03,21386,46060358.0,3.5,1.61,0.34,4.75,7278474872.5
2019-05-22,21.53,20.88,21.7,20.7,21055,44435147.0,4.65,-2.88,-0.62,4.68,7068583969.2
