交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-02-24,17.14,17.14,17.14,17.14,2082,3568171.0,0.0,44.03,5.24,0.51,6873140000.0
2020-02-25,18.85,18.85,18.85,18.85,540,1018484.0,0.0,9.98,1.71,0.13,7558850000.000001
2020-02-26,20.74,20.74,20.74,20.74,314,651277.0,0.0,10.03,1.89,0.08,8316739999.999999
2020-02-27,22.81,22.81,22.81,22.81,759,1731872.0,0.0,9.98,2.07,0.19,9146810000.0
2020-02-28,25.09,25.09,25.09,25.09,2702,6778164.0,0.0,10.0,2.28,0.66,10061090000.0
2020-03-02,27.6,27.6,27.6,27.6,947,2613582.0,0.0,10.0,2.51,0.23,11067600000.0
2020-03-03,30.36,30.36,30.36,30.36,769,2335109.0,0.0,10.0,2.76,0.19,12174360000.0
2020-03-04,33.4,33.4,33.4,33.4,961,3211143.0,0.0,10.01,3.04,0.23,13393400000.0
2020-03-05,36.74,36.74,36.74,36.74,7974,29296256.0,0.0,10.0,3.34,1.94,14732740000.0
2020-03-06,40.41,40.41,40.41,40.41,3278,13246519.0,0.0,9.99,3.67,0.8,16204409999.999998
2020-03-09,44.45,44.45,44.45,44.45,1900,8443944.0,0.0,10.0,4.04,0.46,17824450000.0
2020-03-10,48.9,48.9,48.9,48.9,5018,24537189.0,0.0,10.01,4.45,1.22,19608900000.0
2020-03-11,53.79,53.79,53.79,53.79,6125,32945353.0,0.0,10.0,4.89,1.49,21569790000.0
2020-03-12,59.17,59.17,59.17,59.17,10687,63237582.0,0.0,10.0,5.38,2.61,23727170000.0
2020-03-13,63.0,65.09,65.09,63.0,189329,1213460240.0,3.53,10.01,5.92,46.18,26101090000.0
2020-03-16,66.0,61.25,66.99,60.24,249053,1560859200.0,10.37,-5.9,-3.84,60.74,24561250000.0
2020-03-17,62.89,58.16,62.89,55.24,207567,1212642848.0,12.49,-5.04,-3.09,50.63,23322160000.0
2020-03-18,59.4,59.01,61.06,58.0,191686,1142267696.0,5.26,1.46,0.85,46.75,23663010000.0
2020-03-19,58.18,60.88,60.88,56.51,171953,1017536032.0,7.41,3.17,1.87,41.94,24412880000.0
2020-03-20,58.78,57.1,59.36,55.69,140338,812681248.0,6.03,-6.21,-3.78,34.23,22897100000.0
2020-03-23,54.0,51.39,55.0,51.39,118649,629221424.0,6.32,-10.0,-5.71,28.94,20607390000.0
2020-03-24,52.2,53.5,53.5,50.2,122661,637495712.0,6.42,4.11,2.11,29.92,21453500000.0
2020-03-25,54.0,56.18,58.85,53.6,127992,717222176.0,9.81,5.01,2.68,31.22,22528180000.0
2020-03-26,54.8,58.09,60.08,54.01,135793,783512736.0,10.8,3.4,1.91,33.12,23294090000.0
2020-03-27,58.05,56.49,60.0,56.22,107052,620725712.0,6.51,-2.75,-1.6,26.11,22652490000.0
2020-03-30,56.4,56.45,58.3,53.3,100610,563020720.0,8.85,-0.07,-0.04,24.54,22636450000.0
2020-03-31,57.0,62.1,62.1,56.45,140316,834061024.0,10.01,10.01,5.65,34.22,24902100000.0
2020-04-01,61.0,62.8,63.85,59.0,146594,899156208.0,7.81,1.13,0.7,35.75,25182800000.0
2020-04-02,61.31,61.22,61.78,59.79,100973,613261984.0,3.17,-2.52,-1.58,24.63,24549220000.0
2020-04-03,60.6,58.88,63.21,58.75,106291,649469632.0,7.29,-3.82,-2.34,25.92,23610880000.0
2020-04-07,59.6,62.8,63.5,58.51,123356,754678448.0,8.47,6.66,3.92,30.09,25182800000.0
2020-04-08,62.0,60.33,62.0,59.55,97592,589719264.0,3.9,-3.93,-2.47,23.8,24192330000.0
2020-04-09,60.0,60.52,61.92,59.6,76563,465526320.0,3.85,0.31,0.19,18.67,24268520000.0
2020-04-10,59.3,55.18,59.44,54.77,118523,669643248.0,7.72,-8.82,-5.34,28.91,22127180000.0
2020-04-13,53.9,55.0,55.5,52.88,47776,259507971.0,4.75,-0.33,-0.18,11.65,22055000000.0
2020-04-14,55.01,56.8,57.06,54.74,55237,309312048.0,4.22,3.27,1.8,13.47,22776800000.0
2020-04-15,57.4,55.48,57.4,55.02,55148,310018448.0,4.19,-2.32,-1.32,13.45,22247480000.0
2020-04-16,55.08,55.49,56.9,54.6,41927,233802985.0,4.15,0.02,0.01,10.23,22251490000.0
2020-04-17,56.03,54.85,56.49,54.68,44208,244330030.0,3.26,-1.15,-0.64,10.78,21994850000.0
2020-04-20,54.59,55.63,55.88,54.4,32944,182438865.0,2.7,1.42,0.78,8.04,22307630000.0
2020-04-21,55.0,55.85,56.22,54.84,38113,212085653.0,2.48,0.4,0.22,9.3,22395850000.0
2020-04-22,55.35,61.44,61.44,55.2,112441,667872960.0,11.17,10.01,5.59,27.42,24637440000.0
2020-04-23,61.65,61.06,62.47,59.65,95341,583898368.0,4.59,-0.62,-0.38,23.25,24485060000.0
