交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-01-11,31.0,29.09,31.4,27.1,325008.0,954001210.67,17.2,16.36,4.09,78.89
2011-01-12,29.6,28.53,30.14,28.04,180753.0,528064166.59,7.22,-1.93,-0.56,43.87
2011-01-13,28.58,28.21,28.88,27.31,93500.0,263032550.99,5.5,-1.12,-0.32,22.69
2011-01-14,27.9,25.9,28.29,25.44,92811.0,249417701.88,10.1,-8.19,-2.31,22.53
2011-01-17,25.74,25.52,25.89,24.61,59127.0,149092839.31,4.94,-1.47,-0.38,14.35
2011-01-18,25.0,24.82,25.5,24.21,36022.0,89632586.19,5.05,-2.74,-0.7,8.74
2011-01-19,24.63,25.17,25.39,24.55,40922.0,102619776.83,3.38,1.41,0.35,9.93
2011-01-20,25.89,24.53,26.27,24.53,53461.0,136110347.23,6.91,-2.54,-0.64,12.98
2011-01-21,24.0,23.64,24.27,23.41,47421.0,112658302.39,3.51,-3.63,-0.89,11.51
2011-01-24,23.48,23.73,24.14,23.0,28788.0,67958571.99,4.82,0.38,0.09,6.99
2011-01-25,23.5,26.1,26.1,23.38,97498.0,246723738.69,11.46,9.99,2.37,23.66
2011-01-26,26.53,28.12,28.71,26.52,130869.0,362150178.7,8.39,7.74,2.02,31.76
2011-01-27,28.12,28.52,29.45,27.95,81457.0,232707235.5,5.33,1.42,0.4,19.77
2011-01-31,28.18,30.01,30.47,27.96,68730.0,201667179.41,8.8,5.22,1.49,16.68
2011-02-01,29.89,29.96,30.17,29.06,37854.0,111806090.65,3.7,-0.17,-0.05,9.19
2011-02-09,29.58,29.97,30.46,28.93,29087.0,86354216.9,5.11,0.03,0.01,7.06
2011-02-10,30.2,29.8,31.0,29.1,42509.0,126873013.99,6.34,-0.57,-0.17,10.32
2011-02-11,29.8,30.8,31.8,29.52,47571.0,145965527.18,7.65,3.36,1.0,11.55
2011-02-14,30.22,30.21,30.59,29.35,39821.0,119485075.73,4.03,-1.92,-0.59,9.67
2011-02-15,30.3,30.13,31.17,30.02,39945.0,122040334.14,3.81,-0.26,-0.08,9.7
2011-02-16,30.0,33.14,33.14,29.8,37643.0,119486036.33,11.09,9.99,3.01,9.14
2011-02-17,33.7,35.22,36.3,33.7,75907.0,265430662.29,7.85,6.28,2.08,18.42
2011-02-18,35.18,34.7,36.94,34.6,43051.0,152537154.5,6.64,-1.48,-0.52,10.45
2011-02-21,34.8,35.15,35.83,34.01,32209.0,112398561.72,5.24,1.3,0.45,7.82
2011-02-24,33.9,35.0,36.15,33.9,33866.0,117939490.04,6.4,-0.43,-0.15,8.22
2011-02-25,35.06,33.78,35.39,33.3,20180.0,68334346.08,5.97,-3.49,-1.22,4.9
2011-02-28,33.9,35.5,35.79,33.52,27092.0,93753010.37,6.72,5.09,1.72,6.58
2011-03-01,35.52,35.09,35.78,34.98,22581.0,79595287.38,2.25,-1.15,-0.41,5.48
2011-03-02,35.09,35.15,36.6,34.84,22671.0,80341433.98,5.02,0.17,0.06,5.5
2011-03-03,35.25,34.05,35.45,33.8,23932.0,82060205.36,4.69,-3.13,-1.1,5.81
2011-03-04,34.0,34.86,35.2,33.22,27885.0,94910815.42,5.81,2.38,0.81,6.77
2011-03-07,34.99,35.45,36.02,34.6,21189.0,74662111.19,4.07,1.69,0.59,5.14
2011-03-08,35.84,38.37,39.0,35.78,56060.0,212925264.0,9.08,8.24,2.92,13.61
2011-03-09,37.61,38.1,38.57,36.55,33393.0,125037441.67,5.26,-0.7,-0.27,8.11
2011-03-10,38.1,38.0,38.47,37.31,19073.0,72278911.33,3.04,-0.26,-0.1,4.63
2011-03-11,37.57,36.96,38.6,36.78,18893.0,71144157.89,4.79,-2.74,-1.04,4.59
2011-03-14,36.71,37.26,37.7,36.58,12454.0,46193200.69,3.03,0.81,0.3,3.02
2011-03-15,37.15,36.55,37.2,35.29,20421.0,73328480.73,5.13,-1.91,-0.71,4.96
2011-03-16,36.44,37.82,37.95,36.2,22008.0,82071857.54,4.79,3.47,1.27,5.34
2011-03-18,37.8,37.4,38.0,37.1,16571.0,62216934.25,2.38,-1.11,-0.42,4.02
2011-03-21,37.5,36.7,37.77,36.37,10839.0,39968369.28,3.74,-1.87,-0.7,2.63
2011-03-22,36.71,35.07,37.02,34.64,20004.0,70854150.55,6.49,-4.44,-1.63,4.86
2011-03-23,35.0,35.31,35.7,34.95,15687.0,55461407.68,2.14,0.68,0.24,3.81
2011-03-24,35.49,36.01,37.4,35.49,19420.0,71032760.55,5.41,1.98,0.7,4.71
2011-03-25,36.02,36.15,37.09,35.62,14354.0,52397775.11,4.08,0.39,0.14,3.48
2011-03-28,36.2,34.75,36.49,34.5,18095.0,63780883.65,5.5,-3.87,-1.4,4.39
2011-03-29,34.8,32.33,34.8,32.0,29937.0,98851104.54,8.06,-6.96,-2.42,7.27
2011-03-30,32.21,31.7,32.65,31.02,18300.0,58670943.31,5.04,-1.95,-0.63,4.44
2011-03-31,31.69,32.49,32.88,31.66,18161.0,58997393.28,3.85,2.49,0.79,4.41
2011-04-01,32.5,32.4,32.9,31.9,11270.0,36309957.52,3.08,-0.28,-0.09,2.74
2011-04-06,32.45,32.4,33.18,32.18,10364.0,33685677.29,3.09,0.0,0.0,2.52
2011-04-08,32.7,32.9,33.7,32.7,23824.0,78916926.54,3.09,1.54,0.5,5.78
2011-04-11,33.48,31.96,33.48,31.93,23329.0,75645115.14,4.71,-2.86,-0.94,4.56
2011-04-12,31.4,31.25,31.88,30.81,22804.0,71448183.71,3.35,-2.22,-0.71,4.45
2011-04-13,31.02,31.74,33.0,31.02,15650.0,49981246.03,6.34,1.57,0.49,3.06
2011-04-14,32.48,32.49,32.96,32.21,20807.0,67826683.23,2.36,2.36,0.75,4.06
2011-04-15,32.3,31.54,32.4,31.25,18116.0,57275847.67,3.54,-2.92,-0.95,3.54
2011-04-18,31.31,31.85,32.08,30.9,13360.0,42052209.57,3.74,0.98,0.31,2.61
2011-04-19,31.65,32.6,32.79,31.15,14468.0,46605723.94,5.15,2.35,0.75,2.83
2011-04-20,32.65,33.33,33.9,32.65,26941.0,89846718.51,3.83,2.24,0.73,5.26
2011-04-21,33.38,33.54,33.99,33.15,18383.0,61987165.43,2.52,0.63,0.21,3.59
2011-04-22,33.75,33.16,33.84,33.0,15801.0,52926081.98,2.5,-1.13,-0.38,3.09
2011-04-26,32.51,33.66,34.77,32.21,33448.0,112972651.15,7.72,1.51,0.5,6.53
2011-04-27,33.87,34.0,34.98,33.6,24172.0,82923124.96,4.1,1.01,0.34,4.72
2011-04-28,34.09,30.6,34.39,30.6,45409.0,144703521.27,11.15,-10.0,-3.4,8.87
2011-04-29,30.0,31.39,31.66,30.0,18315.0,56985620.11,5.42,2.58,0.79,3.58
2011-05-03,31.39,32.25,32.25,31.0,12894.0,41160907.04,3.98,2.74,0.86,2.52
2011-05-04,32.26,31.45,32.4,31.08,7777.0,24592665.08,4.09,-2.48,-0.8,1.52
2011-05-05,31.4,31.4,31.78,31.38,11573.0,36560790.6,1.27,-0.16,-0.05,2.26
2011-05-06,31.0,31.56,31.69,30.81,8975.0,28094003.78,2.8,0.51,0.16,1.75
2011-05-09,32.25,32.6,32.95,31.9,20230.0,65691422.32,3.33,3.3,1.04,3.95
2011-05-10,32.6,32.79,32.85,32.47,9917.0,32376483.62,1.17,0.58,0.19,1.94
2011-05-11,32.89,33.98,34.34,32.76,21484.0,72180918.36,4.82,3.63,1.19,4.2
2011-05-12,34.0,33.6,34.8,33.56,21035.0,71872332.85,3.65,-1.12,-0.38,4.11
2011-05-13,33.68,33.1,34.27,32.6,16549.0,55026092.26,4.97,-1.49,-0.5,3.23
2011-05-16,16.4,16.64,16.9,16.3,30797.0,51409351.84,1.81,-49.73,-16.46,3.01
