交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-22,22.7,23.65,27.16,22.69,205987.0,499006142.07,23.68,25.26,4.77,60.93
2023-05-23,21.65,21.93,22.9,21.0,137164.0,298470678.34,8.03,-7.27,-1.72,40.58
2023-05-24,21.4,22.22,22.66,21.08,113567.0,250037458.77,7.2,1.32,0.29,33.6
2023-05-25,21.73,24.45,26.98,21.5,186071.0,438294603.88,24.66,10.04,2.23,55.04
2023-05-26,22.99,21.72,23.14,21.66,126105.0,282178133.47,6.05,-11.17,-2.73,37.3
2023-05-29,21.4,20.9,21.4,20.71,81279.0,170529776.07,3.18,-3.78,-0.82,24.04
2023-05-30,20.78,21.35,21.65,20.71,73363.0,156216928.03,4.5,2.15,0.45,21.7
2023-05-31,21.01,22.01,22.33,20.92,85162.0,185420499.33,6.6,3.09,0.66,25.19
2023-06-01,21.75,21.81,22.19,21.42,70030.0,152574092.14,3.5,-0.91,-0.2,20.72
2023-06-02,21.8,21.42,21.8,21.15,45822.0,98036247.22,2.98,-1.79,-0.39,13.56
2023-06-05,21.45,22.2,22.2,21.32,62996.0,137795221.24,4.11,3.64,0.78,18.64
2023-06-06,22.0,22.35,22.82,21.91,82442.0,185159741.36,4.1,0.68,0.15,24.39
2023-06-07,22.23,23.44,23.57,22.1,90412.0,207572561.03,6.58,4.88,1.09,26.75
2023-06-08,24.6,22.85,25.25,22.39,111842.0,265316084.01,12.2,-2.52,-0.59,33.08
2023-06-09,22.37,23.28,23.28,22.05,57158.0,129492206.87,5.38,1.88,0.43,16.91
2023-06-12,23.1,22.89,23.22,22.54,53768.0,123108164.05,2.92,-1.68,-0.39,15.91
2023-06-13,22.58,22.6,23.04,22.31,46135.0,104509600.45,3.19,-1.27,-0.29,13.65
2023-06-14,22.15,22.05,22.44,21.58,42335.0,92868079.52,3.81,-2.43,-0.55,12.52
2023-06-15,21.88,22.95,23.16,21.88,53155.0,120265233.61,5.8,4.08,0.9,15.72
2023-06-16,24.2,22.52,24.2,22.3,86757.0,200194611.01,8.28,-1.87,-0.43,25.66
2023-06-19,22.53,22.76,23.28,22.51,77845.0,178235929.78,3.42,1.07,0.24,23.03
2023-06-20,22.81,22.15,22.81,22.0,44750.0,99799313.61,3.56,-2.68,-0.61,13.24
2023-06-21,22.0,21.06,22.0,21.01,51111.0,108915979.01,4.47,-4.92,-1.09,15.12
2023-06-26,21.06,20.78,21.43,20.64,31427.0,65591067.1,3.75,-1.33,-0.28,9.3
2023-06-27,20.88,21.15,21.18,20.68,24206.0,50739151.55,2.41,1.78,0.37,7.16
2023-06-28,21.08,20.58,21.08,20.2,29198.0,59879081.4,4.16,-2.7,-0.57,8.64
2023-06-29,20.57,20.88,21.05,20.5,25141.0,52384312.35,2.67,1.46,0.3,7.44
2023-06-30,20.79,21.17,21.3,20.69,22175.0,46747485.43,2.92,1.39,0.29,6.56
2023-07-03,21.17,21.08,21.35,20.99,23280.0,49134803.78,1.7,-0.43,-0.09,6.89
2023-07-04,21.08,21.14,21.26,21.0,18245.0,38565685.06,1.23,0.28,0.06,5.4
2023-07-05,21.19,21.22,21.37,21.12,21998.0,46733515.61,1.18,0.38,0.08,6.51
2023-07-06,21.25,20.9,21.29,20.74,18024.0,37726366.27,2.59,-1.51,-0.32,5.33
2023-07-07,20.78,20.67,21.05,20.65,16429.0,34179182.67,1.91,-1.1,-0.23,4.86
2023-07-10,20.62,21.0,21.25,20.62,22123.0,46495438.08,3.05,1.6,0.33,6.54
2023-07-11,20.89,21.25,21.28,20.7,23985.0,50630059.11,2.76,1.19,0.25,7.1
2023-07-12,21.24,20.81,21.33,20.77,18652.0,39334793.53,2.64,-2.07,-0.44,5.52
2023-07-13,20.86,21.1,21.1,20.86,13870.0,29120691.95,1.15,1.39,0.29,4.1
2023-07-14,21.1,22.03,22.19,20.91,61113.0,132439819.79,6.07,4.41,0.93,18.08
2023-07-17,21.71,21.77,22.03,21.5,31073.0,67553375.28,2.41,-1.18,-0.26,9.19
2023-07-18,21.7,22.0,22.5,21.41,35814.0,78372418.85,5.01,1.06,0.23,10.59
2023-07-19,21.85,22.36,22.8,21.52,58741.0,130194139.97,5.82,1.64,0.36,17.38
2023-07-20,22.19,21.8,22.44,21.71,40361.0,88709799.77,3.26,-2.5,-0.56,11.94
2023-07-21,21.6,21.41,21.77,21.25,28058.0,60287952.43,2.39,-1.79,-0.39,8.3
2023-07-24,21.47,21.14,21.47,21.03,17481.0,37060765.29,2.06,-1.26,-0.27,5.17
2023-07-25,21.21,21.61,21.73,21.17,25710.0,55213097.38,2.65,2.22,0.47,7.61
2023-07-26,21.5,21.74,21.88,21.49,23712.0,51500936.93,1.8,0.6,0.13,7.01
2023-07-27,21.55,21.2,21.73,21.19,24043.0,51551634.5,2.48,-2.48,-0.54,7.11
2023-07-28,21.11,21.38,21.58,21.08,20111.0,42886330.96,2.36,0.85,0.18,5.95
2023-07-31,21.24,21.31,21.41,21.2,17054.0,36328432.59,0.98,-0.33,-0.07,5.04
2023-08-01,21.18,21.0,21.3,20.72,20719.0,43357748.53,2.72,-1.45,-0.31,6.13
2023-08-02,20.95,20.85,21.05,20.7,15845.0,32984413.98,1.67,-0.71,-0.15,4.69
2023-08-03,20.93,20.9,21.05,20.78,12017.0,25132966.71,1.29,0.24,0.05,3.55
2023-08-04,20.83,20.76,20.96,20.72,17036.0,35413155.99,1.15,-0.67,-0.14,5.04
2023-08-07,20.76,21.32,21.49,20.72,30871.0,65359239.03,3.71,2.7,0.56,9.13
