交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-03-03,12.72,15.26,15.26,12.72,420.0,638126.0,23.96,43.96,4.66,0.08
2015-03-04,16.79,16.79,16.79,16.79,178.0,298862.0,0.0,10.03,1.53,0.04
2015-03-05,18.47,18.47,18.47,18.47,143.0,264121.0,0.0,10.01,1.68,0.03
2015-03-06,20.32,20.32,20.32,20.32,603.0,1225296.0,0.0,10.02,1.85,0.12
2015-03-09,22.35,22.35,22.35,22.35,8258.0,18456652.0,0.0,9.99,2.03,1.65
2015-03-10,23.87,22.82,23.87,22.51,292175.0,675128400.0,6.09,2.1,0.47,58.32
2015-03-11,21.7,23.59,24.88,21.6,213178.0,489618512.0,14.37,3.37,0.77,42.55
2015-03-12,23.12,21.75,23.49,21.7,150287.0,335853280.0,7.59,-7.8,-1.84,30.0
2015-03-13,21.75,21.89,22.32,21.5,75553.0,165454330.0,3.77,0.64,0.14,15.08
2015-03-16,22.1,22.5,22.79,22.09,79144.0,177316478.0,3.2,2.79,0.61,15.8
2015-03-17,22.68,22.63,22.85,22.2,85534.0,192110848.0,2.89,0.58,0.13,17.07
2015-03-18,22.55,24.89,24.89,22.55,141364.0,337416288.0,10.34,9.99,2.26,28.22
2015-03-19,26.88,25.9,26.93,25.29,191085.0,500615152.0,6.59,4.06,1.01,38.14
2015-03-20,24.6,25.14,25.56,24.4,123831.0,309960368.0,4.48,-2.93,-0.76,24.72
2015-03-23,25.16,25.3,25.69,24.8,77925.0,196938616.0,3.54,0.64,0.16,15.55
2015-03-24,25.53,25.47,26.06,24.5,93523.0,237425207.0,6.17,0.67,0.17,18.67
2015-03-25,25.1,25.45,25.9,24.91,71855.0,182194252.0,3.89,-0.08,-0.02,14.34
2015-03-26,25.35,25.01,25.91,24.8,80966.0,204553016.0,4.36,-1.73,-0.44,16.16
2015-03-27,24.8,25.08,25.24,24.3,54604.0,134729414.0,3.76,0.28,0.07,10.9
2015-03-30,25.0,24.78,25.25,24.6,36898.0,91626673.0,2.59,-1.2,-0.3,7.36
2015-03-31,24.51,24.61,25.09,24.5,41252.0,101676734.0,2.38,-0.69,-0.17,8.23
2015-04-01,24.59,25.06,25.1,24.36,56738.0,140345849.0,3.01,1.83,0.45,11.32
2015-04-02,25.1,25.25,25.68,24.89,59596.0,150550777.0,3.15,0.76,0.19,11.9
2015-04-03,25.21,26.1,26.15,25.0,100921.0,257831205.0,4.55,3.37,0.85,20.14
2015-04-07,26.0,26.66,26.78,25.8,92248.0,242242113.0,3.75,2.15,0.56,18.41
2015-04-08,26.77,27.23,28.0,26.28,93584.0,254075159.0,6.45,2.14,0.57,18.68
2015-04-09,27.0,26.15,27.43,25.59,66496.0,174569956.0,6.76,-3.97,-1.08,13.27
2015-04-10,26.05,26.4,26.68,25.73,54979.0,145215258.0,3.63,0.96,0.25,10.97
2015-04-13,26.63,27.99,28.28,26.27,90911.0,249282313.0,7.61,6.02,1.59,18.15
2015-04-14,27.65,29.35,29.5,27.5,99711.0,282469088.0,7.15,4.86,1.36,19.9
2015-04-15,29.2,28.29,30.23,27.78,80450.0,233013776.0,8.35,-3.61,-1.06,16.06
2015-04-16,28.28,28.37,29.33,27.2,56422.0,160660405.0,7.53,0.28,0.08,11.26
2015-04-17,28.3,27.72,28.59,27.6,51141.0,143197949.0,3.49,-2.29,-0.65,10.21
2015-04-20,27.38,25.71,27.4,25.63,67235.0,178431469.0,6.39,-7.25,-2.01,13.42
2015-04-21,25.7,26.62,26.85,25.7,35826.0,94450695.0,4.47,3.54,0.91,7.15
2015-04-22,26.8,27.09,27.38,26.72,41483.0,112443452.0,2.48,1.77,0.47,8.28
2015-04-23,27.37,27.11,27.49,26.67,40520.0,109450970.0,3.03,0.07,0.02,8.09
