交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-02-26,24.77,24.77,24.77,24.77,310.0,767870.0,0.0,44.01,7.57,0.1
2015-02-27,27.25,27.25,27.25,27.25,163.0,444175.0,0.0,10.01,2.48,0.05
2015-03-02,29.98,29.98,29.98,29.98,190.0,569620.0,0.0,10.02,2.73,0.06
2015-03-03,32.98,32.98,32.98,30.51,128686.0,417287648.0,8.24,10.01,3.0,42.9
2015-03-04,32.0,32.85,34.91,30.77,144238.0,469744160.0,12.55,-0.39,-0.13,48.08
2015-03-05,32.2,31.47,32.44,31.28,80033.0,254414104.0,3.53,-4.2,-1.38,26.68
2015-03-06,31.98,30.47,31.98,30.13,67324.0,207603517.0,5.88,-3.18,-1.0,22.44
2015-03-09,30.01,29.6,30.04,29.3,41088.0,121391439.0,2.43,-2.86,-0.87,13.7
2015-03-10,29.65,29.87,29.89,29.46,25624.0,76147672.0,1.45,0.91,0.27,8.54
2015-03-11,29.83,28.94,29.83,28.79,36422.0,106388230.0,3.48,-3.11,-0.93,12.14
2015-03-12,28.99,28.26,29.04,28.02,32940.0,93544680.0,3.52,-2.35,-0.68,10.98
2015-03-13,28.5,29.0,29.0,28.36,26165.0,75468550.0,2.26,2.62,0.74,8.72
2015-03-16,29.11,29.86,29.93,29.1,38249.0,113570820.0,2.86,2.97,0.86,12.75
2015-03-17,29.97,29.84,30.15,29.65,34113.0,101706124.0,1.67,-0.07,-0.02,11.37
2015-03-18,29.8,30.44,30.48,29.71,40532.0,121810655.0,2.58,2.01,0.6,13.51
2015-03-19,30.41,30.44,30.7,30.05,36116.0,109622085.0,2.14,0.0,0.0,12.04
2015-03-20,30.7,30.49,30.71,30.31,30782.0,93731505.0,1.31,0.16,0.05,10.26
2015-03-23,30.43,30.78,30.81,30.43,36945.0,112759137.0,1.25,0.95,0.29,12.31
2015-03-24,30.78,30.24,30.79,29.69,34329.0,103869704.0,3.57,-1.75,-0.54,11.44
2015-03-25,30.25,31.21,31.68,30.05,49431.0,152678407.0,5.39,3.21,0.97,16.48
2015-03-26,30.95,30.49,30.95,30.36,33589.0,102804780.0,1.89,-2.31,-0.72,11.2
2015-03-27,30.49,30.58,30.87,30.37,20746.0,63374616.0,1.64,0.3,0.09,6.92
2015-03-30,30.66,31.06,31.22,30.41,37616.0,116020914.0,2.65,1.57,0.48,12.54
2015-03-31,31.22,31.73,32.5,31.2,67191.0,214428080.0,4.19,2.16,0.67,22.4
2015-04-01,31.41,33.6,34.88,31.4,75563.0,248420987.0,10.97,5.89,1.87,25.19
2015-04-02,33.35,35.75,35.99,33.3,77215.0,266106146.0,8.01,6.4,2.15,25.74
2015-04-03,35.39,36.25,36.8,35.08,67286.0,242778559.0,4.81,1.4,0.5,22.43
2015-04-07,36.19,36.48,36.79,35.45,54781.0,198454054.0,3.7,0.63,0.23,18.26
2015-04-08,36.2,39.58,40.11,36.11,70207.0,270709152.0,10.96,8.5,3.1,23.4
2015-04-09,38.8,38.79,40.09,35.88,43794.0,168273995.0,10.64,-2.0,-0.79,14.6
2015-04-10,38.63,40.38,42.16,37.7,45905.0,184597764.0,11.5,4.1,1.59,15.3
2015-04-13,40.33,41.16,41.78,39.88,30942.0,126142940.0,4.71,1.93,0.78,10.31
2015-04-14,40.88,39.16,41.92,38.57,49183.0,195137265.0,8.14,-4.86,-2.0,16.39
