交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-12-07,26.0,23.99,26.77,23.96,121639.0,303268630.19,14.05,19.95,3.99,68.72
2010-12-08,23.45,25.07,25.1,23.17,74930.0,181838301.29,8.05,4.5,1.08,42.33
2010-12-09,24.6,24.25,25.3,24.03,55174.0,136130097.29,5.07,-3.27,-0.82,31.17
2010-12-10,24.8,25.02,26.3,24.5,58455.0,147615602.32,7.42,3.18,0.77,33.03
2010-12-13,24.71,26.7,26.98,24.23,59154.0,151103736.7,10.99,6.71,1.68,33.42
2010-12-14,27.35,27.15,27.63,26.2,62517.0,168886833.35,5.36,1.69,0.45,35.32
2010-12-15,27.5,27.73,28.6,26.75,57332.0,157458222.49,6.81,2.14,0.58,32.39
2010-12-16,27.85,27.62,28.2,26.98,33930.0,93574178.27,4.4,-0.4,-0.11,19.17
2010-12-17,27.53,28.64,29.2,27.5,34766.0,98564565.33,6.15,3.69,1.02,19.64
2010-12-20,28.88,28.88,29.88,27.53,45884.0,132337943.3,8.21,0.84,0.24,25.92
2010-12-21,29.79,29.25,29.8,28.7,33698.0,98396509.29,3.81,1.28,0.37,19.04
2010-12-22,29.55,30.46,30.49,29.38,43282.0,129707107.4,3.79,4.14,1.21,24.45
2010-12-23,30.35,32.52,32.8,30.11,56964.0,178244675.01,8.83,6.76,2.06,32.18
2010-12-24,32.49,30.78,32.49,29.4,50527.0,154351537.41,9.5,-5.35,-1.74,28.55
2010-12-27,30.3,27.71,30.5,27.7,43503.0,127253562.73,9.1,-9.97,-3.07,24.58
2010-12-28,27.0,27.4,27.88,26.05,34894.0,94225559.45,6.6,-1.12,-0.31,19.71
2010-12-29,27.1,27.09,27.43,26.51,26357.0,70981708.08,3.36,-1.13,-0.31,14.89
2010-12-30,27.2,26.41,27.78,26.2,38254.0,103204421.88,5.83,-2.51,-0.68,21.61
2010-12-31,25.8,26.78,27.28,25.42,34678.0,91057957.33,7.04,1.4,0.37,19.59
2011-01-04,26.61,28.18,28.49,26.52,41144.0,113566874.21,7.36,5.23,1.4,23.25
2011-01-06,27.89,26.86,28.17,26.81,28442.0,77877276.82,4.83,-4.68,-1.32,16.07
2011-01-07,26.67,26.43,27.1,26.23,17730.0,47197900.58,3.24,-1.6,-0.43,10.02
2011-01-10,26.49,26.55,27.14,26.44,19692.0,52679551.42,2.65,0.45,0.12,11.13
2011-01-11,26.45,25.48,26.47,25.48,16264.0,41910595.13,3.73,-4.03,-1.07,9.19
2011-01-12,25.51,26.11,26.2,25.2,14130.0,36307833.18,3.92,2.47,0.63,7.98
2011-01-13,26.25,26.38,26.44,25.89,9417.0,24687366.24,2.11,1.03,0.27,5.32
2011-01-14,26.3,25.22,26.31,25.18,11207.0,28616272.17,4.28,-4.4,-1.16,6.33
2011-01-17,25.01,23.4,25.1,23.4,11067.0,26492028.21,6.74,-7.22,-1.82,6.25
2011-01-18,23.3,23.38,23.95,23.3,10841.0,25589736.42,2.78,-0.09,-0.02,6.12
2011-01-19,23.38,23.88,24.01,23.34,11894.0,28245176.72,2.87,2.14,0.5,6.72
2011-01-20,23.98,23.15,24.4,23.1,12356.0,29412445.11,5.44,-3.06,-0.73,6.98
2011-01-21,23.0,23.27,23.34,22.23,11750.0,26882450.4,4.79,0.52,0.12,6.64
2011-01-25,22.6,23.19,23.5,21.32,9861.0,22204431.11,9.37,-0.34,-0.08,5.57
2011-01-26,22.91,23.35,23.8,22.91,6684.0,15599872.76,3.84,0.69,0.16,3.78
2011-01-27,23.2,24.05,24.17,22.67,12757.0,30248433.4,6.42,3.0,0.7,7.21
2011-01-28,24.0,23.76,24.33,23.58,8080.0,19263559.37,3.12,-1.21,-0.29,4.57
2011-01-31,23.83,23.46,23.83,23.24,8316.0,19479099.05,2.48,-1.26,-0.3,4.7
2011-02-01,23.4,22.9,23.64,22.77,9928.0,23001485.54,3.71,-2.39,-0.56,5.61
2011-02-09,22.52,21.94,22.85,21.9,8888.0,19820685.13,4.15,-4.19,-0.96,5.02
2011-02-10,21.93,24.0,24.07,21.85,14381.0,32963755.06,10.12,9.39,2.06,8.13
2011-02-11,23.7,23.93,24.24,23.6,12602.0,30168603.58,2.67,-0.29,-0.07,7.12
2011-02-15,24.33,24.78,25.94,24.31,19402.0,48435449.55,6.81,3.55,0.85,10.96
2011-02-16,24.74,26.08,26.38,24.5,17665.0,44752001.56,7.59,5.25,1.3,9.98
2011-02-17,26.5,27.03,27.8,25.6,24081.0,63993241.44,8.44,3.64,0.95,13.6
2011-02-18,27.0,26.35,27.0,25.86,16902.0,44796857.16,4.22,-2.52,-0.68,9.55
2011-02-21,26.33,27.0,27.27,26.01,18406.0,49320327.13,4.78,2.47,0.65,10.4
2011-02-22,27.6,27.43,27.97,26.6,33900.0,92399987.52,5.07,1.59,0.43,19.15
2011-02-23,28.0,27.96,28.09,27.1,30268.0,83897887.15,3.61,1.93,0.53,17.1
2011-02-24,28.28,29.48,30.28,27.67,47376.0,136178718.45,9.33,5.44,1.52,26.77
2011-02-25,29.7,28.51,29.7,28.5,24362.0,70265424.68,4.07,-3.29,-0.97,13.76
2011-02-28,28.8,28.77,29.0,27.57,23776.0,68014790.89,5.02,0.91,0.26,13.43
2011-03-01,29.0,29.4,29.85,28.82,35430.0,104034992.72,3.58,2.19,0.63,20.02
2011-03-02,29.8,26.96,29.8,26.51,42644.0,116685271.55,11.19,-8.3,-2.44,24.09
2011-03-03,26.84,25.4,26.84,25.4,31543.0,81859926.55,5.34,-5.79,-1.56,17.82
2011-03-04,25.42,25.62,25.75,24.9,13459.0,34157230.91,3.35,0.87,0.22,7.6
2011-03-07,25.65,25.55,25.79,24.9,33183.0,83750977.56,3.47,-0.27,-0.07,15.01
2011-03-08,25.5,25.35,25.75,25.08,19000.0,48270114.55,2.62,-0.78,-0.2,8.6
2011-03-09,25.43,26.14,26.14,25.18,20165.0,51813121.59,3.79,3.12,0.79,9.12
2011-03-10,26.09,25.76,26.09,25.65,12965.0,33474683.79,1.68,-1.45,-0.38,5.87
2011-03-11,25.6,25.22,25.76,25.21,12458.0,31683126.9,2.14,-2.1,-0.54,5.64
2011-03-14,25.0,26.38,26.4,24.9,23482.0,60104652.58,5.95,4.6,1.16,10.63
