交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2020-05-19,5.24,6.29,6.29,5.24,34198,21432956.0,24.03,43.94,1.92,0.58,22461425648.59
2020-05-20,6.92,6.92,6.92,6.92,11697,8094635.0,0.0,10.02,0.63,0.2,24711139187.32
2020-05-21,7.61,7.61,7.61,7.61,12855,9782838.0,0.0,9.97,0.69,0.22,27175111158.31
2020-05-22,8.37,8.37,8.37,8.37,174962,146442776.0,0.0,9.99,0.76,2.94,29889051300.269997
2020-05-25,8.2,8.8,9.01,7.53,3612986,2893414784.0,17.68,5.14,0.43,60.76,31424570064.800003
2020-05-26,8.3,8.9,9.47,8.07,2914556,2562939152.0,15.91,1.14,0.1,49.02,31781667451.9
2020-05-27,8.8,9.79,9.79,8.73,1942581,1836445600.0,11.91,10.0,0.89,32.67,34959834197.09
2020-05-28,10.11,10.1,10.56,9.51,3424860,3443244000.0,10.73,3.17,0.31,57.6,36066836097.1
2020-05-29,9.93,9.9,10.45,9.66,2350880,2365916624.0,7.82,-1.98,-0.2,39.54,35352641322.9
2020-06-01,9.61,9.53,9.9,9.0,2083266,1968042096.0,9.09,-3.74,-0.37,35.04,34031380990.629997
2020-06-02,9.44,9.65,10.08,9.43,1776309,1728854512.0,6.82,1.26,0.12,29.87,34459897855.15
2020-06-03,9.46,9.28,9.57,9.2,1478872,1378042048.0,3.83,-3.83,-0.37,24.87,33138637522.879997
2020-06-04,9.35,8.73,9.4,8.68,1553756,1386042944.0,7.76,-5.93,-0.55,26.13,31174601893.83
2020-06-05,8.6,8.34,8.65,8.26,1229819,1031527344.0,4.47,-4.47,-0.39,20.68,29781922084.14
2020-06-08,8.27,8.45,8.56,8.15,942102,786743936.0,4.92,1.32,0.11,15.84,30174729209.949997
2020-06-09,8.38,8.67,8.8,8.32,993981,859405072.0,5.68,2.6,0.22,16.72,30960343461.57
2020-06-10,8.6,8.3,8.6,8.25,763433,637732576.0,4.04,-4.27,-0.37,12.84,29639083129.300003
2020-06-11,8.28,8.35,8.46,8.15,569759,473053488.0,3.73,0.6,0.05,9.58,29817631822.85
2020-06-12,8.14,8.25,8.35,8.0,539465,442661936.0,4.19,-1.2,-0.1,9.07,29460534435.75
2020-06-15,8.15,8.08,8.35,8.01,678279,553067328.0,4.12,-2.06,-0.17,11.41,28853468877.68
2020-06-16,8.12,8.03,8.15,7.96,634411,508976944.0,2.35,-0.62,-0.05,10.67,28674920184.129997
2020-06-17,8.05,8.0,8.1,7.94,442558,354902336.0,1.99,-0.37,-0.03,7.44,28567790968.0
2020-06-18,7.99,7.74,7.99,7.68,749309,582923616.0,3.88,-3.25,-0.26,12.6,27639337761.54
2020-06-19,7.72,7.71,7.81,7.65,399978,308763440.0,2.07,-0.39,-0.03,6.73,27532208545.41
2020-06-22,7.73,7.65,7.76,7.62,412418,316053776.0,1.82,-0.78,-0.06,6.94,27317950113.15
2020-06-23,7.63,7.66,7.72,7.6,345290,264660810.0,1.57,0.13,0.01,5.81,27353659851.86
2020-06-24,7.68,7.56,7.72,7.56,350836,267183545.0,2.09,-1.31,-0.1,5.9,26996562464.76
2020-06-29,7.56,7.94,8.06,7.52,870360,685643104.0,7.14,5.03,0.38,14.64,28353532535.74
2020-06-30,7.86,7.86,7.94,7.74,527408,412508352.0,2.52,-1.01,-0.08,8.87,28067854626.06
2020-07-01,7.82,7.7,7.87,7.66,485475,375690400.0,2.67,-2.04,-0.16,8.16,27496498806.7
2020-07-02,7.7,7.75,7.76,7.64,447134,344344016.0,1.56,0.65,0.05,7.52,27675047500.25
2020-07-03,7.75,7.92,8.04,7.67,691258,542532928.0,4.77,2.19,0.17,11.63,28282113058.32
2020-07-06,7.99,8.32,8.33,7.94,1129808,923376112.0,4.92,5.05,0.4,19.0,29710502606.72
2020-07-07,8.52,8.23,8.79,8.22,1184238,999821824.0,6.85,-1.08,-0.09,19.92,29389114958.33
2020-07-08,8.21,8.31,8.35,8.13,757799,625318512.0,2.67,0.97,0.08,12.74,29674792868.010002
2020-07-09,8.36,8.87,8.99,8.25,1467514,1258187040.0,8.9,6.74,0.56,24.68,31674538235.769997
2020-07-10,8.88,8.98,9.16,8.65,1298847,1160774448.0,5.75,1.24,0.11,21.84,32067345361.58
2020-07-13,8.93,9.0,9.08,8.8,1035837,926106992.0,3.12,0.22,0.02,17.42,32138764839.0
2020-07-14,9.01,8.56,9.05,8.4,958161,832991264.0,7.22,-4.89,-0.44,16.11,30567536335.760002
2020-07-15,8.59,8.24,8.63,8.2,595366,499378256.0,5.02,-3.74,-0.32,10.01,29424824697.04
2020-07-16,8.25,7.73,8.36,7.67,564334,454461584.0,8.37,-6.19,-0.51,9.49,27603628022.83
2020-07-17,7.75,7.8,7.83,7.62,370790,287920288.0,2.72,0.91,0.07,6.24,27853596193.8
2020-07-20,7.82,8.03,8.03,7.81,341320,270875856.0,2.82,2.95,0.23,5.74,28674920184.129997
2020-07-21,8.03,7.97,8.07,7.91,290619,231703109.0,1.99,-0.75,-0.06,4.89,28460661751.87
2020-07-22,8.01,7.95,8.05,7.92,297825,237909339.0,1.63,-0.25,-0.02,5.01,28389242274.45
2020-07-23,7.92,7.8,7.92,7.66,337690,262228909.0,3.27,-1.89,-0.15,5.68,27853596193.8
2020-07-24,7.78,7.42,7.78,7.39,412055,313063264.0,5.0,-4.87,-0.38,6.93,26496626122.82
