交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2016-11-29,13.26,14.73,14.73,13.26,286,421431.0,14.37,43.99,4.5,0.04,8689257196.5
2016-11-30,16.2,16.2,16.2,16.2,94,152749.0,0.0,9.98,1.47,0.01,9556413210.0
2016-12-01,17.82,17.82,17.82,17.82,64,113192.0,0.0,10.0,1.62,0.01,10512054531.0
2016-12-02,19.6,19.6,19.6,19.6,155,303545.0,0.0,9.99,1.78,0.02,11562080180.0
2016-12-05,21.56,21.56,21.56,21.56,302,651284.0,0.0,10.0,1.96,0.04,12718288198.0
2016-12-06,23.72,23.72,23.72,23.72,154,366379.0,0.0,10.02,2.16,0.02,13992476626.0
2016-12-07,26.09,26.09,26.09,26.09,206,537714.0,0.0,9.99,2.37,0.03,15390544484.5
2016-12-08,28.7,28.7,28.7,28.7,397,1139390.0,0.0,10.0,2.61,0.05,16930188835.0
2016-12-09,31.57,31.57,31.57,31.57,2255,7120424.0,0.0,10.0,2.87,0.3,18623207718.5
2016-12-12,34.73,34.73,34.73,34.73,6595,22904712.0,0.0,10.01,3.16,0.88,20487298196.5
2016-12-13,33.8,38.2,38.2,31.44,426355,1523685712.0,19.46,9.99,3.47,56.85,22534258310.0
2016-12-14,36.1,34.89,37.87,34.5,314540,1143860480.0,8.82,-8.66,-3.31,41.94,20581682524.5
2016-12-15,33.0,35.3,36.55,32.6,232555,813097056.0,11.32,1.18,0.41,31.01,20823542365.0
2016-12-16,34.8,33.37,35.08,32.8,202719,684990432.0,6.46,-5.47,-1.93,27.03,19685031408.5
2016-12-19,32.88,31.92,33.24,31.51,132027,426255360.0,5.18,-4.35,-1.45,17.6,18829673436.0
2016-12-20,31.63,31.76,32.68,31.51,94915,303982480.0,3.67,-0.5,-0.16,12.66,18735289108.0
2016-12-21,32.01,30.89,32.2,30.38,134458,417156864.0,5.73,-2.74,-0.87,17.93,18222074324.5
2016-12-22,30.46,30.18,30.77,30.03,90043,272922912.0,2.4,-2.3,-0.71,12.01,17803243869.0
2016-12-23,30.23,28.38,30.38,28.22,126593,369805472.0,7.16,-5.96,-1.8,16.88,16741420179.0
2016-12-26,27.95,29.0,29.23,27.11,108225,306694288.0,7.47,2.18,0.62,14.43,17107159450.0
2016-12-27,28.7,28.66,29.1,28.36,69494,199316647.0,2.55,-1.17,-0.34,9.27,16906592753.0
2016-12-28,28.44,27.95,28.73,27.85,59754,168856222.0,3.07,-2.48,-0.71,7.97,16487762297.5
2016-12-29,27.8,28.29,28.81,27.8,74999,213280101.0,3.61,1.22,0.34,10.0,16688328994.5
2016-12-30,28.13,28.89,29.36,28.11,91307,262512316.0,4.42,2.12,0.6,12.17,17042270224.5
2017-01-03,28.97,28.92,29.18,28.51,83190,239814430.0,2.32,0.1,0.03,11.09,17059967286.000002
2017-01-04,28.83,28.62,28.83,28.5,68074,195080760.0,1.14,-1.04,-0.3,9.08,16882996671.0
2017-01-05,28.64,27.45,28.64,27.4,92335,258371088.0,4.33,-4.09,-1.17,12.31,16192811272.5
2017-01-06,27.22,26.05,27.39,26.0,86205,228841542.0,5.06,-5.1,-1.4,11.49,15366948402.5
2017-01-09,26.04,25.86,26.18,25.46,48798,126078450.0,2.76,-0.73,-0.19,6.51,15254867013.0
2017-01-10,25.81,25.8,26.35,25.69,45039,117338327.0,2.55,-0.23,-0.06,6.01,15219472890.0
2017-01-11,25.62,24.92,25.89,24.9,51991,131710483.0,3.84,-3.41,-0.88,6.93,14700359086.000002
2017-01-12,24.99,24.7,25.29,24.52,45326,112952783.0,3.09,-0.88,-0.22,6.04,14570580635.0
2017-01-13,24.69,23.4,24.79,23.08,65686,156978902.0,6.92,-5.26,-1.3,8.76,13803707970.0
2017-01-16,23.19,22.41,23.33,21.51,66301,149983542.0,7.78,-4.23,-0.99,8.84,13219704940.5
2017-01-17,22.39,23.33,23.56,21.56,78606,179250225.0,8.92,4.11,0.92,10.48,13762414826.499998
2017-01-18,23.1,22.48,23.1,22.47,45394,103431753.0,2.7,-3.64,-0.85,6.05,13260998084.0
2017-01-19,22.27,22.59,23.05,21.82,49030,110598230.0,5.47,0.49,0.11,6.54,13325887309.5
2017-01-20,22.5,23.22,23.48,22.36,58498,135414985.0,4.96,2.79,0.63,7.8,13697525601.0
2017-01-23,23.17,23.41,23.97,23.05,60556,142808233.0,3.96,0.82,0.19,8.07,13809606990.5
2017-01-24,23.24,22.77,23.54,22.61,38642,88865376.0,3.97,-2.73,-0.64,5.15,13432069678.5
2017-01-25,22.7,23.07,23.18,22.63,29939,68769158.0,2.42,1.32,0.3,3.99,13609040293.5
2017-01-26,23.2,23.09,23.3,22.95,24709,57094538.0,1.52,0.09,0.02,3.29,13620838334.5
2017-02-03,23.1,22.96,23.19,22.7,22805,52372452.0,2.12,-0.56,-0.13,3.04,13544151068.0
2017-02-06,23.15,24.12,24.29,23.08,79107,188548137.0,5.27,5.05,1.16,10.55,14228437446.0
2017-02-07,24.0,23.95,24.1,23.64,49442,117834657.0,1.91,-0.7,-0.17,6.59,14128154097.5
2017-02-08,24.02,24.66,24.85,23.81,81088,198507525.0,4.34,2.96,0.71,10.81,14546984553.0
2017-02-09,24.68,24.73,25.45,24.68,85046,212806381.0,3.12,0.28,0.07,11.34,14588277696.5
2017-02-10,24.7,24.25,24.7,24.24,50830,123971492.0,1.86,-1.94,-0.48,6.78,14305124712.5
2017-02-13,24.2,25.07,25.21,24.03,70625,175304459.0,4.87,3.38,0.82,9.42,14788844393.5
2017-02-14,25.07,25.76,25.97,24.77,110388,281606288.0,4.79,2.75,0.69,14.72,15195876808.0
2017-02-15,25.63,25.51,26.17,25.42,105096,271900832.0,2.91,-0.97,-0.25,14.01,15048401295.5
2017-02-16,25.26,25.4,25.53,25.05,60388,152325024.0,1.88,-0.43,-0.11,8.05,14983512070.0
2017-02-17,25.35,24.87,25.97,24.85,71747,182140235.0,4.41,-2.09,-0.53,9.57,14670863983.5
2017-02-20,24.5,24.42,24.8,23.95,56209,136383328.0,3.42,-1.81,-0.45,7.49,14405408061.000002
2017-02-21,24.47,24.69,24.89,24.35,40999,101049761.0,2.21,1.11,0.27,5.47,14564681614.5
2017-02-22,24.75,24.56,24.95,24.4,42901,105473691.0,2.23,-0.53,-0.13,5.72,14487994348.0
2017-02-23,24.6,25.36,25.46,24.5,83328,208523178.0,3.91,3.26,0.8,11.11,14959915988.0
2017-02-24,25.44,26.87,27.36,25.3,170025,451448240.0,8.12,5.95,1.51,22.67,15850668083.5
2017-02-27,26.54,26.95,28.0,26.23,143316,388676368.0,6.59,0.3,0.08,19.11,15897860247.5
2017-02-28,26.5,27.05,27.07,26.3,83489,223006927.0,2.86,0.37,0.1,11.13,15956850452.5
2017-03-01,26.83,26.7,27.78,26.6,87856,238666844.0,4.36,-1.29,-0.35,11.71,15750384735.0
2017-03-02,26.75,26.89,27.11,26.4,76289,204359846.0,2.66,0.71,0.19,10.17,15862466124.5
2017-03-03,26.69,26.33,26.69,26.29,58073,153477189.0,1.49,-2.08,-0.56,7.74,15532120976.499998
2017-03-06,26.4,27.12,27.23,26.4,69294,185637532.0,3.15,3.0,0.79,9.24,15998143596.0
2017-03-07,27.01,28.24,28.27,27.01,150257,417467328.0,4.65,4.13,1.12,20.03,16658833892.0
2017-03-08,28.24,27.94,28.24,27.62,89971,250867878.0,2.2,-1.06,-0.3,12.0,16481863277.0
2017-03-09,27.87,27.3,27.87,27.21,66686,182730721.0,2.36,-2.29,-0.64,8.89,16104325965.0
2017-03-10,27.33,27.4,27.83,27.11,55102,151517980.0,2.64,0.37,0.1,7.35,16163316170.0
2017-03-13,27.11,27.97,28.2,26.49,81315,222673721.0,6.24,2.08,0.57,10.84,16499560338.5
2017-03-14,27.89,27.55,28.11,27.54,70652,196307126.0,2.04,-1.5,-0.42,9.42,16251801477.5
2017-03-15,27.49,27.23,27.49,27.01,50907,138447408.0,1.74,-1.16,-0.32,6.79,16063032821.5
2017-03-16,27.26,28.14,28.3,27.26,111279,311871648.0,3.82,3.34,0.91,14.84,16599843687.0
2017-03-17,28.15,27.81,28.85,27.8,144598,409781408.0,3.73,-1.17,-0.33,19.28,16405176010.5
2017-03-20,27.53,28.66,28.77,27.36,96914,273358592.0,5.07,3.06,0.85,12.92,16906592753.0
2017-03-21,28.55,28.81,29.18,28.36,104803,300756176.0,2.86,0.52,0.15,13.97,16995078060.5
2017-03-22,28.59,29.74,29.87,28.41,181040,530698336.0,5.07,3.23,0.93,24.14,17543686967.0
2017-03-23,29.5,29.58,30.05,28.4,164893,485620480.0,5.55,-0.54,-0.16,21.99,17449302639.0
2017-03-24,29.4,29.3,29.76,28.9,81550,239212373.0,2.91,-0.95,-0.28,10.87,17284130065.0
2017-03-27,29.3,28.94,29.6,28.75,59802,173466009.0,2.9,-1.23,-0.36,7.97,17071765327.0
2017-03-28,28.85,28.3,29.23,28.12,57757,165768148.0,3.84,-2.21,-0.64,7.7,16694228015.0
2017-03-29,28.13,25.88,28.35,25.83,105138,281990400.0,8.9,-8.55,-2.42,14.02,15266665054.0
