交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-01-26,8.13,8.94,9.28,7.8,1160262.0,967384561.0,34.74,109.86,4.68,69.06
2007-01-29,9.4,9.83,9.83,9.4,158961.0,152876858.0,4.81,9.96,0.89,9.46
2007-01-30,10.24,9.83,10.45,9.3,535521.0,535150226.0,11.7,0.0,0.0,31.88
2007-01-31,9.88,10.48,10.81,9.7,537931.0,552093777.0,11.29,6.61,0.65,32.02
2007-02-01,10.23,10.47,10.94,10.01,399308.0,420548845.0,8.87,-0.1,-0.01,23.77
2007-02-02,10.28,9.61,10.41,9.55,268119.0,267051671.0,8.21,-8.21,-0.86,15.96
2007-02-05,9.52,9.65,9.91,9.39,161431.0,155910883.0,5.41,0.42,0.04,9.61
2007-02-06,9.7,9.79,9.87,9.5,92789.0,90121797.0,3.83,1.45,0.14,5.52
2007-02-07,9.8,10.16,10.35,9.79,168704.0,170345427.0,5.72,3.78,0.37,10.04
2007-02-08,10.1,10.18,10.42,9.92,133117.0,135340828.0,4.92,0.2,0.02,7.92
2007-02-09,10.18,10.17,10.7,10.15,174388.0,181166774.0,5.4,-0.1,-0.01,10.38
2007-02-12,10.08,10.11,10.21,9.75,141841.0,141497820.0,4.52,-0.59,-0.06,8.44
2007-02-13,10.14,10.39,10.41,10.11,115629.0,118621574.0,2.97,2.77,0.28,6.88
2007-02-14,10.35,10.62,10.85,10.29,169991.0,181190210.0,5.39,2.21,0.23,10.12
2007-02-15,10.56,10.77,10.78,10.48,145293.0,153712370.0,2.82,1.41,0.15,8.65
2007-02-16,10.8,10.83,11.16,10.55,161309.0,174613317.0,5.66,0.56,0.06,9.6
2007-02-26,10.75,11.14,11.15,10.51,173728.0,188188003.0,5.91,2.86,0.31,10.34
2007-02-27,11.14,10.03,11.14,10.03,183779.0,194075555.0,9.96,-9.96,-1.11,10.94
2007-02-28,9.8,10.08,10.18,9.62,196622.0,194561578.0,5.58,0.5,0.05,11.7
2007-03-01,10.0,9.21,10.01,9.13,191190.0,181157849.0,8.73,-8.63,-0.87,11.38
2007-03-02,9.2,9.44,9.5,9.2,75952.0,71203754.0,3.26,2.5,0.23,4.52
2007-03-05,9.45,9.53,9.55,8.98,174878.0,161022655.0,6.04,0.95,0.09,10.41
2007-03-06,9.52,9.63,9.72,9.45,161358.0,154655474.0,2.83,1.05,0.1,9.6
2007-03-07,9.55,10.03,10.2,9.53,193255.0,191885794.0,6.96,4.15,0.4,11.5
2007-03-08,9.91,9.96,10.11,9.86,121991.0,121494383.0,2.49,-0.7,-0.07,7.26
2007-03-09,9.96,9.75,10.04,9.63,75078.0,73510588.0,4.12,-2.11,-0.21,4.47
2007-03-12,9.72,9.68,9.75,9.26,203212.0,192889769.0,5.03,-0.72,-0.07,12.1
2007-03-13,9.8,9.88,9.93,9.69,130607.0,128232029.0,2.48,2.07,0.2,7.77
2007-03-14,9.75,9.69,9.86,9.31,98689.0,95161999.0,5.57,-1.92,-0.19,5.87
2007-03-15,9.78,9.73,9.85,9.6,151878.0,147706011.0,2.58,0.41,0.04,9.04
2007-03-16,9.8,9.49,9.84,9.42,95591.0,91753816.0,4.32,-2.47,-0.24,5.69
2007-03-19,9.24,9.49,9.61,9.11,79708.0,74956592.0,5.27,0.0,0.0,4.74
2007-03-20,9.51,9.8,9.85,9.51,100094.0,97010008.0,3.58,3.27,0.31,5.96
2007-03-21,9.82,9.85,9.94,9.75,110638.0,108962277.0,1.94,0.51,0.05,6.59
2007-03-22,9.9,9.97,10.19,9.75,186306.0,185893031.0,4.47,1.22,0.12,11.09
2007-03-23,9.97,10.26,10.37,9.94,186204.0,189311032.0,4.31,2.91,0.29,11.08
2007-03-26,10.31,10.4,10.47,10.17,144774.0,149146411.0,2.92,1.36,0.14,8.62
2007-03-27,10.37,10.25,10.37,10.14,117637.0,120658767.0,2.21,-1.44,-0.15,7.0
2007-03-28,10.25,10.03,10.31,9.65,118786.0,119194740.0,6.44,-2.15,-0.22,7.07
2007-03-29,10.03,10.63,10.98,10.01,278312.0,292119387.0,9.67,5.98,0.6,16.57
2007-03-30,10.6,10.57,10.75,10.39,155240.0,164209747.0,3.39,-0.56,-0.06,9.24
2007-04-02,10.63,10.91,11.0,10.51,161475.0,174881093.0,4.64,3.22,0.34,9.61
2007-04-03,11.03,11.0,11.1,10.81,184577.0,201947108.0,2.66,0.82,0.09,10.99
2007-04-04,11.03,12.1,12.1,10.88,234588.0,275848018.0,11.09,10.0,1.1,13.96
2007-04-05,12.6,12.14,12.6,11.83,301984.0,368914476.0,6.36,0.33,0.04,17.98
2007-04-06,11.9,12.28,12.49,11.81,175760.0,213404180.0,5.6,1.15,0.14,10.46
2007-04-09,12.19,12.29,12.79,12.0,183637.0,227378821.0,6.43,0.08,0.01,10.93
2007-04-10,12.03,12.01,12.22,11.49,167880.0,199017618.0,5.94,-2.28,-0.28,9.99
2007-04-11,12.01,11.77,12.01,11.51,151339.0,177587916.0,4.16,-2.0,-0.24,9.01
2007-04-12,11.82,11.93,11.98,11.66,131768.0,156360846.0,2.72,1.36,0.16,7.84
2007-04-13,11.93,12.08,12.28,11.68,189289.0,227186849.0,5.03,1.26,0.15,11.27
2007-04-16,12.05,12.51,12.58,12.01,180850.0,224746741.0,4.72,3.56,0.43,10.76
2007-04-17,12.58,12.32,12.68,11.91,162007.0,199463767.0,6.16,-1.52,-0.19,9.64
2007-04-18,12.31,12.21,12.35,11.98,138095.0,167867033.0,3.0,-0.89,-0.11,8.22
2007-04-19,12.21,12.4,12.8,11.9,262286.0,326166484.0,7.37,1.56,0.19,15.61
2007-04-20,12.5,13.19,13.3,12.5,226725.0,295530606.0,6.45,6.37,0.79,13.5
2007-04-23,13.33,13.4,13.75,13.28,259178.0,348711598.0,3.56,1.59,0.21,15.43
2007-04-24,13.68,13.76,14.13,13.4,236886.0,328018886.0,5.45,2.69,0.36,14.1
