交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-12-15,9.35,11.22,11.22,9.35,162.0,182073.0,24.01,44.03,3.43,0.03
2016-12-16,12.34,12.34,12.34,12.34,163.0,201463.0,0.0,9.98,1.12,0.03
2016-12-19,13.57,13.57,13.57,13.57,161.0,218477.0,0.0,9.97,1.23,0.03
2016-12-20,14.93,14.93,14.93,14.93,219.0,326280.0,0.0,10.02,1.36,0.04
2016-12-21,16.42,16.42,16.42,16.42,196.0,321816.0,0.0,9.98,1.49,0.04
2016-12-22,18.06,18.06,18.06,18.06,339.0,612667.0,0.0,9.99,1.64,0.06
2016-12-23,19.87,19.87,19.87,19.87,905.0,1797361.0,0.0,10.02,1.81,0.17
2016-12-26,21.86,21.86,21.86,21.86,2773.0,6061450.0,0.0,10.02,1.99,0.51
2016-12-27,24.05,24.05,24.05,24.05,4538.0,10914756.0,0.0,10.02,2.19,0.83
2016-12-28,26.46,25.81,26.46,25.5,336438.0,874837424.0,3.99,7.32,1.76,61.45
2016-12-29,24.45,23.59,25.79,23.31,238373.0,579501840.0,9.61,-8.6,-2.22,43.54
2016-12-30,23.95,24.11,25.95,23.63,215224.0,532797152.0,9.83,2.2,0.52,39.31
2017-01-03,25.06,26.52,26.52,24.5,168270.0,434667104.0,8.38,10.0,2.41,30.73
2017-01-04,28.0,27.16,29.17,26.5,383447.0,1066948976.0,10.07,2.41,0.64,70.04
2017-01-05,25.88,26.37,26.97,24.68,280020.0,714408224.0,8.43,-2.91,-0.79,51.15
2017-01-06,25.56,23.73,25.58,23.73,211801.0,518288496.0,7.02,-10.01,-2.64,38.69
2017-01-09,22.59,22.32,23.08,22.02,131467.0,295897296.0,4.47,-5.94,-1.41,24.01
2017-01-10,22.32,21.94,22.76,21.81,99320.0,221365675.0,4.26,-1.7,-0.38,18.14
2017-01-11,21.95,21.36,22.24,21.0,118085.0,254200913.0,5.65,-2.64,-0.58,21.57
2017-01-12,21.1,20.38,21.57,20.32,101342.0,211525557.0,5.85,-4.59,-0.98,18.51
2017-01-13,20.19,19.62,20.36,19.34,86097.0,170152981.0,5.0,-3.73,-0.76,15.73
2017-01-16,19.42,19.27,20.17,18.24,99872.0,193607973.0,9.84,-1.78,-0.35,18.24
2017-01-17,18.91,19.93,20.3,18.51,118799.0,231506300.0,9.29,3.43,0.66,21.7
2017-01-18,19.51,19.64,20.14,19.23,88039.0,172306421.0,4.57,-1.46,-0.29,16.08
2017-01-19,19.39,19.46,20.1,19.02,74505.0,145886551.0,5.5,-0.92,-0.18,13.61
2017-01-20,19.22,19.98,20.26,19.15,88133.0,174975688.0,5.7,2.67,0.52,16.1
2017-01-23,19.95,20.25,20.65,19.89,72669.0,147634873.0,3.8,1.35,0.27,13.27
2017-01-24,20.25,19.51,20.25,19.45,57389.0,113395389.0,3.95,-3.65,-0.74,10.48
2017-01-25,19.31,19.79,19.96,19.26,47709.0,93658071.0,3.59,1.44,0.28,8.71
2017-01-26,19.7,19.85,19.98,19.55,39942.0,78977811.0,2.17,0.3,0.06,7.3
2017-02-03,19.88,20.15,20.39,19.41,54014.0,108007118.0,4.94,1.51,0.3,9.87
2017-02-06,20.25,21.69,21.94,20.25,104191.0,221310726.0,8.39,7.64,1.54,19.03
2017-02-07,21.56,21.54,22.07,21.3,86164.0,186051912.0,3.55,-0.69,-0.15,15.74
2017-02-08,21.6,21.99,22.34,21.19,87477.0,191129173.0,5.34,2.09,0.45,15.98
2017-02-09,21.99,21.74,22.28,21.68,70804.0,154738090.0,2.73,-1.14,-0.25,12.93
2017-02-10,21.76,20.89,21.77,20.84,72002.0,152580793.0,4.28,-3.91,-0.85,13.15
2017-02-13,20.81,21.89,22.19,20.81,89683.0,194212391.0,6.61,4.79,1.0,16.38
2017-02-14,21.9,22.27,22.35,21.75,85508.0,189229877.0,2.74,1.74,0.38,15.62
2017-02-15,22.2,22.83,23.63,22.09,150495.0,346840896.0,6.92,2.51,0.56,27.49
2017-02-16,22.47,22.36,22.74,21.9,84935.0,188615892.0,3.68,-2.06,-0.47,15.51
2017-02-17,22.38,22.1,22.85,21.96,74343.0,166087784.0,3.98,-1.16,-0.26,13.58
2017-02-20,21.8,23.45,23.55,21.52,148947.0,338798176.0,9.19,6.11,1.35,27.21
2017-02-21,23.35,25.53,25.76,23.15,190635.0,475188496.0,11.13,8.87,2.08,34.82
2017-02-22,25.34,24.88,27.58,24.67,278373.0,728975536.0,11.4,-2.55,-0.65,50.84
2017-02-23,25.25,24.41,25.66,23.8,171501.0,422867904.0,7.48,-1.89,-0.47,31.32
2017-02-24,23.84,24.65,25.22,23.84,129025.0,316619456.0,5.65,0.98,0.24,23.57
2017-02-27,24.01,23.84,24.55,23.82,71961.0,173629415.0,2.96,-3.29,-0.81,13.14
2017-02-28,24.13,24.93,25.45,24.0,121250.0,300740912.0,6.08,4.57,1.09,22.15
2017-03-01,24.63,24.22,24.88,24.16,73558.0,180035678.0,2.89,-2.85,-0.71,13.44
2017-03-02,24.15,24.41,24.89,23.78,91102.0,221246951.0,4.58,0.78,0.19,16.64
2017-03-03,24.65,25.39,26.3,24.65,159201.0,405329328.0,6.76,4.01,0.98,29.08
2017-03-06,25.39,26.98,27.2,25.25,168936.0,445286288.0,7.68,6.26,1.59,30.86
2017-03-07,26.98,29.68,29.68,26.44,215956.0,608577520.0,12.01,10.01,2.7,39.44
2017-03-08,29.8,28.02,30.29,27.69,243894.0,702299232.0,8.76,-5.59,-1.66,44.55
2017-03-09,28.08,27.34,28.16,26.16,185128.0,500308432.0,7.14,-2.43,-0.68,33.81
