交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-11-28,8.4,8.2,8.4,7.86,444774.0,360232796.8,9.54,44.88,2.54,69.5
2006-11-29,7.81,7.92,7.96,7.56,146180.0,114154771.44,4.88,-3.41,-0.28,22.84
2006-11-30,7.82,7.88,8.05,7.71,110997.0,87312312.43,4.29,-0.51,-0.04,17.34
2006-12-01,7.9,7.79,7.95,7.68,97984.0,76299688.68,3.43,-1.14,-0.09,15.31
2006-12-04,7.77,7.9,8.03,7.7,82453.0,65098987.42,4.24,1.41,0.11,12.88
2006-12-05,7.85,8.09,8.37,7.81,116199.0,94525076.43,7.09,2.41,0.19,18.16
2006-12-06,8.09,8.12,8.27,7.88,104261.0,84482631.72,4.82,0.37,0.03,16.29
2006-12-07,8.09,8.26,8.57,8.02,118031.0,98087606.72,6.77,1.72,0.14,18.44
2006-12-08,8.17,7.78,8.28,7.76,72033.0,57579146.51,6.3,-5.81,-0.48,11.26
2006-12-11,7.76,7.89,7.93,7.76,38342.0,30048875.62,2.19,1.41,0.11,5.99
2006-12-12,7.91,7.67,7.93,7.6,48102.0,37184915.92,4.18,-2.79,-0.22,7.52
2006-12-13,7.72,7.74,7.83,7.66,25215.0,19480221.5,2.22,0.91,0.07,3.94
2006-12-14,7.76,7.8,7.88,7.75,29049.0,22698669.96,1.68,0.78,0.06,4.54
2006-12-15,7.81,7.79,7.84,7.68,36529.0,28296572.15,2.05,-0.13,-0.01,5.71
2006-12-18,7.76,7.75,7.8,7.7,28413.0,21978248.02,1.28,-0.51,-0.04,4.44
2006-12-19,7.78,7.89,7.92,7.69,46958.0,36618274.0,2.97,1.81,0.14,7.34
2006-12-20,7.88,7.88,7.9,7.76,28967.0,22740158.63,1.77,-0.13,-0.01,4.53
2006-12-21,7.88,7.82,8.02,7.77,35906.0,28351932.56,3.17,-0.76,-0.06,5.61
2006-12-22,7.78,7.7,7.78,7.65,52708.0,40573050.35,1.66,-1.53,-0.12,8.24
2006-12-25,7.75,7.71,7.78,7.67,30772.0,23716650.12,1.43,0.13,0.01,4.81
2006-12-26,7.7,7.57,7.73,7.52,32669.0,24855393.85,2.72,-1.82,-0.14,5.1
2006-12-27,7.57,7.49,7.59,7.41,33711.0,25214217.95,2.38,-1.06,-0.08,5.27
2006-12-28,7.5,7.19,7.54,7.16,37107.0,27066049.09,5.07,-4.01,-0.3,5.8
2006-12-29,7.24,7.33,7.42,7.24,26096.0,19061657.36,2.5,1.95,0.14,4.08
2007-01-04,7.3,7.24,7.38,7.21,24246.0,17590977.27,2.32,-1.23,-0.09,3.79
2007-01-05,7.24,7.4,7.4,7.21,20790.0,15267307.18,2.62,2.21,0.16,3.25
2007-01-08,7.44,7.57,7.58,7.43,25427.0,19141605.88,2.03,2.3,0.17,3.97
