交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2022-08-23,53.66,48.27,55.5,48.0,383762,1918133188.0,17.99,15.81,6.59,67.4,8859784728.0
2022-08-24,50.9,49.05,51.86,49.0,274314,1386340903.0,5.93,1.62,0.78,48.18,9002950920.0
2022-08-25,48.1,46.27,48.62,44.28,186922,868297605.0,8.85,-5.67,-2.78,32.83,8492691928.000001
2022-08-26,46.7,43.3,47.18,43.21,130315,586892889.0,8.58,-6.42,-2.97,22.89,7947559119.999999
2022-08-29,42.45,43.29,45.7,41.91,98598,434163568.0,8.75,-0.02,-0.01,17.32,7945723656.0
2022-08-30,43.59,44.45,45.23,43.31,68496,303418796.0,4.44,2.68,1.16,12.03,8158637480.000001
2022-08-31,43.99,42.14,44.86,42.01,67347,289607193.0,6.41,-5.2,-2.31,11.83,7734645296.0
2022-09-01,42.65,41.88,43.7,41.66,48132,205347990.0,4.84,-0.62,-0.26,8.45,7686923232.0
2022-09-02,42.39,42.34,43.68,41.2,56080,240083420.0,5.92,1.1,0.46,9.85,7771354576.000001
2022-09-05,42.4,39.8,42.4,39.5,75736,307247286.0,6.85,-6.0,-2.54,13.3,7305146719.999999
2022-09-06,40.1,41.73,41.96,39.33,72289,295499170.0,6.61,4.85,1.93,12.7,7659391271.999999
2022-09-07,41.27,42.84,43.67,41.21,72071,308572237.0,5.9,2.66,1.11,12.66,7863127776.000001
2022-09-08,42.83,42.94,43.46,42.41,49375,212544704.0,2.45,0.23,0.1,8.67,7881482416.0
2022-09-09,42.6,43.6,44.38,42.41,64452,279341034.0,4.59,1.54,0.66,11.32,8002623040.0
2022-09-13,43.6,41.47,43.66,41.12,50674,212731629.0,5.83,-4.89,-2.13,8.9,7611669208.0
2022-09-14,40.49,41.95,42.45,40.44,40247,168230062.0,4.85,1.16,0.48,7.07,7699771480.000001
2022-09-15,42.11,40.34,42.48,39.78,52719,214137737.0,6.44,-3.84,-1.61,9.26,7404261776.000001
2022-09-16,40.41,41.45,42.06,40.0,46153,190971315.0,5.11,2.75,1.11,8.11,7607998280.000001
2022-09-19,41.42,41.49,42.87,41.16,38212,160043773.0,4.13,0.1,0.04,6.71,7615340136.0
2022-09-20,41.11,41.69,42.76,40.88,37249,156077208.0,4.53,0.48,0.2,6.54,7652049416.0
2022-09-21,41.35,41.82,42.54,41.06,29523,123457330.0,3.55,0.31,0.13,5.19,7675910448.0
2022-09-22,41.52,42.92,43.05,41.19,39922,169678682.0,4.45,2.63,1.1,7.01,7877811488.0
2022-09-23,42.89,40.3,43.1,39.88,52906,217123315.0,7.5,-6.1,-2.62,9.29,7396919919.999999
2022-09-26,39.81,38.0,40.28,37.88,40857,158389759.0,5.96,-5.71,-2.3,7.18,6974763200.0
2022-09-27,37.98,38.5,38.76,37.41,28236,107550913.0,3.55,1.32,0.5,4.96,7066536400.0
2022-09-28,38.28,35.55,38.87,35.44,40907,149719693.0,8.91,-7.66,-2.95,7.18,6525074519.999999
2022-09-29,36.11,35.02,36.48,34.81,25960,91833488.0,4.7,-1.49,-0.53,4.56,6427794928.000001
