交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2003-06-09,11.05,10.76,11.4,10.73,191945,212726531.0,11.65,87.13,5.01,47.99,8360450953.08
2003-06-10,10.58,10.57,10.8,10.45,61297,64928383.0,3.25,-1.77,-0.19,15.32,8212822172.31
2003-06-11,10.55,10.67,10.69,10.38,41309,43613925.0,2.93,0.95,0.1,10.33,8290521530.61
2003-06-12,10.68,10.6,10.75,10.51,24152,25670813.0,2.25,-0.66,-0.07,6.04,8236131979.8
2003-06-13,10.61,10.61,10.75,10.5,22016,23378862.0,2.36,0.09,0.01,5.5,8243901915.629999
2003-06-16,10.6,10.44,10.61,10.4,24068,25221319.0,1.98,-1.6,-0.17,6.02,8111813006.5199995
2003-06-17,10.5,10.42,10.59,10.38,12613,13186344.0,2.01,-0.19,-0.02,3.15,8096273134.86
2003-06-18,10.5,10.44,10.55,10.4,12305,12846163.0,1.44,0.19,0.02,3.08,8111813006.5199995
2003-06-19,10.4,10.22,10.48,10.11,27995,28615721.0,3.54,-2.11,-0.22,7.0,7940874418.26
2003-06-20,10.15,10.17,10.27,10.11,15460,15753267.0,1.57,-0.49,-0.05,3.86,7902024739.11
2003-06-23,10.2,10.25,10.36,10.19,15622,16037989.0,1.67,0.79,0.08,3.91,7964184225.75
2003-06-24,10.25,10.2,10.3,10.15,7861,8021492.0,1.46,-0.49,-0.05,1.97,7925334546.599999
2003-06-25,10.18,10.0,10.24,9.96,15852,15912786.0,2.75,-1.96,-0.2,3.96,7769935830.0
2003-06-26,10.02,10.07,10.14,9.89,14115,14161257.0,2.5,0.7,0.07,3.53,7824325380.81
2003-06-27,10.07,9.67,10.07,9.61,20098,19668908.0,4.57,-3.97,-0.4,5.02,7513527947.61
2003-06-30,9.63,9.41,9.7,9.4,13125,12499150.0,3.1,-2.69,-0.26,3.28,7311509616.03
2003-07-01,9.41,9.25,9.61,9.23,12589,11853203.0,4.04,-1.7,-0.16,3.15,7187190642.75
2003-07-02,9.26,9.5,9.65,9.21,14466,13689908.0,4.76,2.7,0.25,3.62,7381439038.5
2003-07-03,9.49,9.48,9.54,9.38,4819,4554116.0,1.68,-0.21,-0.02,1.2,7365899166.84
2003-07-04,9.51,9.55,9.76,9.5,14131,13625753.0,2.74,0.74,0.07,3.53,7420288717.650001
2003-07-07,9.5,9.45,9.5,9.32,5332,5007745.0,1.88,-1.05,-0.1,1.33,7342589359.349999
2003-07-08,9.4,9.52,9.52,9.38,6306,5953588.0,1.48,0.74,0.07,1.58,7396978910.16
2003-07-09,9.54,9.38,9.57,9.33,4605,4339227.0,2.52,-1.47,-0.14,1.15,7288199808.540001
2003-07-10,9.36,9.55,9.57,9.34,9140,8671969.0,2.45,1.81,0.17,2.28,7420288717.650001
2003-07-11,9.54,9.46,9.55,9.42,5838,5533552.0,1.36,-0.94,-0.09,1.46,7350359295.18
2003-07-14,9.46,9.54,9.61,9.45,5995,5709152.0,1.69,0.85,0.08,1.5,7412518781.82
2003-07-15,9.52,9.48,9.62,9.45,7091,6761667.0,1.78,-0.63,-0.06,1.77,7365899166.84
2003-07-16,9.46,9.4,9.53,9.36,5537,5205882.0,1.79,-0.84,-0.08,1.38,7303739680.2
2003-07-17,9.4,9.36,9.4,9.25,8924,8318884.0,1.6,-0.43,-0.04,2.23,7272659936.879999
2003-07-18,9.36,9.11,9.4,9.09,8881,8212833.0,3.31,-2.67,-0.25,2.22,7078411541.129999
2003-07-21,9.02,8.78,9.05,8.7,12482,11040835.0,3.84,-3.62,-0.33,3.12,6822003658.74
2003-07-22,8.87,8.89,8.96,8.72,6451,5704098.0,2.73,1.25,0.11,1.61,6907472952.870001
2003-07-23,8.88,8.86,8.91,8.76,3809,3365123.0,1.69,-0.34,-0.03,0.95,6884163145.379999
2003-07-24,8.8,8.72,8.85,8.71,4692,4116113.0,1.58,-1.58,-0.14,1.17,6775384043.76
2003-07-25,8.7,8.4,8.73,8.39,12750,10857533.0,3.9,-3.67,-0.32,3.19,6526746097.2
2003-07-28,8.38,8.46,8.59,8.35,5406,4583260.0,2.86,0.71,0.06,1.35,6573365712.18
2003-07-29,8.45,8.52,8.57,8.4,3944,3350442.0,2.01,0.71,0.06,0.99,6619985327.16
2003-07-30,8.52,8.5,8.55,8.36,4036,3408534.0,2.23,-0.23,-0.02,1.01,6604445455.5
2003-07-31,8.45,8.44,8.55,8.42,2376,2015690.0,1.53,-0.71,-0.06,0.59,6557825840.5199995
2003-08-01,8.43,8.5,8.53,8.35,5269,4447046.0,2.13,0.71,0.06,1.32,6604445455.5
2003-08-04,8.51,8.67,8.71,8.4,5683,4868683.0,3.65,2.0,0.17,1.42,6736534364.61
2003-08-05,8.67,8.68,8.74,8.61,4514,3920477.0,1.5,0.12,0.01,1.13,6744304300.44
2003-08-06,8.67,8.69,8.72,8.53,7030,6059146.0,2.19,0.12,0.01,1.76,6752074236.2699995
2003-08-07,8.7,8.69,8.72,8.42,9537,8204096.0,3.45,0.0,0.0,2.38,6752074236.2699995
2003-08-08,8.69,8.8,8.97,8.63,23531,20713151.0,3.91,1.27,0.11,5.88,6837543530.400001
2003-08-11,8.78,8.85,9.04,8.73,32989,29331728.0,3.52,0.57,0.05,8.25,6876393209.55
2003-08-13,8.94,8.8,8.97,8.77,28425,25070681.0,2.26,-0.56,-0.05,7.11,6837543530.400001
2003-08-14,8.7,8.5,8.76,8.46,14944,12852692.0,3.41,-3.41,-0.3,3.74,6604445455.5
2003-08-15,8.5,8.42,8.55,8.36,7211,6075775.0,2.24,-0.94,-0.08,1.8,6542285968.86
2003-08-18,8.42,8.48,8.59,8.38,3858,3273694.0,2.49,0.71,0.06,0.96,6588905583.84
2003-08-19,8.45,8.56,8.62,8.43,4106,3509915.0,2.24,0.94,0.08,1.03,6651065070.4800005
2003-08-20,8.56,8.48,8.59,8.4,3062,2596344.0,2.22,-0.93,-0.08,0.77,6588905583.84
2003-08-21,8.48,8.42,8.49,8.39,2689,2266964.0,1.18,-0.71,-0.06,0.67,6542285968.86
2003-08-22,8.43,8.41,8.49,8.39,3082,2596704.0,1.19,-0.12,-0.01,0.77,6534516033.03
2003-08-25,8.4,8.05,8.4,8.03,9155,7464589.0,4.4,-4.28,-0.36,2.29,6254798343.150001
2003-08-26,8.08,8.05,8.14,7.98,3572,2875444.0,1.99,0.0,0.0,0.89,6254798343.150001
2003-08-27,8.08,7.91,8.08,7.86,5248,4182377.0,2.73,-1.74,-0.14,1.31,6146019241.53
2003-08-28,7.91,7.9,8.02,7.88,3798,3015175.0,1.77,-0.13,-0.01,0.95,6138249305.7
