交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
2017-03-24,7.32,8.78,8.78,7.32,201,174201.0,23.93,43.93,2.68,0.02,2473957589.2999997
2017-03-27,9.66,9.66,9.66,9.66,94,91190.0,0.0,10.02,0.88,0.01,2721916892.1
2017-03-28,10.63,10.63,10.63,10.63,69,73772.0,0.0,10.04,0.97,0.01,2995235669.05
2017-03-29,11.69,11.69,11.69,11.69,117,137240.0,0.0,9.97,1.06,0.01,3293913920.15
2017-03-30,12.86,12.86,12.86,12.86,426,548427.0,0.0,10.01,1.17,0.05,3623587084.1
2017-03-31,14.15,14.15,14.15,14.15,520,735800.0,0.0,10.03,1.29,0.06,3987072880.25
2017-04-05,15.57,15.57,15.57,15.57,490,763256.0,0.0,10.04,1.42,0.06,4387189027.95
2017-04-06,17.13,17.13,17.13,17.13,649,1111428.0,0.0,10.02,1.56,0.08,4826753246.55
2017-04-07,18.84,18.84,18.84,18.84,831,1566395.0,0.0,9.98,1.71,0.1,5308583255.4
2017-04-10,20.72,20.72,20.72,20.72,2748,5693607.0,0.0,9.98,1.88,0.33,5838314493.2
2017-04-11,22.79,22.79,22.79,21.51,443169,984254992.0,6.18,9.99,2.07,52.95,6421582398.65
2017-04-14,21.0,20.51,22.0,20.51,283391,595981616.0,6.54,-10.0,-2.28,33.86,5779142386.85
2017-04-17,18.66,18.46,19.25,18.46,115696,215061086.0,3.85,-10.0,-2.05,13.82,5201509920.1
2017-04-18,17.6,17.35,18.25,17.02,168224,297061872.0,6.66,-6.01,-1.11,20.1,4888743072.25
2017-04-19,17.2,18.57,18.98,17.09,183420,330683024.0,10.89,7.03,1.22,21.91,5232504832.95
2017-04-20,18.15,17.7,18.48,17.35,130759,233696190.0,6.09,-4.68,-0.87,15.62,4987363249.5
2017-04-21,17.52,17.21,18.01,17.08,83126,146601489.0,5.25,-2.77,-0.49,9.93,4849295001.35
2017-04-24,16.85,15.87,16.85,15.65,107507,173698799.0,6.97,-7.79,-1.34,12.84,4471720608.45
2017-04-25,16.15,16.03,16.45,15.97,85939,139453361.0,3.02,1.01,0.16,10.27,4516804118.05
2017-04-27,16.2,17.63,17.63,16.1,120727,204176485.0,9.54,9.98,1.6,14.42,4967639214.05
2017-04-28,18.5,18.1,18.76,17.84,181293,330861040.0,5.22,2.67,0.47,21.66,5100072023.5
2017-05-02,17.8,18.65,18.88,17.66,136244,248377634.0,6.74,3.04,0.55,16.28,5255046587.75
2017-05-03,18.52,19.69,20.49,18.42,220934,426640256.0,11.1,5.58,1.04,26.4,5548089400.150001
2017-05-04,19.2,19.6,20.35,18.7,197326,383943808.0,8.38,-0.46,-0.09,23.58,5522729926.0
2017-05-05,19.3,18.6,19.96,18.42,139018,268271141.0,7.86,-5.1,-1.0,16.61,5240957991.0
2017-05-08,18.65,17.52,18.87,17.5,94220,170637898.0,7.37,-5.81,-1.08,11.26,4936644301.2
2017-05-09,17.6,18.13,18.38,17.37,93175,167850884.0,5.76,3.48,0.61,11.13,5108525181.55
