交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-04-08,11.5,10.25,14.0,10.0,76497.0,82481656.0,102.56,162.82,6.35,63.75
1994-04-11,10.0,9.4,10.1,9.4,20972.0,20645020.0,6.83,-8.29,-0.85,17.48
1994-04-12,9.2,9.85,10.1,9.1,28341.0,27201818.0,10.64,4.79,0.45,23.62
1994-04-13,10.1,9.6,10.25,9.55,22754.0,22630576.0,7.11,-2.54,-0.25,18.96
1994-04-14,9.5,9.3,9.7,9.3,13192.0,12495255.0,4.17,-3.13,-0.3,10.99
1994-04-15,9.3,10.0,10.0,8.85,25474.0,23949976.0,12.37,7.53,0.7,21.23
1994-04-18,10.0,9.3,10.0,9.25,22750.0,22028310.0,7.5,-7.0,-0.7,18.96
1994-04-19,9.15,8.8,9.4,8.8,12500.0,11361880.0,6.45,-5.38,-0.5,10.42
1994-04-20,8.65,8.35,9.0,8.2,18742.0,16168244.0,9.09,-5.11,-0.45,15.62
1994-04-21,8.45,9.0,9.1,8.4,24396.0,21441160.0,8.38,7.78,0.65,20.33
1994-04-22,9.0,8.5,9.1,8.4,17258.0,15123719.0,7.78,-5.56,-0.5,14.38
1994-04-25,8.4,8.65,8.7,8.3,4701.0,4007995.0,4.71,1.76,0.15,3.92
1994-04-26,8.75,8.9,8.95,8.6,6817.0,5994740.0,4.05,2.89,0.25,5.68
1994-04-27,9.0,9.28,9.28,8.9,14142.0,12876071.0,4.27,4.27,0.38,11.79
1994-04-28,9.35,8.7,9.41,8.69,20763.0,18861794.0,7.76,-6.25,-0.58,17.3
1994-04-29,8.6,8.79,8.8,8.28,9782.0,8356959.5,5.98,1.03,0.09,8.15
1994-05-03,8.86,9.0,9.08,8.5,10804.0,9458849.0,6.6,2.39,0.21,9.0
1994-05-04,9.2,8.62,9.25,8.5,11107.0,9927043.0,8.33,-4.22,-0.38,9.26
1994-05-05,8.3,8.05,8.3,7.93,3492.0,2840024.0,4.29,-6.61,-0.57,2.91
1994-05-06,8.1,7.95,8.2,7.81,4158.0,3314423.0,4.84,-1.24,-0.1,3.47
1994-05-09,7.9,8.19,8.2,7.9,4660.0,3744802.0,3.77,3.02,0.24,3.88
1994-05-10,8.4,8.55,8.57,8.1,8247.0,6864906.0,5.74,4.4,0.36,6.87
1994-05-11,8.7,8.45,9.09,8.45,15026.0,13197569.0,7.49,-1.17,-0.1,12.52
1994-05-12,8.2,8.03,8.38,8.03,4395.0,3619177.25,4.14,-4.97,-0.42,3.66
1994-05-13,8.03,8.7,8.7,8.03,5263.0,4383187.0,8.34,8.34,0.67,4.39
1994-05-16,8.9,8.8,9.0,8.63,12371.0,10881212.0,4.25,1.15,0.1,10.31
1994-05-17,8.8,8.41,8.8,8.35,2442.0,2093285.12,5.11,-4.43,-0.39,2.04
1994-05-18,8.43,8.28,8.45,8.1,3498.0,2911563.25,4.16,-1.55,-0.13,2.92
1994-05-19,8.2,8.45,8.5,8.12,2516.0,2100502.0,4.59,2.05,0.17,2.1
1994-05-20,8.45,8.21,8.45,8.2,2581.0,2162339.0,2.96,-2.84,-0.24,2.15
1994-05-23,8.21,8.16,8.3,8.1,1126.0,920676.0,2.44,-0.61,-0.05,0.94
1994-05-24,8.12,8.21,8.4,8.12,851.0,700559.0,3.43,0.61,0.05,0.71
1994-05-25,8.23,8.1,8.23,8.1,858.0,696927.06,1.58,-1.34,-0.11,0.72
1994-05-26,8.05,7.95,8.05,7.9,1691.0,1346754.0,1.85,-1.85,-0.15,1.41
1994-05-27,7.95,7.82,8.0,7.81,1538.0,1219662.0,2.39,-1.64,-0.13,1.28
1994-05-30,7.75,7.22,7.75,7.21,1524.0,1133264.0,6.91,-7.67,-0.6,1.27
1994-05-31,7.22,7.3,7.4,7.16,1664.0,1212759.0,3.32,1.11,0.08,1.39
1994-06-01,6.62,6.39,6.8,6.35,5763.0,3746523.25,6.16,-12.47,-0.91,4.8
1994-06-02,6.2,5.94,6.2,5.8,7838.0,4661691.0,6.26,-7.04,-0.45,6.53
1994-06-03,6.0,5.88,6.09,5.8,4750.0,2841373.0,4.88,-1.01,-0.06,3.96
1994-06-06,5.88,5.62,5.88,5.61,2045.0,1158030.0,4.59,-4.42,-0.26,1.7
1994-06-07,5.62,5.58,5.62,5.5,341.0,189090.0,2.14,-0.71,-0.04,0.28
1994-06-08,5.5,5.61,5.76,5.4,2505.0,1394104.12,6.45,0.54,0.03,2.09
1994-06-09,5.61,5.38,5.68,5.36,1746.0,963146.0,5.7,-4.1,-0.23,1.46
