交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-06-06,4.16,5.0,5.0,4.16,4152.0,2068042.0,24.21,44.09,1.53,0.08
2016-06-07,5.5,5.5,5.5,5.5,1974.0,1085717.0,0.0,10.0,0.5,0.04
2016-06-08,6.05,6.05,6.05,6.05,1740.0,1052748.0,0.0,10.0,0.55,0.03
2016-06-13,6.66,6.66,6.66,6.66,6459.0,4301534.0,0.0,10.08,0.61,0.12
2016-06-14,7.33,7.33,7.33,7.33,11426.0,8375280.0,0.0,10.06,0.67,0.22
2016-06-15,8.06,8.06,8.06,8.06,15460.0,12460720.0,0.0,9.96,0.73,0.29
2016-06-16,8.87,8.87,8.87,8.87,7304.0,6478391.0,0.0,10.05,0.81,0.14
2016-06-17,9.76,9.76,9.76,9.76,11265.0,10994689.0,0.0,10.03,0.89,0.21
2016-06-20,10.74,10.74,10.74,10.74,18474.0,19841033.0,0.0,10.04,0.98,0.35
2016-06-21,11.81,11.81,11.81,11.81,15585.0,18405802.0,0.0,9.96,1.07,0.3
2016-06-22,12.99,12.99,12.99,12.99,54033.0,70189309.0,0.0,9.99,1.18,1.03
2016-06-23,14.29,14.29,14.29,14.29,75830.0,108360927.0,0.0,10.01,1.3,1.44
2016-06-24,15.72,15.72,15.72,15.72,73695.0,115849090.0,0.0,10.01,1.43,1.4
2016-06-27,17.29,17.29,17.29,17.29,47003.0,81268031.0,0.0,9.99,1.57,0.9
2016-06-28,19.02,19.02,19.02,19.02,45190.0,85950429.0,0.0,10.01,1.73,0.86
2016-06-29,20.92,20.92,20.92,20.92,27267.0,57042836.0,0.0,9.99,1.9,0.52
2016-07-01,23.01,23.01,23.01,22.61,1600904.0,3683038176.0,1.91,9.99,2.09,30.49
2016-07-04,23.6,21.53,23.68,21.21,2917013.0,6482163456.0,10.73,-6.43,-1.48,55.56
2016-07-05,21.56,23.68,23.68,20.85,2909319.0,6647423744.0,13.14,9.99,2.15,55.42
2016-07-06,23.5,23.08,23.5,22.29,2002935.0,4577919488.0,5.11,-2.53,-0.6,38.15
2016-07-07,22.65,22.62,23.29,21.99,1286386.0,2906008464.0,5.63,-1.99,-0.46,24.5
2016-07-08,22.6,22.05,22.6,21.73,813789.0,1797871712.0,3.85,-2.52,-0.57,15.5
2016-07-11,22.22,21.25,22.36,21.01,988473.0,2117462976.0,6.12,-3.63,-0.8,18.83
2016-07-12,21.0,20.79,21.13,19.81,1027502.0,2097758384.0,6.21,-2.16,-0.46,19.57
2016-07-13,20.6,21.57,22.4,20.47,1219909.0,2650828720.0,9.28,3.75,0.78,23.24
2016-07-14,21.17,21.14,21.34,20.81,569934.0,1200595456.0,2.46,-1.99,-0.43,10.86
2016-07-15,21.35,21.21,21.95,21.19,585766.0,1259154128.0,3.6,0.33,0.07,11.16
2016-07-18,20.9,20.62,21.19,20.46,444213.0,918353696.0,3.44,-2.78,-0.59,8.46
2016-07-19,20.68,20.63,20.77,20.11,430863.0,876573440.0,3.2,0.05,0.01,8.21
2016-07-20,20.65,20.48,20.66,20.42,276273.0,566926064.0,1.16,-0.73,-0.15,5.26
2016-07-21,20.48,20.47,20.97,20.4,427799.0,883773728.0,2.78,-0.05,-0.01,8.15
2016-07-22,20.44,19.86,20.44,19.8,483068.0,966568096.0,3.13,-2.98,-0.61,9.2
2016-07-25,19.5,19.03,19.69,18.9,495746.0,950167584.0,3.98,-4.18,-0.83,9.44
2016-07-26,19.01,19.21,19.4,18.84,296389.0,569300288.0,2.94,0.95,0.18,5.65
2016-07-27,19.21,17.59,19.27,17.35,593243.0,1084863776.0,9.99,-8.43,-1.62,11.3
2016-07-28,17.57,17.05,17.57,16.52,529122.0,898764784.0,5.97,-3.07,-0.54,10.08
2016-07-29,17.05,17.19,17.68,16.65,475049.0,819285520.0,6.04,0.82,0.14,9.05
2016-08-01,16.76,16.2,16.86,16.03,348467.0,567297504.0,4.83,-5.76,-0.99,6.64
2016-08-02,16.16,16.27,16.43,16.16,197074.0,320769136.0,1.67,0.43,0.07,3.75
2016-08-03,16.2,16.76,16.85,16.16,425476.0,705521568.0,4.24,3.01,0.49,8.1
2016-08-04,16.75,16.61,16.76,16.43,270665.0,448084752.0,1.97,-0.89,-0.15,5.16
2016-08-05,16.59,16.31,16.63,16.3,238192.0,391714976.0,1.99,-1.81,-0.3,4.54
2016-08-08,16.18,16.27,16.29,15.89,265972.0,427728288.0,2.45,-0.25,-0.04,5.07
2016-08-09,16.28,16.87,16.98,16.21,450712.0,751955040.0,4.73,3.69,0.6,8.58
2016-08-10,16.77,16.91,17.17,16.71,415999.0,704277152.0,2.73,0.24,0.04,7.92
2016-08-11,16.73,16.31,16.86,16.28,327164.0,541755088.0,3.43,-3.55,-0.6,6.23
2016-08-12,16.26,16.92,17.28,16.19,469560.0,787285952.0,6.68,3.74,0.61,8.94
2016-08-15,16.94,17.31,17.45,16.81,558647.0,960030592.0,3.78,2.3,0.39,10.64
2016-08-16,17.3,17.28,17.47,17.21,363950.0,629251056.0,1.5,-0.17,-0.03,6.93
2016-08-17,17.26,17.15,17.38,16.95,363497.0,623135792.0,2.49,-0.75,-0.13,6.92
2016-08-18,17.12,16.96,17.26,16.91,303287.0,516613216.0,2.04,-1.11,-0.19,5.78
2016-08-19,16.92,17.2,17.33,16.84,354597.0,606274976.0,2.89,1.42,0.24,6.75
2016-08-22,17.15,16.5,17.21,16.49,333973.0,561830048.0,4.19,-4.07,-0.7,6.36
2016-08-23,16.49,16.47,16.65,16.35,198731.0,327643312.0,1.82,-0.18,-0.03,3.79
2016-08-24,16.5,16.45,16.58,16.41,153656.0,253329771.0,1.03,-0.12,-0.02,2.93
2016-08-25,16.31,16.14,16.31,16.01,210807.0,339682016.0,1.82,-1.88,-0.31,4.02
2016-08-26,16.16,16.12,16.33,16.09,160739.0,260342677.0,1.49,-0.12,-0.02,3.06
