交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,流通市值
1993-12-06,7.49,8.93,8.93,7.03,221863,184917000.0,59.38,179.06,5.73,88.75,12100629040.92
1993-12-07,9.2,8.2,9.4,8.07,160327,143116000.0,14.89,-8.17,-0.73,64.13,11111439880.8
1993-12-08,8.35,8.05,8.48,7.81,40813,33363000.0,8.17,-1.83,-0.15,16.33,10908181834.2
1993-12-09,8.08,7.75,8.15,7.51,15728,12335000.0,7.95,-3.73,-0.3,6.29,10501665741.0
1993-12-10,7.7,7.51,7.75,7.3,15069,11329000.0,5.81,-3.1,-0.24,6.03,10176452866.44
1993-12-13,7.61,7.12,7.67,7.02,8894,6530000.0,8.66,-5.19,-0.39,3.56,9647981945.28
1993-12-14,7.1,7.1,7.2,6.72,16334,11377000.0,6.74,-0.28,-0.02,6.53,9620880872.4
1993-12-15,7.24,7.2,7.28,6.92,17726,12645000.0,5.07,1.41,0.1,7.09,9756386236.800001
1993-12-16,7.2,6.64,7.2,6.64,8949,6230000.0,7.78,-7.78,-0.56,3.58,8997556196.16
1993-12-17,6.71,6.56,6.96,6.46,12671,8448000.0,7.53,-1.2,-0.08,5.07,8889151904.64
1993-12-20,5.88,5.54,6.2,5.05,17790,10076000.0,17.53,-15.55,-1.02,7.12,7506997187.76
1993-12-21,5.54,6.05,6.05,5.35,29750,17048000.0,12.64,9.21,0.51,11.9,8198074546.2
1993-12-22,6.04,5.7,6.15,5.61,20166,11829000.0,8.93,-5.79,-0.35,8.07,7723805770.8
1993-12-23,5.7,5.8,5.95,5.65,12173,7044400.0,5.26,1.75,0.1,4.87,7859311135.2
1993-12-24,5.9,5.72,5.98,5.65,10237,5953000.0,5.69,-1.38,-0.08,4.09,7750906843.679999
1993-12-27,5.9,5.87,5.95,5.73,8946,5227000.0,3.85,2.62,0.15,3.58,7954164890.28
1993-12-28,5.85,5.65,5.9,5.6,9634,5555000.0,5.11,-3.75,-0.22,3.85,7656053088.6
1993-12-29,5.71,5.45,5.72,5.38,8822,4847000.0,6.02,-3.54,-0.2,3.53,7385042359.8
1993-12-30,5.42,5.3,5.44,5.28,5677,3029000.0,2.94,-2.75,-0.15,2.27,7181784313.2
1993-12-31,5.31,5.5,5.57,5.31,14038,7712000.0,4.91,3.77,0.2,5.62,7452795042.0
1994-01-03,5.6,5.51,5.62,5.4,6848,3780000.0,4.0,0.18,0.01,2.74,7466345578.44
1994-01-04,5.5,5.4,5.54,5.35,10327,5657000.0,3.45,-2.0,-0.11,4.13,7317289677.6
1994-01-05,5.36,5.32,5.4,5.31,2784,1484000.0,1.67,-1.48,-0.08,1.11,7208885386.08
