交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-12-31,16.32,19.58,19.58,16.32,110.0,212934.0,23.97,43.97,5.98,0.08
2015-01-05,21.54,21.54,21.54,21.54,33.0,70005.0,0.0,10.01,1.96,0.02
2015-01-06,23.69,23.69,23.69,23.69,34.0,80546.0,0.0,9.98,2.15,0.03
2015-01-07,26.06,26.06,26.06,26.06,37.0,96422.0,0.0,10.0,2.37,0.03
2015-01-08,28.67,28.67,28.67,28.67,257.0,736819.0,0.0,10.02,2.61,0.19
2015-01-09,31.54,31.54,31.54,31.54,694.0,2188876.0,0.0,10.01,2.87,0.52
2015-01-12,34.69,34.69,34.69,34.69,10050.0,34862339.0,0.0,9.99,3.15,7.5
2015-01-13,34.48,38.16,38.16,33.8,92914.0,331878560.0,12.57,10.0,3.47,69.34
2015-01-14,36.88,34.99,37.89,34.8,67294.0,244735135.0,8.1,-8.31,-3.17,50.22
2015-01-15,34.22,38.49,38.49,34.21,57444.0,214306221.0,12.23,10.0,3.5,42.87
2015-01-16,39.88,42.34,42.34,39.52,38495.0,157379474.0,7.33,10.0,3.85,28.73
2015-01-19,43.49,44.0,46.57,42.01,87028.0,390950000.0,10.77,3.92,1.66,64.95
2015-01-20,43.11,45.5,47.51,42.5,75829.0,341034352.0,11.39,3.41,1.5,56.59
2015-01-21,45.6,44.9,47.1,43.5,58553.0,263204673.0,7.91,-1.32,-0.6,43.7
2015-01-22,43.05,43.81,44.74,43.01,36527.0,160285888.0,3.85,-2.43,-1.09,27.26
2015-01-23,43.84,46.15,48.19,43.83,65458.0,302613776.0,9.95,5.34,2.34,48.85
2015-01-26,45.88,45.19,46.1,44.31,32766.0,147596977.0,3.88,-2.08,-0.96,24.45
2015-01-27,45.16,45.0,46.5,44.34,29893.0,135106520.0,4.78,-0.42,-0.19,22.31
2015-01-28,44.5,45.2,46.29,43.91,34094.0,154452616.0,5.29,0.44,0.2,25.44
2015-01-29,44.76,43.95,46.0,43.82,27091.0,121535605.0,4.82,-2.77,-1.25,20.22
2015-01-30,43.68,40.69,44.1,40.69,29802.0,125657408.0,7.76,-7.42,-3.26,22.24
2015-02-02,40.3,40.77,41.61,40.0,13599.0,55879214.0,3.96,0.2,0.08,10.15
2015-02-03,40.52,42.0,42.59,40.52,19224.0,80645511.0,5.08,3.02,1.23,14.35
2015-02-04,41.65,42.15,42.63,41.48,17354.0,73104734.0,2.74,0.36,0.15,12.95
2015-02-05,42.1,41.52,42.79,41.52,13781.0,58097126.0,3.01,-1.49,-0.63,10.28
2015-02-06,41.28,39.18,41.42,38.64,20320.0,80192385.0,6.7,-5.64,-2.34,15.16
2015-02-09,38.91,38.83,39.4,38.61,12103.0,46993397.0,2.02,-0.89,-0.35,9.03
2015-02-10,38.79,39.48,39.48,38.55,9652.0,37686125.0,2.4,1.67,0.65,7.2
2015-02-11,39.22,39.57,39.75,38.9,9281.0,36430559.0,2.15,0.23,0.09,6.93
2015-02-12,39.57,40.43,40.78,39.41,12312.0,49502553.0,3.46,2.17,0.86,9.19
2015-02-13,40.58,41.7,41.99,40.58,13968.0,57933089.0,3.49,3.14,1.27,10.42
2015-02-16,41.52,42.76,44.5,41.13,14343.0,60042137.0,8.08,2.54,1.06,10.7
2015-02-17,42.7,42.44,43.2,41.89,11690.0,49521021.0,3.06,-0.75,-0.32,8.72
2015-02-25,42.36,40.67,42.36,38.2,9186.0,37636977.0,9.8,-4.17,-1.77,6.86
2015-02-26,40.67,41.15,41.6,40.11,9155.0,37611687.0,3.66,1.18,0.48,6.83
2015-02-27,40.95,41.29,41.45,40.61,8227.0,33802108.0,2.04,0.34,0.14,6.14
2015-03-02,41.28,42.53,42.64,41.1,13242.0,55780892.0,3.73,3.0,1.24,9.88
2015-03-03,42.01,41.29,42.1,41.23,12389.0,51702394.0,2.05,-2.92,-1.24,9.25
2015-03-04,41.0,42.15,42.25,40.81,12727.0,53201401.0,3.49,2.08,0.86,9.5
2015-03-05,41.94,42.51,42.58,41.1,15524.0,65063929.0,3.51,0.85,0.36,11.59
2015-03-06,42.5,41.35,42.59,41.22,10479.0,43625147.0,3.22,-2.73,-1.16,7.82
2015-03-09,40.85,40.58,40.94,40.0,12969.0,52436325.0,2.27,-1.86,-0.77,9.68
2015-03-10,40.55,41.39,41.45,40.36,9435.0,38822888.0,2.69,2.0,0.81,7.04
2015-03-11,41.09,40.91,41.5,40.77,8393.0,34515659.0,1.76,-1.16,-0.48,6.26
2015-03-12,40.99,40.95,41.5,40.3,8427.0,34513454.0,2.93,0.1,0.04,6.29
2015-03-13,41.11,43.36,43.65,41.0,21969.0,94086956.0,6.47,5.89,2.41,16.39
2015-03-16,43.64,45.36,46.28,43.64,23574.0,106285489.0,6.09,4.61,2.0,17.59
2015-03-17,45.37,46.6,47.49,44.66,22876.0,104910991.0,6.24,2.73,1.24,17.07
2015-03-18,46.58,47.43,48.2,46.02,20596.0,97679262.0,4.68,1.78,0.83,15.37
2015-03-19,47.52,49.38,49.78,47.06,23091.0,110804759.0,5.73,4.11,1.95,17.23
2015-03-20,49.38,53.0,54.32,49.38,26895.0,141168791.0,10.0,7.33,3.62,20.07
2015-03-23,53.23,58.19,58.3,53.23,23111.0,128809044.0,9.57,9.79,5.19,17.25
2015-03-25,64.01,64.01,64.01,64.01,4390.0,28097189.0,0.0,10.0,5.82,3.28
2015-03-26,69.98,66.16,69.98,65.29,47707.0,323055040.0,7.33,3.36,2.15,35.6
2015-03-27,65.3,63.6,67.0,61.52,29349.0,186393456.0,8.28,-3.87,-2.56,21.9
2015-03-30,62.51,60.67,65.24,59.7,22693.0,140959563.0,8.71,-4.61,-2.93,16.94
2015-03-31,61.77,64.71,66.08,60.8,23400.0,149740953.0,8.7,6.66,4.04,17.46
2015-04-01,63.57,67.66,68.68,63.2,23832.0,159461681.0,8.47,4.56,2.95,17.78
2015-04-02,68.1,67.81,69.98,66.28,20702.0,140515872.0,5.47,0.22,0.15,15.45
2015-04-03,67.6,74.59,74.59,66.92,24902.0,181791199.0,11.31,10.0,6.78,18.58
2015-04-07,80.0,78.99,82.05,77.83,32196.0,258014409.0,5.66,5.9,4.4,24.03
2015-04-08,79.8,86.89,86.89,77.11,28441.0,235668821.0,12.38,10.0,7.9,21.22
2015-04-09,86.48,89.8,90.2,78.5,30879.0,261377566.0,13.47,3.35,2.91,23.04
2015-04-10,86.01,98.0,98.78,86.0,23468.0,218625732.0,14.23,9.13,8.2,17.51
2015-04-13,96.96,107.8,107.8,96.96,17263.0,181091593.0,11.06,10.0,9.8,12.88
2015-04-14,114.0,103.99,118.58,102.68,27768.0,313777040.0,14.75,-3.53,-3.81,20.72
2015-04-15,103.2,93.59,111.07,93.59,33567.0,335291696.0,16.81,-10.0,-10.4,25.05
2015-04-16,89.5,92.9,101.0,86.78,29156.0,269517520.0,15.19,-0.74,-0.69,21.76
2015-04-17,95.0,88.66,95.65,88.11,25783.0,235850391.0,8.12,-4.56,-4.24,19.24
2015-04-20,88.07,80.6,89.97,80.1,27382.0,230674357.0,11.13,-9.09,-8.06,20.43
2015-04-21,80.0,88.66,88.66,79.7,22750.0,195793484.0,11.12,10.0,8.06,16.98
2015-04-22,91.5,94.5,96.9,90.21,33480.0,312441200.0,7.55,6.59,5.84,24.99
2015-04-23,42.5,41.78,44.54,40.55,66562.0,283377248.0,4.22,-55.79,-52.72,22.58
2015-04-24,40.39,40.96,41.78,39.5,53890.0,217155167.0,5.46,-1.96,-0.82,18.28
2015-04-27,40.5,39.4,41.58,39.0,53876.0,215258010.0,6.3,-3.81,-1.56,18.28
2015-04-28,38.99,37.21,39.74,36.8,41196.0,155749696.0,7.46,-5.56,-2.19,13.97
2015-04-29,37.2,38.99,39.79,37.0,40110.0,155760327.0,7.5,4.78,1.78,13.61
2015-04-30,38.48,39.31,41.0,38.28,43401.0,171755504.0,6.98,0.82,0.32,14.72
2015-05-04,38.72,37.6,38.88,37.01,27256.0,102652194.0,4.76,-4.35,-1.71,9.25
2015-05-05,37.58,38.55,40.25,37.22,35533.0,138547208.0,8.06,2.53,0.95,12.05
2015-05-06,39.02,38.11,40.0,37.52,36659.0,142972035.0,6.43,-1.14,-0.44,12.44
2015-05-07,37.5,36.2,37.99,35.91,28979.0,106226429.0,5.46,-5.01,-1.91,9.83
2015-05-08,36.66,38.15,38.3,36.36,32453.0,121690770.0,5.36,5.39,1.95,11.01
2015-05-11,38.5,41.97,41.97,37.7,44243.0,177327159.0,11.19,10.01,3.82,15.01
2015-05-12,44.9,46.17,46.17,43.5,112465.0,512294112.0,6.36,10.01,4.2,38.15
2015-05-13,44.0,46.0,48.45,42.5,85184.0,388924672.0,12.89,-0.37,-0.17,28.9
