交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-05-11,13.0,13.03,13.67,13.0,160347.0,211350135.0,6.09,18.45,2.03,57.27
2012-05-14,12.69,12.47,12.88,12.42,122563.0,154575594.0,3.53,-4.3,-0.56,43.77
2012-05-15,12.29,12.52,12.73,12.23,70246.0,87709653.0,4.01,0.4,0.05,25.09
2012-05-16,12.57,12.44,12.77,12.37,50609.0,63645085.0,3.19,-0.64,-0.08,18.07
2012-05-17,12.6,12.53,12.72,12.36,46080.0,57646305.0,2.89,0.72,0.09,16.46
2012-05-18,12.35,11.78,12.35,11.75,72675.0,87347314.0,4.79,-5.99,-0.75,25.96
2012-05-21,11.65,11.61,11.87,11.5,32072.0,37410629.0,3.14,-1.44,-0.17,11.45
2012-05-22,11.71,11.73,11.79,11.64,28560.0,33450109.0,1.29,1.03,0.12,10.2
2012-05-23,11.67,11.77,11.83,11.53,33893.0,39666058.0,2.56,0.34,0.04,12.1
2012-05-24,11.8,11.97,12.17,11.75,49728.0,59766423.0,3.57,1.7,0.2,17.76
2012-05-25,11.89,11.5,11.96,11.43,33642.0,39204385.0,4.43,-3.93,-0.47,12.02
2012-05-28,11.4,11.57,11.57,11.21,21345.0,24298086.0,3.13,0.61,0.07,7.62
2012-05-29,11.55,11.68,11.75,11.49,21030.0,24511866.0,2.25,0.95,0.11,7.51
2012-05-30,11.68,11.77,11.97,11.61,29241.0,34485627.0,3.08,0.77,0.09,10.44
2012-05-31,11.68,11.98,12.12,11.61,37102.0,44349084.0,4.33,1.78,0.21,13.25
2012-06-01,11.92,11.81,12.1,11.75,21589.0,25591766.0,2.92,-1.42,-0.17,7.71
2012-06-04,11.55,11.4,11.7,11.37,24117.0,27766619.0,2.79,-3.47,-0.41,8.61
2012-06-05,11.44,11.65,11.97,11.41,28665.0,33614840.0,4.91,2.19,0.25,10.24
2012-06-06,11.67,11.67,11.92,11.53,20585.0,24186476.0,3.35,0.17,0.02,7.35
2012-06-07,11.81,11.53,11.86,11.46,17107.0,19889988.0,3.43,-1.2,-0.14,6.11
2012-06-08,11.66,11.49,11.69,11.44,11029.0,12738185.0,2.17,-0.35,-0.04,3.94
2012-06-11,11.49,11.72,11.74,11.43,15382.0,17869937.0,2.7,2.0,0.23,5.49
2012-06-12,11.6,11.66,11.87,11.55,18157.0,21330348.0,2.73,-0.51,-0.06,6.48
2012-06-13,11.68,11.94,11.98,11.6,29642.0,35045975.0,3.26,2.4,0.28,10.59
2012-06-14,11.87,11.77,11.97,11.75,22472.0,26660260.0,1.84,-1.42,-0.17,8.03
2012-06-15,11.78,11.81,11.9,11.6,17211.0,20267667.0,2.55,0.34,0.04,6.15
2012-06-18,11.87,12.05,12.14,11.79,30864.0,36933070.0,2.96,2.03,0.24,11.02
2012-06-19,11.99,11.83,12.0,11.75,19913.0,23594687.0,2.07,-1.83,-0.22,7.11
2012-06-20,11.88,12.05,12.1,11.79,30408.0,36473718.0,2.62,1.86,0.22,10.86
2012-06-21,12.05,12.01,12.16,11.84,27210.0,32709759.0,2.66,-0.33,-0.04,9.72
2012-06-25,11.94,11.55,11.98,11.49,21441.0,25044828.0,4.08,-3.83,-0.46,7.66
2012-06-26,11.49,11.77,11.81,11.3,20702.0,24033710.0,4.42,1.9,0.22,7.39
2012-06-27,11.68,12.06,12.46,11.67,52524.0,63560023.0,6.71,2.46,0.29,18.76
2012-06-28,12.05,11.71,12.15,11.7,29900.0,35676126.0,3.73,-2.9,-0.35,10.68
2012-06-29,11.6,12.11,12.15,11.5,30727.0,36530498.0,5.55,3.42,0.4,10.97
2012-07-02,12.16,12.5,12.57,12.03,51841.0,64291558.0,4.46,3.22,0.39,18.51
2012-07-03,12.42,12.65,12.86,12.25,54788.0,68625383.0,4.88,1.2,0.15,19.57
2012-07-04,12.72,12.38,12.73,12.3,37277.0,46578995.0,3.4,-2.13,-0.27,13.31
