交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-14,58.0,46.97,58.2,46.78,567535.0,2789731728.0,97.19,299.74,35.22,77.21
2021-09-15,49.0,46.8,49.16,46.68,259425.0,1237620384.0,5.28,-0.36,-0.17,35.29
2021-09-16,47.0,40.61,47.29,40.5,252922.0,1088016544.0,14.51,-13.23,-6.19,34.41
2021-09-17,40.31,38.96,41.5,37.78,158355.0,625267168.0,9.16,-4.06,-1.65,21.54
2021-09-22,38.44,38.98,40.47,38.0,97398.0,384914304.0,6.34,0.05,0.02,13.25
2021-09-23,39.39,37.2,39.75,37.1,103595.0,395424976.0,6.8,-4.57,-1.78,14.09
2021-09-24,37.17,37.24,38.49,35.64,101701.0,379012992.0,7.66,0.11,0.04,13.84
2021-09-27,37.16,34.83,37.8,34.06,86135.0,305752336.0,10.04,-6.47,-2.41,11.72
2021-09-28,34.96,35.76,36.64,34.8,65069.0,231890900.0,5.28,2.67,0.93,8.85
2021-09-29,35.11,36.2,37.65,35.11,67361.0,246934303.0,7.1,1.23,0.44,9.16
2021-09-30,36.8,38.85,39.07,36.27,94315.0,359410080.0,7.73,7.32,2.65,12.83
2021-10-08,39.4,38.0,39.5,37.4,47798.0,182197342.0,5.41,-2.19,-0.85,6.5
2021-10-11,38.44,38.23,39.33,37.88,47493.0,183782594.0,3.82,0.61,0.23,6.46
2021-10-12,38.28,35.4,38.43,34.71,57706.0,207592967.0,9.73,-7.4,-2.83,7.85
2021-10-13,35.37,38.4,39.09,35.35,66799.0,249021834.0,10.56,8.47,3.0,9.09
2021-10-14,38.14,38.61,39.17,37.69,40707.0,156587712.0,3.85,0.55,0.21,5.54
2021-10-15,38.36,40.68,41.41,37.54,88845.0,355152272.0,10.02,5.36,2.07,12.09
2021-10-18,40.58,43.46,44.35,40.53,116201.0,497069152.0,9.39,6.83,2.78,15.81
2021-10-19,43.62,44.15,44.99,42.45,78065.0,341303280.0,5.84,1.59,0.69,10.62
2021-10-20,44.15,46.7,47.44,43.52,122623.0,563289760.0,8.88,5.78,2.55,16.68
2021-10-21,46.24,47.76,48.78,45.21,88065.0,415254864.0,7.64,2.27,1.06,11.98
