交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-10-21,32.5,37.71,38.5,32.5,224821.0,794854100.75,29.18,83.41,17.15,82.65
2009-10-22,35.92,39.86,40.79,35.3,162351.0,614864735.39,14.56,5.7,2.15,59.69
2009-10-23,38.5,38.83,39.8,38.02,110045.0,426429045.85,4.47,-2.58,-1.03,40.46
2009-10-26,38.95,37.32,39.02,37.1,59942.0,226241024.01,4.94,-3.89,-1.51,22.04
2009-10-27,36.81,35.5,36.81,35.38,53723.0,193437490.52,3.83,-4.88,-1.82,19.75
2009-10-28,35.5,37.23,37.4,35.4,53121.0,194625933.42,5.63,4.87,1.73,19.53
2009-10-29,36.33,35.15,36.68,35.0,45467.0,163043587.12,4.51,-5.59,-2.08,16.72
2009-10-30,35.9,35.08,36.76,35.0,56936.0,203492668.49,5.01,-0.2,-0.07,20.93
2009-11-02,33.5,34.73,34.9,33.16,39218.0,134070188.46,4.96,-1.0,-0.35,14.42
2009-11-03,34.5,35.18,35.6,34.4,30689.0,107861440.77,3.46,1.3,0.45,11.28
2009-11-04,34.95,34.76,35.45,34.68,24858.0,87178434.52,2.19,-1.19,-0.42,9.14
2009-11-05,34.78,35.27,35.49,34.42,27088.0,94646138.17,3.08,1.47,0.51,9.96
2009-11-06,35.47,35.52,35.89,35.2,28543.0,101528076.42,1.96,0.71,0.25,10.49
2009-11-09,35.33,35.9,36.15,35.33,23348.0,83634604.99,2.31,1.07,0.38,8.58
2009-11-10,36.03,35.38,36.19,35.38,20750.0,73951035.38,2.26,-1.45,-0.52,7.63
2009-11-11,35.24,34.48,35.24,34.31,22880.0,79023407.26,2.63,-2.54,-0.9,8.41
2009-11-12,34.75,34.69,35.18,34.35,15308.0,53263621.25,2.41,0.61,0.21,5.63
2009-11-13,34.68,35.15,35.28,34.27,18996.0,66311421.26,2.91,1.33,0.46,6.98
2009-11-16,35.21,35.72,35.98,35.18,28422.0,101287513.22,2.28,1.62,0.57,10.45
2009-11-17,35.76,35.38,35.92,35.3,17084.0,60625737.73,1.74,-0.95,-0.34,6.28
2009-11-18,35.4,35.69,35.77,35.4,18671.0,66384453.45,1.05,0.88,0.31,6.86
2009-11-19,35.75,36.61,37.18,35.71,39788.0,144729117.31,4.12,2.58,0.92,14.63
2009-11-20,36.62,36.43,36.96,36.08,26388.0,96353017.67,2.4,-0.49,-0.18,9.7
2009-11-23,36.38,37.58,37.59,36.15,35319.0,130601299.18,3.95,3.16,1.15,12.98
2009-11-24,37.85,35.02,38.0,34.5,39643.0,145308714.06,9.31,-6.81,-2.56,14.57
2009-11-25,34.91,36.22,36.37,34.8,25415.0,90793568.51,4.48,3.43,1.2,9.34
2009-11-26,36.25,34.52,36.44,34.36,31807.0,112133616.83,5.74,-4.69,-1.7,11.69
2009-11-27,34.49,35.35,35.94,34.11,28200.0,98435286.59,5.3,2.4,0.83,10.37
2009-11-30,35.49,36.08,36.18,35.05,23062.0,82374187.7,3.2,2.07,0.73,8.48
2009-12-01,35.95,37.04,37.8,35.5,34850.0,126692577.34,6.37,2.66,0.96,12.81
2009-12-02,36.9,36.94,37.65,36.6,33976.0,125840785.74,2.83,-0.27,-0.1,12.49
2009-12-03,36.79,37.78,38.29,36.68,52742.0,198672280.28,4.36,2.27,0.84,19.39
2009-12-04,37.39,35.84,37.6,35.29,45448.0,165658170.2,6.11,-5.13,-1.94,16.71
2009-12-07,36.0,36.6,36.7,35.84,20785.0,75593900.89,2.4,2.12,0.76,7.64
2009-12-08,36.55,35.78,36.55,35.62,16558.0,59473610.85,2.54,-2.24,-0.82,6.09
2009-12-09,35.4,35.73,36.1,35.21,13245.0,47378313.33,2.49,-0.14,-0.05,4.87
2009-12-10,35.99,35.83,36.0,35.58,9306.0,33312346.2,1.18,0.28,0.1,3.42
2009-12-11,35.83,35.45,36.3,35.35,13580.0,48672852.46,2.65,-1.06,-0.38,4.99
2009-12-14,35.4,35.09,35.64,34.53,10704.0,37527045.26,3.13,-1.02,-0.36,3.94
2009-12-15,35.11,35.15,35.48,35.02,8869.0,31281781.88,1.31,0.17,0.06,3.26
2009-12-16,35.18,34.67,35.31,34.6,12589.0,43823846.56,2.02,-1.37,-0.48,4.63
2009-12-17,34.69,33.48,34.89,33.45,14541.0,49390222.26,4.15,-3.43,-1.19,5.35
2009-12-18,33.48,33.5,33.85,33.19,10281.0,34512618.37,1.97,0.06,0.02,3.78
2009-12-21,33.88,33.9,34.01,33.41,7063.0,23795481.25,1.79,1.19,0.4,2.6
2009-12-22,33.8,31.92,34.12,31.8,11123.0,36385936.79,6.84,-5.84,-1.98,4.09
2009-12-23,31.92,32.38,32.55,31.31,11246.0,36095248.94,3.88,1.44,0.46,4.13
2009-12-24,32.19,33.0,33.15,32.01,12963.0,42443533.73,3.52,1.91,0.62,4.77
2009-12-25,33.1,32.47,33.1,32.45,8303.0,27154349.68,1.97,-1.61,-0.53,3.05
2009-12-28,32.25,33.15,33.15,32.25,8886.0,29272392.68,2.77,2.09,0.68,3.27
2009-12-29,33.4,33.55,33.55,32.95,9654.0,32115733.05,1.81,1.21,0.4,3.55
2009-12-30,33.51,33.18,33.58,33.06,7791.0,25896799.94,1.55,-1.1,-0.37,2.86
2009-12-31,33.19,33.33,33.5,33.08,7782.0,25939023.82,1.27,0.45,0.15,2.86
2010-01-04,33.36,33.42,33.58,33.0,8810.0,29424782.38,1.74,0.27,0.09,3.24
2010-01-05,33.54,33.8,33.83,33.01,11335.0,38026094.65,2.45,1.14,0.38,4.17
2010-01-06,33.81,33.52,33.99,33.48,10404.0,35054032.95,1.51,-0.83,-0.28,3.82
2010-01-07,33.33,32.29,33.6,32.25,15194.0,49787037.44,4.03,-3.67,-1.23,5.59
2010-01-08,32.2,32.55,32.6,32.09,9343.0,30204102.38,1.58,0.81,0.26,3.44
2010-01-11,32.61,33.3,33.3,32.3,12283.0,40363909.35,3.07,2.3,0.75,4.52
2010-01-12,33.35,34.76,34.85,33.35,28769.0,99311301.89,4.5,4.38,1.46,10.58
2010-01-13,34.28,34.42,34.9,34.06,17647.0,60653198.49,2.42,-0.98,-0.34,6.49
2010-01-14,34.87,34.98,35.42,34.62,20079.0,70395483.43,2.32,1.63,0.56,7.38
2010-01-15,35.0,35.2,35.49,34.61,17137.0,60166803.57,2.52,0.63,0.22,6.3
2010-01-18,36.4,35.86,37.18,35.71,38342.0,139425211.99,4.18,1.88,0.66,14.1
2010-01-20,35.36,36.13,37.29,35.36,41997.0,152707154.75,5.38,0.75,0.27,15.44
2010-01-21,35.4,33.91,35.5,33.0,49990.0,171103354.96,6.92,-6.14,-2.22,14.7
2010-01-22,33.55,32.75,33.6,32.3,26707.0,87990192.69,3.83,-3.42,-1.16,7.86
2010-01-25,32.5,32.71,33.36,32.5,12786.0,42180476.73,2.63,-0.12,-0.04,3.76
2010-01-26,32.99,31.58,32.99,31.35,15069.0,48239867.33,5.01,-3.45,-1.13,4.43
2010-01-27,31.7,32.2,32.3,31.2,13230.0,42200916.92,3.48,1.96,0.62,3.89
2010-01-28,31.9,32.56,32.85,31.81,10462.0,33846546.55,3.23,1.12,0.36,3.08
2010-01-29,32.4,31.9,32.8,31.72,14652.0,47428246.64,3.32,-2.03,-0.66,4.31
2010-02-01,31.6,31.05,31.7,30.72,11007.0,34163826.45,3.07,-2.66,-0.85,3.24
2010-02-02,31.11,30.05,31.34,30.03,15911.0,49022755.91,4.22,-3.22,-1.0,4.68
2010-02-03,30.27,30.18,30.29,28.3,16535.0,48663377.12,6.62,0.43,0.13,4.86
2010-02-04,29.8,29.87,30.3,29.38,9534.0,28456748.26,3.05,-1.03,-0.31,2.8
2010-02-05,29.3,29.14,29.68,28.8,8247.0,24036532.69,2.95,-2.44,-0.73,2.43
2010-02-08,29.49,29.55,29.78,29.07,6704.0,19789858.55,2.44,1.41,0.41,1.97
2010-02-09,29.62,29.8,30.08,29.5,5184.0,15439134.6,1.96,0.85,0.25,1.52
2010-02-10,30.0,30.33,30.35,29.8,6651.0,20008602.48,1.85,1.78,0.53,1.96
2010-02-11,30.5,30.6,30.72,30.34,6071.0,18574016.93,1.25,0.89,0.27,1.79
2010-02-12,30.59,31.5,31.5,30.41,7539.0,23287875.97,3.56,2.94,0.9,2.22
2010-02-22,31.2,30.74,31.26,30.72,8816.0,27352626.41,1.71,-2.41,-0.76,2.59
2010-02-23,30.75,30.29,30.75,29.6,6387.0,19191720.8,3.74,-1.46,-0.45,1.88
2010-02-24,30.14,31.33,31.48,29.85,9466.0,29394499.87,5.38,3.43,1.04,2.78
2010-02-25,31.75,31.97,32.17,31.4,13566.0,43140306.69,2.46,2.04,0.64,3.99
2010-02-26,31.81,31.86,32.2,31.5,9798.0,31275137.55,2.19,-0.34,-0.11,2.88
2010-03-01,31.86,32.2,32.62,31.6,13924.0,44939662.18,3.2,1.07,0.34,4.1
2010-03-02,32.12,32.32,32.42,31.81,11762.0,37753588.36,1.89,0.37,0.12,3.46
2010-03-03,32.05,33.14,33.49,32.05,23753.0,78483987.57,4.46,2.54,0.82,6.99
2010-03-04,33.26,31.71,33.4,31.66,19419.0,63207935.89,5.25,-4.32,-1.43,5.71
2010-03-05,31.75,32.11,32.29,31.7,10076.0,32273204.91,1.86,1.26,0.4,2.96
2010-03-08,32.12,32.89,33.2,32.12,11306.0,37131626.6,3.36,2.43,0.78,3.33
2010-03-09,32.89,32.5,33.0,32.42,9656.0,31539386.2,1.76,-1.19,-0.39,2.84
2010-03-10,32.63,32.05,32.95,31.96,9424.0,30556313.41,3.05,-1.38,-0.45,2.77
2010-03-11,32.01,31.78,32.37,31.1,13500.0,42684942.7,3.96,-0.84,-0.27,3.97
2010-03-12,31.83,32.22,32.8,31.5,17548.0,56595864.19,4.09,1.38,0.44,5.16
2010-03-15,32.17,31.65,32.47,31.64,13884.0,44464788.91,2.58,-1.77,-0.57,4.08
2010-03-16,32.63,32.75,33.66,32.61,43048.0,142261057.24,3.32,3.48,1.1,12.66
2010-03-17,32.7,34.23,34.69,32.55,38079.0,128760319.49,6.53,4.52,1.48,11.2
2010-03-18,34.28,33.94,34.36,33.76,19542.0,66252327.14,1.75,-0.85,-0.29,5.75
2010-03-19,33.99,34.16,34.18,33.82,12904.0,43928029.72,1.06,0.65,0.22,3.8
2010-03-22,34.28,34.3,34.65,33.9,13717.0,46951168.0,2.2,0.41,0.14,4.03
2010-03-23,34.21,34.08,34.45,33.83,12684.0,43173319.2,1.81,-0.64,-0.22,3.73
2010-03-24,34.08,34.87,35.28,34.02,26130.0,91104063.33,3.7,2.32,0.79,7.69
2010-03-25,34.95,35.51,35.96,34.8,28160.0,99299389.67,3.33,1.84,0.64,8.28
2010-03-26,35.21,35.11,35.44,34.4,16038.0,56127005.68,2.93,-1.13,-0.4,4.72
2010-03-29,35.15,34.92,35.8,34.45,18031.0,63121132.92,3.85,-0.54,-0.19,5.3
2010-03-30,34.92,35.48,35.69,34.82,15806.0,55927182.76,2.49,1.6,0.56,4.65
2010-03-31,35.4,36.1,36.6,35.3,22036.0,79591668.09,3.66,1.75,0.62,6.48
2010-04-01,36.15,36.28,36.78,36.05,21083.0,76897067.76,2.02,0.5,0.18,6.2
2010-04-02,36.18,36.54,36.7,35.75,20176.0,72962284.01,2.62,0.72,0.26,5.93
2010-04-06,36.99,36.94,37.2,36.47,16846.0,61923555.64,2.0,1.09,0.4,4.95
2010-04-07,37.0,37.86,37.99,36.6,25284.0,94863247.37,3.76,2.49,0.92,7.44
2010-04-09,37.45,37.96,38.23,37.1,22634.0,85359492.52,2.98,0.26,0.1,6.66
2010-04-12,38.0,38.08,38.88,37.97,21630.0,83066266.27,2.4,0.32,0.12,6.36
2010-04-13,38.0,36.14,38.45,35.01,36935.0,134685099.75,9.03,-5.09,-1.94,10.86
2010-04-14,36.0,36.33,36.7,35.71,14164.0,51501739.4,2.74,0.53,0.19,4.17
2010-04-15,36.7,35.21,36.7,34.68,20812.0,73906844.13,5.56,-3.08,-1.12,6.12
2010-04-16,35.28,35.63,35.92,35.05,10760.0,38257425.89,2.47,1.19,0.42,3.16
2010-04-19,35.3,35.1,36.48,35.03,19507.0,69597568.76,4.07,-1.49,-0.53,5.74
2010-04-20,35.22,35.82,35.9,34.61,11929.0,42060029.42,3.68,2.05,0.72,3.51
2010-04-21,36.33,37.6,37.9,36.3,29491.0,109764985.34,4.47,4.97,1.78,8.67
2010-04-22,37.8,38.4,38.8,37.32,27374.0,104734565.9,3.94,2.13,0.8,8.05
2010-04-23,38.39,37.55,38.8,37.12,25016.0,94421310.57,4.38,-2.21,-0.85,7.36
