交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-11-11,10.28,12.34,12.34,10.28,219.0,270040.0,24.04,43.99,3.77,0.11
2014-11-12,13.57,13.57,13.57,13.57,90.0,122130.0,0.0,9.97,1.23,0.05
2014-11-13,14.93,14.93,14.93,14.93,50.0,74665.0,0.0,10.02,1.36,0.03
2014-11-14,16.42,16.42,16.42,16.42,87.0,142854.0,0.0,9.98,1.49,0.04
2014-11-17,18.06,18.06,18.06,18.06,201.0,363006.0,0.0,9.99,1.64,0.1
2014-11-18,19.87,19.87,19.87,19.87,292.0,580204.0,0.0,10.02,1.81,0.15
2014-11-19,21.86,21.86,21.86,21.86,474.0,1036864.0,0.0,10.02,1.99,0.24
2014-11-20,24.05,24.05,24.05,24.05,446.0,1072630.0,0.0,10.02,2.19,0.22
2014-11-21,26.46,26.46,26.46,26.46,599.0,1584954.0,0.0,10.02,2.41,0.3
2014-11-24,29.11,29.11,29.11,29.11,2100.0,6112867.0,0.0,10.02,2.65,1.05
2014-11-25,32.02,32.02,32.02,32.02,1797.0,5753994.0,0.0,10.0,2.91,0.9
2014-11-26,35.22,35.22,35.22,35.22,2549.0,8979128.0,0.0,9.99,3.2,1.27
2014-11-27,38.74,38.74,38.74,38.74,2253.0,8728122.0,0.0,9.99,3.52,1.13
2014-11-28,42.61,42.61,42.61,42.61,24738.0,105407808.0,0.0,9.99,3.87,12.37
2014-12-01,46.5,46.87,46.87,45.45,57664.0,268570400.0,3.33,10.0,4.26,28.83
2014-12-02,51.0,51.56,51.56,49.7,41948.0,213860816.0,3.97,10.01,4.69,20.97
2014-12-03,56.72,55.24,56.72,49.92,135215.0,738769488.0,13.19,7.14,3.68,67.61
2014-12-04,53.0,52.96,54.77,52.0,70214.0,372362352.0,5.01,-4.13,-2.28,35.11
2014-12-05,53.58,47.9,53.68,47.7,66586.0,330759088.0,11.29,-9.55,-5.06,33.29
2014-12-08,45.5,44.43,46.66,43.44,54586.0,244398685.0,6.72,-7.24,-3.47,27.29
2014-12-09,43.34,39.99,43.87,39.99,48450.0,203937087.0,8.73,-9.99,-4.44,24.22
2014-12-10,38.77,40.02,40.99,37.8,41703.0,164321112.0,7.98,0.08,0.03,20.85
2014-12-11,39.6,42.82,43.0,38.15,52304.0,216735538.0,12.12,7.0,2.8,26.15
2014-12-12,42.0,40.65,42.45,40.28,33927.0,139372307.0,5.07,-5.07,-2.17,16.96
2014-12-15,40.59,40.61,41.13,38.88,20524.0,82541599.0,5.54,-0.1,-0.04,10.26
2014-12-16,40.19,40.48,41.1,39.69,20248.0,81837790.0,3.47,-0.32,-0.13,10.12
2014-12-17,40.3,38.17,40.49,37.8,28674.0,111755716.0,6.65,-5.71,-2.31,14.34
2014-12-18,37.99,36.53,38.54,36.51,24204.0,90914991.0,5.32,-4.3,-1.64,12.1
2014-12-19,36.0,33.21,36.02,33.04,32574.0,111569250.0,8.16,-9.09,-3.32,16.29
2014-12-22,32.99,29.89,32.99,29.89,31342.0,96362275.0,9.33,-10.0,-3.32,15.67
2014-12-23,29.39,31.52,32.57,29.0,29417.0,91981975.0,11.94,5.45,1.63,14.71
2014-12-24,31.3,32.87,33.05,31.01,24646.0,79296747.0,6.47,4.28,1.35,12.32
2014-12-25,32.42,32.64,34.58,31.34,31469.0,102946758.0,9.86,-0.7,-0.23,15.73
2014-12-26,31.89,32.02,32.6,31.88,14857.0,47814848.0,2.21,-1.9,-0.62,7.43
2014-12-29,32.0,31.22,32.0,30.58,15162.0,46939599.0,4.43,-2.5,-0.8,7.58
2014-12-30,31.05,31.46,32.3,31.03,12689.0,40135912.0,4.07,0.77,0.24,6.34
2014-12-31,31.46,30.81,31.46,30.12,11575.0,35670329.0,4.26,-2.07,-0.65,5.79
2015-01-05,30.86,30.49,30.99,29.42,12451.0,37581285.0,5.1,-1.04,-0.32,6.23
2015-01-06,30.2,31.44,31.71,30.01,16095.0,49999934.0,5.58,3.12,0.95,8.05
2015-01-07,31.06,30.88,31.38,30.52,10815.0,33307132.0,2.74,-1.78,-0.56,5.41
2015-01-08,30.7,30.94,31.9,30.6,14925.0,46780256.0,4.21,0.19,0.06,7.46
2015-01-09,30.58,31.25,32.38,30.32,19363.0,61170594.0,6.66,1.0,0.31,9.68
2015-01-12,31.32,31.37,32.19,31.17,21742.0,68977717.0,3.26,0.38,0.12,10.87
