交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-05-05,38.84,38.84,38.84,38.84,141.0,547644.0,0.0,44.01,11.87,0.07
2017-05-08,42.72,42.72,42.72,42.72,50.0,213600.0,0.0,9.99,3.88,0.03
2017-05-09,46.99,46.99,46.99,46.99,171.0,803529.0,0.0,10.0,4.27,0.09
2017-05-10,51.69,51.69,51.69,51.69,516.0,2667204.0,0.0,10.0,4.7,0.26
2017-05-11,56.86,56.86,56.86,55.5,25169.0,143006740.0,2.63,10.0,5.17,12.58
2017-05-12,62.55,62.55,62.55,62.55,7605.0,47569275.0,0.0,10.01,5.69,3.8
2017-05-15,68.81,66.66,68.81,66.0,116291.0,782823840.0,4.49,6.57,4.11,58.15
2017-05-16,63.16,64.85,65.97,60.88,82803.0,528252096.0,7.64,-2.72,-1.81,41.4
2017-05-17,64.05,66.96,71.26,63.16,88322.0,593290928.0,12.49,3.25,2.11,44.16
2017-05-18,64.1,60.26,65.3,60.26,69134.0,431123104.0,7.53,-10.01,-6.7,34.57
2017-05-19,58.7,56.59,59.7,55.56,51574.0,296281216.0,6.87,-6.09,-3.67,25.79
2017-05-22,56.08,52.73,56.49,52.63,37034.0,201132707.0,6.82,-6.82,-3.86,18.52
2017-05-23,53.5,53.12,55.19,52.21,37564.0,202053100.0,5.65,0.74,0.39,18.78
2017-05-24,54.01,54.13,54.5,51.25,31915.0,170237662.0,6.12,1.9,1.01,15.96
2017-05-25,53.99,51.24,53.99,50.4,39842.0,206398027.0,6.63,-5.34,-2.89,19.92
2017-05-26,51.4,52.04,53.1,50.77,33100.0,171774661.0,4.55,1.56,0.8,16.55
2017-05-31,53.93,52.09,55.18,52.0,40693.0,219366146.0,6.11,0.1,0.05,20.35
2017-06-01,51.4,46.94,51.4,46.89,39082.0,191448985.0,8.66,-9.89,-5.15,19.54
2017-06-02,46.1,47.81,48.26,45.18,27838.0,130481400.0,6.56,1.85,0.87,13.92
2017-06-05,48.92,47.7,49.1,47.41,26189.0,126880222.0,3.53,-0.23,-0.11,13.09
2017-06-06,47.0,47.61,47.68,46.62,20067.0,94430600.0,2.22,-0.19,-0.09,10.03
2017-06-07,47.9,49.31,49.61,47.0,32160.0,157073489.0,5.48,3.57,1.7,16.08
2017-06-08,49.3,48.48,49.57,48.29,21965.0,107475092.0,2.6,-1.68,-0.83,10.98
2017-06-09,48.0,48.31,48.55,47.53,15008.0,72065804.0,2.1,-0.35,-0.17,7.5
2017-06-12,47.01,45.81,48.01,45.5,17065.0,80056640.0,5.2,-5.17,-2.5,8.53
2017-06-13,45.92,47.14,47.48,45.9,16438.0,76981389.0,3.45,2.9,1.33,8.22
2017-06-14,47.08,46.36,47.08,45.82,15488.0,71815717.0,2.67,-1.65,-0.78,7.74
2017-06-15,46.12,47.38,47.79,46.12,21518.0,101915248.0,3.6,2.2,1.02,10.76
2017-06-16,47.38,47.59,47.9,47.23,16654.0,79198969.0,1.41,0.44,0.21,8.33
2017-06-19,47.48,48.03,48.39,47.48,12140.0,58272394.0,1.91,0.92,0.44,6.07
2017-06-20,48.17,47.79,48.78,47.7,18897.0,91064599.0,2.25,-0.5,-0.24,9.45
2017-06-21,47.92,48.17,48.46,47.36,14403.0,69098663.0,2.3,0.8,0.38,7.2
2017-06-22,48.55,46.76,48.55,46.4,15457.0,73763970.0,4.46,-2.93,-1.41,7.73
2017-06-23,46.51,46.03,46.9,45.0,18141.0,83336739.0,4.06,-1.56,-0.73,9.07
2017-06-26,46.2,46.34,46.44,45.46,10635.0,48897105.0,2.13,0.67,0.31,5.32
2017-06-27,46.4,46.23,46.69,45.91,11478.0,53103076.0,1.68,-0.24,-0.11,5.74
2017-06-28,45.74,45.27,46.0,45.2,11193.0,50842906.0,1.73,-2.08,-0.96,5.6
2017-06-29,45.27,45.79,45.9,45.27,8304.0,37899126.0,1.39,1.15,0.52,4.15
2017-06-30,45.5,46.31,46.58,45.43,10233.0,47203726.0,2.51,1.14,0.52,5.12
2017-07-03,46.3,46.7,46.8,46.11,9795.0,45547232.0,1.49,0.84,0.39,4.9
2017-07-04,46.7,46.54,46.9,46.5,9174.0,42807244.0,0.86,-0.34,-0.16,4.59
2017-07-05,46.5,47.54,47.57,46.42,17671.0,83462829.0,2.47,2.15,1.0,8.84
2017-07-06,47.7,50.02,52.0,47.5,43722.0,218692130.0,9.47,5.22,2.48,21.86
2017-07-07,50.03,50.37,51.0,49.51,28432.0,143349491.0,2.98,0.7,0.35,14.22
2017-07-10,50.18,48.05,50.18,47.9,24603.0,119966553.0,4.53,-4.61,-2.32,12.3
2017-07-11,47.9,48.61,48.8,47.66,17609.0,85064702.0,2.37,1.17,0.56,8.8
2017-07-12,48.59,48.39,48.59,47.06,14560.0,69638756.0,3.15,-0.45,-0.22,7.28
2017-07-13,48.39,47.9,48.59,47.71,9348.0,44903365.0,1.82,-1.01,-0.49,4.67
2017-07-14,47.59,46.15,48.3,45.96,12930.0,61097319.0,4.89,-3.65,-1.75,6.46
2017-07-17,45.4,41.54,45.4,41.54,23246.0,99330901.0,8.36,-9.99,-4.61,11.62
2017-07-18,40.98,41.95,42.58,40.68,12172.0,50709009.0,4.57,0.99,0.41,6.09
2017-07-19,41.26,42.19,42.4,41.26,12110.0,50814618.0,2.72,0.57,0.24,6.05
2017-07-20,42.28,41.71,42.92,41.6,13725.0,58140183.0,3.13,-1.14,-0.48,6.86
2017-07-21,41.62,41.51,42.1,41.19,8987.0,37394793.0,2.18,-0.48,-0.2,4.49
2017-07-24,41.08,41.98,42.1,40.73,12422.0,51446423.0,3.3,1.13,0.47,6.21
2017-07-25,42.1,42.03,42.48,41.83,9851.0,41500125.0,1.55,0.12,0.05,4.93
2017-07-26,41.9,41.32,42.25,41.0,7960.0,33100122.0,2.97,-1.69,-0.71,3.98
2017-07-27,41.57,42.54,42.72,41.1,14777.0,62396972.0,3.92,2.95,1.22,7.39
2017-07-28,42.62,42.07,42.87,42.01,10671.0,45250188.0,2.02,-1.1,-0.47,5.34
2017-07-31,41.88,42.06,42.58,41.85,6467.0,27276586.0,1.74,-0.02,-0.01,3.23
2017-08-01,42.08,42.0,42.23,41.2,10053.0,42006628.0,2.45,-0.14,-0.06,5.03
