交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-03-20,19.53,19.53,19.53,19.53,932.0,1820196.0,0.0,44.03,5.97,0.12
2015-03-23,21.48,21.48,21.48,21.48,306.0,657288.0,0.0,9.98,1.95,0.04
2015-03-24,23.63,23.63,23.63,23.63,546.0,1290198.0,0.0,10.01,2.15,0.07
2015-03-25,25.99,25.99,25.99,25.99,2395.0,6224085.0,0.0,9.99,2.36,0.3
2015-03-26,28.59,27.48,28.59,25.8,414159.0,1129804768.0,10.73,5.73,1.49,52.03
2015-03-27,26.22,25.95,26.59,25.55,209948.0,547452656.0,3.78,-5.57,-1.53,26.38
2015-03-30,26.0,25.77,26.0,25.45,125801.0,322128144.0,2.12,-0.69,-0.18,15.8
2015-03-31,25.62,25.8,25.95,25.6,99089.0,255411492.0,1.36,0.12,0.03,12.45
2015-04-01,25.91,25.92,25.99,25.62,98803.0,254802943.0,1.43,0.47,0.12,12.41
2015-04-02,25.86,26.35,26.62,25.78,127996.0,335495984.0,3.24,1.66,0.43,16.08
2015-04-03,26.1,26.4,26.52,25.89,115912.0,303819952.0,2.39,0.19,0.05,14.56
2015-04-07,26.5,26.88,27.08,26.33,137518.0,367863168.0,2.84,1.82,0.48,17.28
2015-04-08,26.97,26.77,26.97,26.1,127755.0,339071792.0,3.24,-0.41,-0.11,16.05
2015-04-09,26.73,26.52,26.79,25.8,97798.0,257569766.0,3.7,-0.93,-0.25,12.29
2015-04-10,26.44,26.79,26.99,26.23,100173.0,267922457.0,2.87,1.02,0.27,12.58
2015-04-13,26.8,27.27,27.44,26.44,135324.0,365548416.0,3.73,1.79,0.48,17.0
2015-04-14,27.27,27.14,28.1,26.92,117295.0,322694736.0,4.33,-0.48,-0.13,14.74
2015-04-15,27.0,25.99,27.0,25.82,80351.0,211892101.0,4.35,-4.24,-1.15,10.09
2015-04-16,25.95,26.36,26.44,25.63,52359.0,136862047.0,3.12,1.42,0.37,6.58
2015-04-17,26.58,26.53,26.87,26.5,72558.0,193324689.0,1.4,0.64,0.17,9.12
2015-04-20,26.55,26.03,26.55,25.86,71800.0,188081127.0,2.6,-1.88,-0.5,9.02
2015-04-21,25.94,26.81,26.82,25.94,75669.0,200940329.0,3.38,3.0,0.78,9.51
2015-04-22,26.85,27.12,27.28,26.66,100507.0,271228752.0,2.31,1.16,0.31,12.63
2015-04-23,27.2,26.85,27.2,26.61,76566.0,205582296.0,2.18,-1.0,-0.27,9.62
2015-04-24,26.6,26.56,26.79,26.36,65247.0,173195628.0,1.6,-1.08,-0.29,8.2
2015-04-27,26.7,27.19,27.5,26.7,128337.0,347655536.0,3.01,2.37,0.63,16.12
2015-04-28,27.2,27.39,27.65,26.85,128086.0,348591408.0,2.94,0.74,0.2,16.09
2015-04-29,27.21,28.16,28.46,27.06,152553.0,425133520.0,5.11,2.81,0.77,19.16
2015-04-30,28.0,27.23,28.19,27.18,108144.0,298812016.0,3.59,-3.3,-0.93,13.59
2015-05-04,27.01,26.88,27.17,26.48,59439.0,159394284.0,2.53,-1.29,-0.35,7.47
2015-05-05,26.91,26.31,27.26,26.25,68105.0,182707155.0,3.76,-2.12,-0.57,8.56
2015-05-06,26.4,25.71,26.63,25.2,60073.0,157442264.0,5.44,-2.28,-0.6,7.55
2015-05-07,25.61,24.69,25.84,24.5,64169.0,161018247.0,5.21,-3.97,-1.02,8.06
2015-05-08,25.1,25.61,25.63,24.88,52642.0,132646546.0,3.04,3.73,0.92,6.61
2015-05-11,25.88,26.43,26.48,25.62,68288.0,178592920.0,3.36,3.2,0.82,8.58
2015-05-12,26.58,26.94,26.96,26.25,83173.0,221656207.0,2.69,1.93,0.51,10.45
