交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-10-16,44.4,62.15,88.0,40.0,231562.0,1157653072.0,445.27,476.53,51.37,87.53
2020-10-19,53.4,47.75,56.6,47.4,204614.0,1071174160.0,14.8,-23.17,-14.4,77.34
2020-10-20,45.31,64.62,65.0,44.0,229223.0,1194388784.0,43.98,35.33,16.87,86.64
2020-10-21,58.16,70.66,80.5,58.16,233048.0,1581661424.0,34.57,9.35,6.04,88.09
2020-10-22,67.2,64.6,73.1,63.23,160053.0,1072636800.0,13.97,-8.58,-6.06,60.5
2020-10-23,62.7,77.52,77.52,62.02,215740.0,1584287232.0,23.99,20.0,12.92,81.55
2020-10-26,76.48,77.79,78.66,70.23,166402.0,1252722032.0,10.87,0.35,0.27,62.9
2020-10-27,77.66,74.1,78.5,70.44,156175.0,1162624368.0,10.36,-4.74,-3.69,59.03
2020-10-28,72.65,72.45,78.87,69.99,155156.0,1145554880.0,11.98,-2.23,-1.65,58.65
2020-10-29,67.0,64.8,69.08,64.59,138731.0,922016416.0,6.2,-10.56,-7.65,52.44
2020-10-30,64.94,57.7,65.12,56.7,120047.0,720446832.0,12.99,-10.96,-7.1,45.38
2020-11-02,57.71,61.0,63.55,56.11,119475.0,713953616.0,12.89,5.72,3.3,45.16
2020-11-03,59.19,59.78,61.95,58.42,85192.0,508920912.0,5.79,-2.0,-1.22,32.2
2020-11-04,60.0,57.48,61.23,56.91,74534.0,437040176.0,7.23,-3.85,-2.3,28.17
2020-11-05,57.02,61.5,63.24,57.02,122015.0,742296432.0,10.82,6.99,4.02,46.12
2020-11-06,60.4,63.3,64.39,59.71,120102.0,749132592.0,7.61,2.93,1.8,45.4
2020-11-09,63.29,63.68,64.88,60.55,108908.0,679779552.0,6.84,0.6,0.38,41.17
2020-11-10,62.8,60.68,63.55,59.72,87590.0,537936768.0,6.01,-4.71,-3.0,33.11
2020-11-11,59.33,58.9,62.68,58.66,69722.0,423101392.0,6.62,-2.93,-1.78,26.35
2020-11-12,57.66,54.5,58.49,53.5,79704.0,442806800.0,8.47,-7.47,-4.4,30.13
2020-11-13,54.11,54.69,55.69,53.5,36859.0,200635780.0,4.02,0.35,0.19,13.93
2020-11-16,54.83,57.99,59.99,53.01,71002.0,403915840.0,12.76,6.03,3.3,26.84
2020-11-17,57.6,60.12,62.01,56.59,89701.0,533915472.0,9.35,3.67,2.13,33.91
2020-11-18,59.0,57.94,61.79,57.5,72470.0,431335552.0,7.14,-3.63,-2.18,27.39
2020-11-19,56.0,55.85,57.26,54.51,60215.0,336159136.0,4.75,-3.61,-2.09,22.76
2020-11-20,55.4,55.87,56.5,54.8,47016.0,261231396.0,3.04,0.04,0.02,17.77
2020-11-23,55.8,54.0,55.85,53.1,49981.0,270232976.0,4.92,-3.35,-1.87,18.89
2020-11-24,53.9,54.17,55.0,53.31,29213.0,158008869.0,3.13,0.31,0.17,11.04
2020-11-25,54.09,51.44,54.5,51.03,47182.0,246418443.0,6.41,-5.04,-2.73,17.83
2020-11-26,51.4,51.64,53.3,51.4,30580.0,159544889.0,3.69,0.39,0.2,11.56
2020-11-27,51.15,50.39,52.0,50.2,32247.0,163585665.0,3.49,-2.42,-1.25,12.19
2020-11-30,50.4,50.4,51.52,49.1,29925.0,151696890.0,4.8,0.02,0.01,11.31
2020-12-01,50.0,50.96,51.7,49.52,30146.0,153818014.0,4.33,1.11,0.56,11.39
2020-12-02,50.4,58.49,58.65,50.4,111993.0,618885904.0,16.19,14.78,7.53,42.33
2020-12-03,56.02,57.51,59.2,55.23,100033.0,572927280.0,6.79,-1.68,-0.98,37.81
2020-12-04,57.51,59.35,61.55,56.11,106993.0,629540304.0,9.46,3.2,1.84,40.44
2020-12-07,57.73,59.84,64.89,57.07,118280.0,727598256.0,13.18,0.83,0.49,44.71
2020-12-08,59.84,58.28,62.4,58.02,92123.0,551269984.0,7.32,-2.61,-1.56,34.82
2020-12-09,56.61,56.18,59.48,55.8,76663.0,441628464.0,6.31,-3.6,-2.1,28.98
2020-12-10,54.5,53.7,56.09,53.49,58165.0,317607344.0,4.63,-4.41,-2.48,21.99
2020-12-11,53.7,52.09,54.38,51.03,45541.0,238340414.0,6.24,-3.0,-1.61,17.21
2020-12-14,52.45,57.05,57.16,52.4,89445.0,491602944.0,9.14,9.52,4.96,33.81
2020-12-15,56.5,58.77,59.88,56.36,92934.0,542243088.0,6.17,3.01,1.72,35.13
2020-12-16,58.78,59.67,61.83,58.06,110073.0,659515168.0,6.41,1.53,0.9,41.61
2020-12-17,58.2,56.88,59.35,56.3,84406.0,486508256.0,5.11,-4.68,-2.79,31.9
2020-12-18,55.53,55.31,56.64,54.2,47577.0,264030425.0,4.29,-2.76,-1.57,17.98
2020-12-21,54.04,57.79,57.88,53.64,65424.0,365354304.0,7.67,4.48,2.48,24.73
2020-12-22,56.86,58.95,61.39,56.53,104582.0,620975936.0,8.41,2.01,1.16,39.53
2020-12-23,57.5,57.35,59.48,55.55,80097.0,460342368.0,6.67,-2.71,-1.6,30.27
2020-12-24,56.88,51.1,56.98,51.01,84434.0,450868224.0,10.41,-10.9,-6.25,31.91
2020-12-25,49.99,49.06,50.5,46.0,67494.0,325187456.0,8.81,-3.99,-2.04,25.51
2020-12-28,48.2,50.35,50.8,47.05,54906.0,269979472.0,7.64,2.63,1.29,20.75
2020-12-29,49.75,46.71,50.28,46.58,47902.0,230794715.0,7.35,-7.23,-3.64,18.11
2020-12-30,46.0,47.35,48.68,44.35,53164.0,248440288.0,9.27,1.37,0.64,20.1
2020-12-31,47.15,47.34,48.38,46.18,35564.0,168438011.0,4.65,-0.02,-0.01,13.44
2021-01-04,46.92,49.77,50.5,46.92,50832.0,250596307.0,7.56,5.13,2.43,19.21
2021-01-05,49.16,59.72,59.72,48.89,140584.0,790964928.0,21.76,19.99,9.95,53.14
2021-01-06,63.0,59.1,64.35,58.21,146173.0,902036352.0,10.28,-1.04,-0.62,55.25
2021-01-07,57.68,60.1,64.3,57.68,107346.0,658082912.0,11.2,1.69,1.0,40.57
2021-01-08,58.99,55.9,60.3,55.16,78023.0,444126176.0,8.55,-6.99,-4.2,29.49
2021-01-11,55.8,57.68,58.82,54.51,80952.0,460905648.0,7.71,3.18,1.78,30.6
2021-01-12,55.5,55.8,57.5,54.22,65992.0,365714656.0,5.69,-3.26,-1.88,24.94
2021-01-13,55.17,50.56,56.14,49.58,77946.0,406303568.0,11.76,-9.39,-5.24,29.46
2021-01-14,50.0,50.74,52.17,47.8,58296.0,292593840.0,8.64,0.36,0.18,22.03
2021-01-15,49.99,53.47,54.68,49.75,69284.0,367298064.0,9.72,5.38,2.73,26.19
2021-01-18,53.43,52.98,54.29,51.8,53740.0,283979008.0,4.66,-0.92,-0.49,20.31
2021-01-19,52.52,51.67,54.48,51.51,52101.0,275979840.0,5.61,-2.47,-1.31,19.69
2021-01-20,50.67,52.42,52.52,49.88,40817.0,209570882.0,5.11,1.45,0.75,15.43
2021-01-21,51.69,53.61,54.9,51.61,59055.0,317081776.0,6.28,2.27,1.19,22.32
2021-01-22,54.19,50.95,55.45,50.52,53584.0,280428160.0,9.2,-4.96,-2.66,20.25
