交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-05-08,46.0,52.3,58.88,45.2,170011.0,891217983.0,55.59,112.52,27.69,72.68
2020-05-11,49.6,47.32,51.0,46.8,103123.0,497006992.0,8.03,-9.52,-4.98,44.08
2020-05-12,46.04,43.5,46.68,42.65,77467.0,344424348.0,8.52,-8.07,-3.82,33.12
2020-05-13,42.54,45.86,46.49,41.66,72695.0,325806590.0,11.1,5.43,2.36,31.08
2020-05-14,44.5,43.13,45.41,43.01,55867.0,246782379.0,5.23,-5.95,-2.73,23.88
2020-05-15,43.13,45.04,45.2,43.05,55375.0,246216004.0,4.98,4.43,1.91,23.67
2020-05-18,44.14,42.75,44.56,42.51,46123.0,199476789.0,4.55,-5.08,-2.29,19.72
2020-05-19,43.29,43.17,43.52,42.2,34898.0,149678266.0,3.09,0.98,0.42,14.92
2020-05-20,42.99,43.75,44.42,42.5,37570.0,164382319.0,4.45,1.34,0.58,16.06
2020-05-21,43.79,44.38,44.56,43.04,36429.0,160614539.0,3.47,1.44,0.63,15.57
2020-05-22,44.39,40.85,44.39,40.5,42463.0,179036973.0,8.77,-7.95,-3.53,18.15
2020-05-25,40.9,37.7,41.4,37.51,34421.0,133181889.0,9.52,-7.71,-3.15,14.71
2020-05-26,37.7,38.5,38.8,37.53,20497.0,78724641.0,3.37,2.12,0.8,8.76
2020-05-27,38.56,38.92,39.81,38.33,25975.0,101698920.0,3.84,1.09,0.42,11.1
2020-05-28,39.0,37.98,39.57,37.4,23360.0,89540379.0,5.58,-2.42,-0.94,9.99
2020-05-29,37.98,39.36,40.21,37.6,28920.0,113645501.0,6.87,3.63,1.38,12.36
2020-06-01,39.3,40.5,41.18,39.0,31704.0,127883984.0,5.54,2.9,1.14,13.55
2020-06-02,40.3,40.42,41.17,40.03,23166.0,93987900.0,2.81,-0.2,-0.08,9.9
2020-06-03,40.64,40.7,41.47,39.92,29807.0,121161403.0,3.83,0.69,0.28,12.74
2020-06-04,40.64,41.84,42.49,40.6,37844.0,158295323.0,4.64,2.8,1.14,16.18
2020-06-05,42.08,40.77,42.11,40.58,24115.0,98819058.0,3.66,-2.56,-1.07,10.31
2020-06-08,40.77,40.06,41.38,39.9,17238.0,69936974.0,3.63,-1.74,-0.71,7.37
2020-06-09,40.05,39.58,40.26,38.93,18191.0,71488999.0,3.32,-1.2,-0.48,7.78
2020-06-10,39.23,38.87,39.68,38.62,13711.0,53320814.0,2.68,-1.79,-0.71,5.86
2020-06-11,39.06,39.04,39.54,38.3,11239.0,43970762.0,3.19,0.44,0.17,4.8
2020-06-12,38.88,41.77,42.23,38.22,45772.0,187891679.0,10.27,6.99,2.73,19.57
2020-06-15,41.96,43.25,46.68,40.68,64542.0,278366000.0,14.36,3.54,1.48,27.59
2020-06-16,43.3,42.98,45.41,42.11,44917.0,195603404.0,7.63,-0.62,-0.27,19.2
2020-06-17,42.73,50.08,51.58,42.73,108393.0,516727564.0,20.59,16.52,7.1,46.34
2020-06-18,48.8,50.05,52.37,47.31,75200.0,377809976.0,10.1,-0.06,-0.03,32.15
2020-06-19,51.06,48.23,52.52,47.6,49601.0,246443905.0,9.83,-3.64,-1.82,21.2
2020-06-22,47.88,46.78,48.48,45.76,34341.0,160606209.0,5.64,-3.01,-1.45,14.68
2020-06-23,46.5,48.9,50.6,45.6,48728.0,234200413.0,10.69,4.53,2.12,20.83
2020-06-24,48.0,46.95,48.39,45.67,40968.0,191146173.0,5.56,-3.99,-1.95,17.51
2020-06-29,46.05,44.69,46.88,43.88,29626.0,132161875.0,6.39,-4.81,-2.26,12.66
2020-06-30,44.69,44.49,45.1,44.26,28188.0,125609285.0,1.88,-0.45,-0.2,12.05
2020-07-01,44.5,44.27,45.37,43.6,25570.0,113502891.0,3.98,-0.49,-0.22,10.93
2020-07-02,44.46,44.73,45.12,44.01,21151.0,94338424.0,2.51,1.04,0.46,9.04
2020-07-03,44.2,42.1,44.97,41.88,52607.0,224905351.0,6.91,-5.88,-2.63,22.49
2020-07-06,42.16,43.04,43.62,41.81,42453.0,182295983.0,4.3,2.23,0.94,18.15
2020-07-07,43.85,44.7,45.88,43.56,50371.0,225373663.0,5.39,3.86,1.66,21.53
2020-07-08,44.9,44.92,45.68,43.98,37511.0,167635289.0,3.8,0.49,0.22,16.04
2020-07-09,44.92,47.19,47.3,44.51,50325.0,231704314.0,6.21,5.05,2.27,21.51
2020-07-10,46.99,46.06,48.01,45.8,36546.0,169783519.0,4.68,-2.39,-1.13,15.62
2020-07-13,46.5,48.58,48.66,46.03,42978.0,204959070.0,5.71,5.47,2.52,18.37
2020-07-14,48.18,47.22,49.08,45.71,37736.0,179436555.0,6.94,-2.8,-1.36,16.13
2020-07-15,47.7,43.0,47.88,42.56,37805.0,169759809.0,11.27,-8.94,-4.22,16.16
2020-07-16,43.31,43.43,46.48,42.1,52173.0,234070882.0,10.19,1.0,0.43,22.3
2020-07-17,43.48,46.44,48.0,43.44,65152.0,302773824.0,10.5,6.93,3.01,27.85
2020-07-20,47.29,46.56,47.48,44.2,52219.0,238611201.0,7.06,0.26,0.12,22.32
2020-07-21,46.9,44.96,47.48,44.2,41054.0,186981192.0,7.04,-3.44,-1.6,17.55
2020-07-22,44.24,43.49,44.69,43.09,32654.0,142648961.0,3.56,-3.27,-1.47,13.96
2020-07-23,43.0,41.27,43.38,39.72,37252.0,154253755.0,8.42,-5.1,-2.22,15.92
2020-07-24,41.2,40.02,41.65,39.0,24109.0,97233318.0,6.42,-3.03,-1.25,10.31
2020-07-27,40.3,39.45,40.3,38.87,12762.0,50197902.0,3.57,-1.42,-0.57,5.46
2020-07-28,39.9,40.53,40.53,39.6,10830.0,43278767.0,2.36,2.74,1.08,4.63
2020-07-29,40.02,41.4,41.4,40.01,15181.0,62052882.0,3.43,2.15,0.87,6.49
2020-07-30,41.4,40.49,41.63,40.2,13747.0,56198142.0,3.45,-2.2,-0.91,5.88
2020-07-31,40.06,40.75,40.83,39.84,10597.0,42784224.0,2.45,0.64,0.26,4.53
