交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-07-16,9.0,12.16,12.16,8.98,213354.0,215800667.91,47.75,82.58,5.5,88.9
2008-07-17,10.94,10.94,10.94,10.94,8911.0,9748634.0,0.0,-10.03,-1.22,3.71
2008-07-18,9.85,9.89,10.32,9.85,131243.0,130554900.43,4.3,-9.6,-1.05,54.68
2008-07-21,9.9,10.4,10.75,9.89,108662.0,112674687.54,8.7,5.16,0.51,45.28
2008-07-22,10.1,10.08,10.48,9.91,71857.0,72706526.21,5.48,-3.08,-0.32,29.94
2008-07-23,10.0,10.59,10.9,9.56,98132.0,99262270.1,13.29,5.06,0.51,40.89
2008-07-24,10.35,10.5,10.79,10.31,82535.0,87091342.16,4.53,-0.85,-0.09,34.39
2008-07-25,10.3,10.2,10.7,10.0,49179.0,51001390.18,6.67,-2.86,-0.3,20.49
2008-07-28,10.19,10.21,10.43,10.1,33476.0,34195275.33,3.24,0.1,0.01,13.95
2008-07-29,10.0,9.71,10.1,9.65,34417.0,33849561.84,4.41,-4.9,-0.5,14.34
2008-07-30,9.87,9.89,10.05,9.72,27211.0,26922956.64,3.4,1.85,0.18,11.34
2008-07-31,9.85,9.65,10.02,9.6,26152.0,25707157.28,4.25,-2.43,-0.24,10.9
2008-08-01,9.4,9.46,9.65,9.12,27117.0,25303915.98,5.49,-1.97,-0.19,11.3
2008-08-04,9.38,9.08,9.39,9.08,16997.0,15671406.36,3.28,-4.02,-0.38,7.08
2008-08-05,9.02,8.73,9.15,8.66,15295.0,13679041.75,5.4,-3.85,-0.35,6.37
2008-08-06,8.78,8.65,8.91,8.46,17261.0,14881749.58,5.15,-0.92,-0.08,7.19
2008-08-07,8.6,8.86,8.96,8.5,21022.0,18365082.91,5.32,2.43,0.21,8.76
2008-08-08,8.86,7.97,8.86,7.97,22745.0,18929575.66,10.05,-10.05,-0.89,9.48
2008-08-11,8.0,7.17,8.0,7.17,16768.0,12375777.85,10.41,-10.04,-0.8,6.99
2008-08-12,7.01,6.87,7.19,6.7,20406.0,14146593.92,6.83,-4.18,-0.3,8.5
2008-08-13,6.85,7.15,7.19,6.71,20949.0,14652664.41,6.99,4.08,0.28,8.73
2008-08-14,7.03,7.16,7.35,6.86,18364.0,13083394.74,6.85,0.14,0.01,7.65
2008-08-15,7.05,7.01,7.23,6.91,12903.0,9133190.43,4.47,-2.09,-0.15,5.38
2008-08-18,7.01,6.31,7.03,6.31,15874.0,10443255.93,10.27,-9.99,-0.7,6.61
2008-08-19,6.2,6.43,6.54,6.12,15750.0,10044984.84,6.66,1.9,0.12,6.56
2008-08-20,6.38,6.91,7.05,6.23,24775.0,16707642.42,12.75,7.47,0.48,10.32
2008-08-21,6.78,6.44,6.9,6.35,19435.0,12913550.16,7.96,-6.8,-0.47,8.1
2008-08-22,6.49,6.18,6.49,6.05,12420.0,7780479.05,6.83,-4.04,-0.26,5.17
2008-08-25,6.21,6.27,6.44,6.12,10192.0,6447247.34,5.18,1.46,0.09,4.25
2008-08-26,6.27,6.0,6.4,5.82,12868.0,7879851.88,9.25,-4.31,-0.27,5.36
2008-08-27,5.98,5.94,6.14,5.73,10450.0,6189984.87,6.83,-1.0,-0.06,4.35
2008-08-28,5.98,6.02,6.08,5.86,8460.0,5062290.36,3.7,1.35,0.08,3.52
2008-08-29,6.05,6.18,6.28,6.01,12538.0,7738223.6,4.49,2.66,0.16,5.22
2008-09-01,6.13,5.97,6.17,5.87,8124.0,4880790.14,4.85,-3.4,-0.21,3.39
2008-09-02,5.97,6.03,6.14,5.89,5508.0,3324001.86,4.19,1.01,0.06,2.3
