日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,板块代码,板块类型,板块名称
2024-03-05,1006.46,1047.12,1057.14,1004.61,5890473.0,11284449656.0,5.25,4.71,47.12,2.21,BK1162,concept,AI手机
2024-03-06,1038.21,1039.61,1052.49,1021.39,6572904.0,10608788934.0,2.97,-0.72,-7.51,2.47,BK1162,concept,AI手机
2024-03-07,1033.44,991.48,1039.07,991.13,5769968.0,9489386308.0,4.61,-4.63,-48.13,2.17,BK1162,concept,AI手机
2024-03-08,989.57,1026.21,1029.49,989.57,4346954.0,7840729679.0,4.03,3.5,34.73,1.63,BK1162,concept,AI手机
2024-03-11,1005.23,1032.16,1032.16,994.73,4704578.0,7961388437.0,3.65,0.58,5.95,1.77,BK1162,concept,AI手机
2024-03-12,1032.01,1034.81,1050.31,1027.11,5115320.0,8582663879.0,2.25,0.26,2.65,1.92,BK1162,concept,AI手机
2024-03-13,1040.52,1036.14,1049.17,1028.9,4490580.0,8308393211.0,1.96,0.13,1.33,1.69,BK1162,concept,AI手机
2024-03-14,1023.24,1012.79,1028.25,996.28,3672877.0,6579667660.0,3.09,-2.25,-23.35,1.38,BK1162,concept,AI手机
2024-03-15,1011.09,1035.79,1036.98,1002.93,3740990.0,6596788275.0,3.36,2.27,23.0,1.41,BK1162,concept,AI手机
2024-03-18,1046.58,1090.17,1090.17,1045.98,6664934.0,11818391654.0,4.27,5.25,54.38,2.51,BK1162,concept,AI手机
2024-03-19,1087.11,1086.96,1112.9,1085.79,6323244.0,11497500484.0,2.49,-0.29,-3.21,2.38,BK1162,concept,AI手机
2024-03-20,1081.48,1102.28,1102.68,1081.48,5291724.0,10125965189.0,1.95,1.41,15.32,1.99,BK1162,concept,AI手机
2024-03-21,1102.63,1093.16,1107.85,1088.65,4612461.0,9636486228.0,1.74,-0.83,-9.12,1.73,BK1162,concept,AI手机
2024-03-22,1090.79,1085.74,1097.24,1078.62,4953641.0,9799210060.0,1.7,-0.68,-7.42,1.86,BK1162,concept,AI手机
2024-03-25,1086.11,1045.23,1089.35,1043.92,6967934.0,13296822895.0,4.18,-3.73,-40.51,2.62,BK1162,concept,AI手机
2024-03-26,1037.02,1034.51,1056.96,1020.9,6165331.0,11165065277.0,3.45,-1.03,-10.72,2.32,BK1162,concept,AI手机
2024-03-27,1030.63,983.25,1033.75,981.74,6566709.0,11097544139.0,5.03,-4.96,-51.26,2.47,BK1162,concept,AI手机
2024-03-28,981.39,1028.45,1042.31,981.39,8458279.0,16121260337.0,6.2,4.6,45.2,3.18,BK1162,concept,AI手机
2024-03-29,1021.85,1056.22,1056.3,1006.51,8256205.0,15771043624.0,4.84,2.7,27.77,3.1,BK1162,concept,AI手机
2024-04-01,1057.77,1070.54,1071.36,1056.28,7953649.0,14448883286.0,1.43,1.36,14.32,2.99,BK1162,concept,AI手机
2024-04-02,1070.61,1061.54,1072.05,1051.62,7352722.0,12791908269.0,1.91,-0.84,-9.0,2.76,BK1162,concept,AI手机
2024-04-03,1059.33,1055.13,1062.74,1034.21,7123550.0,13423181330.0,2.69,-0.6,-6.41,2.68,BK1162,concept,AI手机
2024-04-08,1051.57,1022.48,1051.57,1021.95,6967592.0,12127900439.0,2.81,-3.09,-32.65,2.62,BK1162,concept,AI手机
2024-04-09,1013.37,1031.87,1033.99,1002.97,6405038.0,10463392980.0,3.03,0.92,9.39,2.41,BK1162,concept,AI手机
2024-04-10,1025.81,995.25,1025.81,989.95,6247806.0,9775847974.0,3.48,-3.55,-36.62,2.35,BK1162,concept,AI手机
2024-04-11,986.74,986.78,1010.05,985.59,5234501.0,9206682705.0,2.46,-0.85,-8.47,1.97,BK1162,concept,AI手机
2024-04-12,988.79,980.78,1002.46,979.6,5514546.0,9784984082.0,2.32,-0.61,-6.0,2.07,BK1162,concept,AI手机
2024-04-15,974.91,958.2,984.69,941.5,6756356.0,12801060403.0,4.4,-2.3,-22.58,2.54,BK1162,concept,AI手机
2024-04-16,950.86,891.95,950.86,891.01,6312091.0,11903567265.0,6.25,-6.91,-66.25,2.37,BK1162,concept,AI手机
2024-04-17,907.34,955.53,955.53,907.34,6414765.0,13601811261.0,5.4,7.13,63.58,2.41,BK1162,concept,AI手机
2024-04-18,956.31,950.69,971.05,936.1,6378716.0,12973220057.0,3.66,-0.51,-4.84,2.4,BK1162,concept,AI手机
2024-04-19,942.68,924.95,942.68,916.59,5910736.0,11646517738.0,2.74,-2.71,-25.74,2.22,BK1162,concept,AI手机
2024-04-22,907.94,917.37,924.22,887.26,4267742.0,8673490797.0,4.0,-0.82,-7.58,1.6,BK1162,concept,AI手机
2024-04-23,919.33,919.19,928.87,913.33,3647837.0,7704243477.0,1.69,0.2,1.82,1.37,BK1162,concept,AI手机
2024-04-24,923.1,953.45,953.45,923.1,4431604.0,9401950220.0,3.3,3.73,34.26,1.67,BK1162,concept,AI手机
2024-04-25,949.75,947.31,962.06,940.36,4429091.0,10700346672.0,2.28,-0.64,-6.14,1.67,BK1162,concept,AI手机
2024-04-26,946.62,974.76,979.33,946.62,6005924.0,13918443121.0,3.45,2.9,27.45,2.26,BK1162,concept,AI手机
2024-04-29,980.3,1005.47,1006.6,980.3,6213154.0,14037969871.0,2.7,3.15,30.71,2.34,BK1162,concept,AI手机
2024-04-30,1009.1,992.97,1014.94,987.44,5116239.0,10957608826.0,2.74,-1.24,-12.5,1.92,BK1162,concept,AI手机
2024-05-06,1012.22,1012.61,1019.03,1009.06,5602700.0,13515183220.0,1.0,1.98,19.64,2.11,BK1162,concept,AI手机
2024-05-07,1011.26,1007.93,1018.86,1001.71,4642786.0,11286773665.0,1.69,-0.46,-4.68,1.75,BK1162,concept,AI手机
2024-05-08,1008.37,991.61,1008.37,990.06,4641198.0,10020833293.0,1.82,-1.62,-16.32,1.75,BK1162,concept,AI手机
2024-05-09,988.14,997.77,1004.04,988.14,4227996.0,8698286516.0,1.6,0.62,6.16,1.59,BK1162,concept,AI手机
2024-05-10,995.54,982.06,998.35,977.3,4348829.0,8897067773.0,2.11,-1.57,-15.71,1.64,BK1162,concept,AI手机
2024-05-13,972.13,967.84,979.91,959.06,4951763.0,10291836975.0,2.12,-1.45,-14.22,1.86,BK1162,concept,AI手机
2024-05-14,974.84,975.03,991.79,970.7,3994116.0,8743254652.0,2.18,0.74,7.19,1.5,BK1162,concept,AI手机
2024-05-15,969.25,956.5,974.84,956.29,3337683.0,6837877285.0,1.9,-1.9,-18.53,1.26,BK1162,concept,AI手机
2024-05-16,959.53,958.78,968.83,956.21,3911200.0,8889059212.0,1.32,0.24,2.28,1.47,BK1162,concept,AI手机
2024-05-17,955.59,968.24,968.24,948.48,3579544.0,7553560351.0,2.06,0.99,9.46,1.35,BK1162,concept,AI手机
2024-05-20,965.31,970.25,974.38,957.74,3609032.0,8953763347.0,1.72,0.21,2.01,1.36,BK1162,concept,AI手机
2024-05-21,969.77,985.37,990.86,966.81,5216761.0,10930716847.0,2.48,1.56,15.12,1.96,BK1162,concept,AI手机
2024-05-22,978.68,996.04,998.86,976.28,5193479.0,10277889189.0,2.29,1.08,10.67,1.95,BK1162,concept,AI手机
2024-05-23,995.87,989.47,1009.59,987.97,5949454.0,11675554458.0,2.17,-0.66,-6.57,2.24,BK1162,concept,AI手机
2024-05-24,983.75,955.8,987.39,955.34,5169364.0,10521593616.0,3.24,-3.4,-33.67,1.94,BK1162,concept,AI手机
2024-05-27,954.12,962.25,962.37,938.65,5323416.0,9160792614.0,2.48,0.67,6.45,2.0,BK1162,concept,AI手机
2024-05-28,956.81,951.91,968.38,949.37,4325982.0,8144453725.0,1.98,-1.07,-10.34,1.63,BK1162,concept,AI手机
2024-05-29,945.8,968.45,976.41,945.8,5497858.0,9929965388.0,3.22,1.74,16.54,2.07,BK1162,concept,AI手机
2024-05-30,960.07,970.11,980.49,948.24,5626308.0,10302738457.0,3.33,0.17,1.66,2.12,BK1162,concept,AI手机
2024-05-31,971.89,994.4,1006.17,971.89,7362713.0,13245595938.0,3.53,2.5,24.29,2.77,BK1162,concept,AI手机
2024-06-03,994.01,994.43,1001.09,984.24,7703143.0,13948295627.0,1.69,0.0,0.03,2.9,BK1162,concept,AI手机
2024-06-04,984.37,966.64,984.37,955.06,6660677.0,11087012931.0,2.95,-2.79,-27.79,2.5,BK1162,concept,AI手机
2024-06-05,956.55,948.4,963.27,948.4,5796976.0,10051461135.0,1.54,-1.89,-18.24,2.18,BK1162,concept,AI手机
2024-06-06,949.01,925.45,962.59,922.52,7462987.0,12745676105.0,4.23,-2.42,-22.95,2.81,BK1162,concept,AI手机
2024-06-07,931.2,927.55,945.4,915.71,7006587.0,10902012641.0,3.21,0.23,2.1,2.63,BK1162,concept,AI手机
2024-06-11,918.15,941.99,941.99,903.29,5468492.0,9315941301.0,4.17,1.56,14.44,2.06,BK1162,concept,AI手机
2024-06-12,951.2,964.34,974.33,951.2,7969332.0,14015585263.0,2.46,2.37,22.35,3.0,BK1162,concept,AI手机
2024-06-13,963.15,978.65,988.34,963.15,10174121.0,14521627044.0,2.61,1.48,14.31,3.83,BK1162,concept,AI手机
2024-06-14,974.56,981.39,983.45,962.78,7970567.0,13150486988.0,2.11,0.28,2.74,3.0,BK1162,concept,AI手机
2024-06-17,977.21,1003.2,1009.31,977.21,9291797.0,14201375328.0,3.27,2.22,21.81,3.49,BK1162,concept,AI手机
2024-06-18,1005.48,1015.22,1017.61,1003.48,10270485.0,15581526717.0,1.41,1.2,12.02,3.86,BK1162,concept,AI手机
2024-06-19,1016.09,1006.5,1017.7,998.89,8211251.0,12815807652.0,1.85,-0.86,-8.72,3.09,BK1162,concept,AI手机
2024-06-20,1002.89,984.1,1010.73,984.09,8487584.0,12737957769.0,2.65,-2.23,-22.4,3.19,BK1162,concept,AI手机
2024-06-21,974.76,981.82,988.24,958.98,6500671.0,10505496487.0,2.97,-0.23,-2.28,2.44,BK1162,concept,AI手机
2024-06-24,972.1,946.27,983.93,944.42,6819343.0,11228961475.0,4.02,-3.62,-35.55,2.56,BK1162,concept,AI手机
2024-06-25,944.73,923.07,947.88,914.79,6275778.0,9929832153.0,3.5,-2.45,-23.2,2.36,BK1162,concept,AI手机
2024-06-26,920.81,961.63,962.31,909.02,8070845.0,11379963955.0,5.77,4.18,38.56,3.03,BK1162,concept,AI手机
2024-06-27,956.77,955.44,986.49,953.81,10623246.0,13445756352.0,3.4,-0.64,-6.19,3.99,BK1162,concept,AI手机
2024-06-28,951.51,977.97,995.21,948.9,13226658.0,17333582629.0,4.85,2.36,22.53,4.97,BK1162,concept,AI手机
